# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
1190400 290.625 0.0088158628955778
1190912 290.75 0.00881516122919423
1191424 290.875 0.00881445234745894
1191936 291 0.00881367594719619
1192448 291.125 0.00881285553955054
1192960 291.25 0.00881206150952257
1193472 291.375 0.00881133300448314
1193984 291.5 0.00881064660160447
1194496 291.625 0.00880995834233841
1195008 291.75 0.00880926062310153
1195520 291.875 0.00880858529160397
1196032 292 0.00880795421317959
1196544 292.125 0.00880734146002243
1197056 292.25 0.00880669437289026
1197568 292.375 0.00880599037409092
1198080 292.5 0.00880526901921215
1198592 292.625 0.0088046098921826
1199104 292.75 0.00880407760460683
1199616 292.875 0.0088036731740726
1200128 293 0.00880332297798786
1200640 293.125 0.00880292271385807
1201152 293.25 0.008802421095032
1201664 293.375 0.0088018786445149
1202176 293.5 0.00880143306770909
1202688 293.625 0.008801184948174
1203200 293.75 0.00880110988582146
1203712 293.875 0.00880108703233527
1204224 294 0.00880101398492243
1204736 294.125 0.00880089142899071
1205248 294.25 0.00880080332839817
1205760 294.375 0.00880082965348589
1206272 294.5 0.00880098294993037
1206784 294.625 0.00880121680488434
1207296 294.75 0.0088014792294033
1207808 294.875 0.0088017541954397
1208320 295 0.00880206215009459
1208832 295.125 0.00880243215854958
1209344 295.25 0.00880287399736174
1209856 295.375 0.00880336799611803
1210368 295.5 0.00880387703570806
1210880 295.625 0.00880437578789117
1211392 295.75 0.0088048775773633
1211904 295.875 0.00880542948204152
1212416 296 0.00880606880794264
1212928 296.125 0.00880677913180809
1213440 296.25 0.00880749545783374
1213952 296.375 0.00880815938838821
1214464 296.5 0.00880877028002801
1214976 296.625 0.00880938362984168
1215488 296.75 0.00881006308846302
1216000 296.875 0.00881083173688792
1216512 297 0.00881165920047806
1217024 297.125 0.00881248808554672
1217536 297.25 0.00881327701388826
1218048 297.375 0.0088140288186721
1218560 297.5 0.00881478470887263
1219072 297.625 0.00881559267854469
1219584 297.75 0.00881647702049328
1220096 297.875 0.00881742823600216
1220608 298 0.00881841396523564
1221120 298.125 0.00881940264111622
1221632 298.25 0.00882038730310586
1222144 298.375 0.00882139107100859
1222656 298.5 0.00882244633465487
1223168 298.625 0.00882356919102871
1223680 298.75 0.0088247578707574
1224192 298.875 0.00882600816237455
1224704 299 0.00882731330993367
1225216 299.125 0.0088286491763621
1225728 299.25 0.00882998538192974
1226240 299.375 0.00883132951433874
1226752 299.5 0.00883274337021514
1227264 299.625 0.00883428569805964
1227776 299.75 0.00883593716098859
1228288 299.875 0.00883760600450047
1228800 300 0.00883922015504263
1229312 300.125 0.00884080231066814
1229824 300.25 0.00884244558057402
1230336 300.375 0.00884422342226107
1230848 300.5 0.00884612763311272
1231360 300.625 0.00884808045025326
1231872 300.75 0.00884999621083352
1232384 300.875 0.00885184441272628
1232896 301 0.0088536736837459
1233408 301.125 0.00885557460476313
1233920 301.25 0.00885760245639897
1234432 301.375 0.00885972781196741
1234944 301.5 0.00886186705550732
1235456 301.625 0.00886396195794384
1235968 301.75 0.00886602430934205
1236480 301.875 0.00886810820094647
1236992 302 0.00887025553840498
1237504 302.125 0.00887247338669762
1238016 302.25 0.00887474586441105
1238528 302.375 0.008877048638766
1239040 302.5 0.00887935660135014
1239552 302.625 0.00888165831442111
1240064 302.75 0.00888397262998916
1240576 302.875 0.00888634204400085
1241088 303 0.00888879865313941
1241600 303.125 0.00889133523308276
1242112 303.25 0.00889391149369537
1242624 303.375 0.00889648765660056
1243136 303.5 0.00889905437847804
1243648 303.625 0.00890163925805629
1244160 303.75 0.00890428975201919
1244672 303.875 0.00890704137862421
1245184 304 0.00890988825446398
1245696 304.125 0.00891278144365057
1246208 304.25 0.00891566676426664
1246720 304.375 0.00891853461210262
1247232 304.5 0.00892143216778024
1247744 304.625 0.00892442001035783
1248256 304.75 0.00892751326093041
1248768 304.875 0.00893066599638585
1249280 305 0.00893381460213027
1249792 305.125 0.00893693781918449
1250304 305.25 0.0089400768905005
1250816 305.375 0.00894329786307189
1251328 305.5 0.00894663057861572
1251840 305.625 0.00895003929070556
1252352 305.75 0.00895345180349137
1252864 305.875 0.00895682147438538
1253376 306 0.00896016633694298
1253888 306.125 0.00896355137142457
1254400 306.25 0.0089670331666549
1254912 306.375 0.0089706177325977
1255424 306.5 0.00897426305873986
1255936 306.625 0.00897791432586277
1256448 306.75 0.00898153864887406
1256960 306.875 0.00898514030816512
1257472 307 0.00898875787152191
1257984 307.125 0.00899244688213056
1258496 307.25 0.00899624759352691
1259008 307.375 0.00900014966402571
1259520 307.5 0.00900408570854125
1260032 307.625 0.0090079764932217
1260544 307.75 0.00901180235905567
1261056 307.875 0.00901563500278404
1261568 308 0.00901958718136302
1262080 308.125 0.00902371530889058
1262592 308.25 0.00902796338425635
1263104 308.375 0.00903220510558228
1263616 308.5 0.00903635088830242
1264128 308.625 0.00904042525192333
1264640 308.75 0.00904454620163182
1265152 308.875 0.00904882637081483
1265664 309 0.00905328383671503
1266176 309.125 0.00905783676224531
1266688 309.25 0.00906237634798217
1267200 309.375 0.00906684646301364
1267712 309.5 0.00907126798571861
1268224 309.625 0.00907570899379893
1268736 309.75 0.0090802416813562
1269248 309.875 0.00908490989109398
1269760 310 0.00908970430322911
1270272 310.125 0.00909455345402214
1270784 310.25 0.00909935833701372
1271296 310.375 0.00910406777757236
1271808 310.5 0.00910873101899635
1272320 310.625 0.00911346291014366
1272832 310.75 0.00911834250224618
1273344 310.875 0.00912334330291401
1273856 311 0.00912836401095005
1274368 311.125 0.00913332303569808
1274880 311.25 0.00913822130378818
1275392 311.375 0.00914312431193695
1275904 311.5 0.00914809828981121
1276416 311.625 0.00915316344959602
1276928 311.75 0.0091582914905344
1277440 311.875 0.00916343374191844
1277952 312 0.00916855640204857
1278464 312.125 0.00917366522427333
1278976 312.25 0.0091788054190946
1279488 312.375 0.00918403156776967
1280000 312.5 0.0091893644919618
1280512 312.625 0.00919476931732817
1281024 312.75 0.00920017845474722
1281536 312.875 0.00920554800185895
1282048 313 0.00921090392504154
1282560 313.125 0.0092163333354405
1283072 313.25 0.00922191551653176
1283584 313.375 0.00922764501200693
1284096 313.5 0.0092334226172468
1284608 313.625 0.00923913865801274
1285120 313.75 0.00924477887998601
1285632 313.875 0.00925044564439913
1286144 314 0.0092562643175485
1286656 314.125 0.00926226520150568
1287168 314.25 0.00926835932019172
1287680 314.375 0.00927442586918791
1288192 314.5 0.00928041544601141
1288704 314.625 0.00928637280547087
1289216 314.75 0.00929238050713835
1289728 314.875 0.0092984955861363
1290240 315 0.00930472723705192
1290752 315.125 0.00931104334500939
1291264 315.25 0.00931738163557949
1291776 315.375 0.00932367188073234
1292288 315.5 0.00932988063696252
1292800 315.625 0.00933605023471035
1293312 315.75 0.00934228091761756
1293824 315.875 0.00934865117011778
1294336 316 0.00935514475860885
1294848 316.125 0.00936166096562997
1295360 316.25 0.00936810330162088
1295872 316.375 0.00937445914565888
1296384 316.5 0.00938079542430099
1296896 316.625 0.00938718807044933
1297408 316.75 0.00939366482380699
1297920 316.875 0.00940020637458382
1298432 317 0.00940677881584651
1298944 317.125 0.00941335431494693
1299456 317.25 0.00941991654112483
1299968 317.375 0.00942646773607358
1300480 317.5 0.00943303136077789
1300992 317.625 0.00943963433780784
1301504 317.75 0.00944628418976089
1302016 317.875 0.00945297296375382
1302528 318 0.00945970070432411
1303040 318.125 0.00946647542922865
1303552 318.25 0.00947328327824194
1304064 318.375 0.00948008230375368
1304576 318.5 0.00948685069523397
1305088 318.625 0.00949363166160828
1305600 318.75 0.0095005000707382
1306112 318.875 0.00950747737880554
1306624 319 0.00951450310184353
1307136 319.125 0.00952150494724881
1307648 319.25 0.00952847932166771
1308160 319.375 0.00953548249479884
1308672 319.5 0.00954255434728991
1309184 319.625 0.00954967779449807
1309696 319.75 0.00955681389178292
1310208 319.875 0.00956395128376264
1310720 320 0.00957110949807384
1311232 320.125 0.00957831075937154
1311744 320.25 0.00958556300978967
1312256 320.375 0.00959285872787503
1312768 320.5 0.00960017331669746
1313280 320.625 0.00960747272198091
1313792 320.75 0.00961474521101287
1314304 320.875 0.00962202809651803
1314816 321 0.00962938250185377
1315328 321.125 0.00963682885976663
1315840 321.25 0.00964431759191783
1316352 321.375 0.00965177708376538
1316864 321.5 0.00965918747628984
1317376 321.625 0.00966659702273227
1317888 321.75 0.00967406699039088
1318400 321.875 0.00968161023225196
1318912 322 0.00968918710543547
1319424 322.125 0.00969675598115211
1319936 322.25 0.00970432175579732
1320448 322.375 0.00971193096798988
1320960 322.5 0.00971961607273197
1321472 322.625 0.00972734734385271
1321984 322.75 0.00973505354154522
1322496 322.875 0.00974270332769017
1323008 323 0.00975035954088803
1323520 323.125 0.0097581302974504
1324032 323.25 0.00976605538924255
1324544 323.375 0.00977405440431768
1325056 323.5 0.00978200432127417
1325568 323.625 0.00978986549364699
1326080 323.75 0.00979771696024931
1326592 323.875 0.00980566904555549
1327104 324 0.0098137589001108
1327616 324.125 0.00982193672019373
1328128 324.25 0.00983013253139556
1328640 324.375 0.00983831436110569
1329152 324.5 0.00984649050703965
1329664 324.625 0.00985468722546683
1330176 324.75 0.00986293961330229
1330688 324.875 0.00987128391097926
1331200 325 0.00987972814684353
1331712 325.125 0.00988822538747458
1332224 325.25 0.00989669845419607
1332736 325.375 0.00990511193151471
1333248 325.5 0.0099135181656458
1333760 325.625 0.00992201640968096
1334272 325.75 0.00993065600287195
1334784 325.875 0.00993938063808918
1335296 326 0.00994807378813423
1335808 326.125 0.0099566645803132
1336320 326.25 0.00996519346270357
1336832 326.375 0.00997377523119446
1337344 326.5 0.00998249225466705
1337856 326.625 0.00999131628660709
1338368 326.75 0.0100001344993503
1338880 326.875 0.0100088561557038
1339392 327 0.0100174946463087
1339904 327.125 0.0100261428630628
1340416 327.25 0.0100348731646155
1340928 327.375 0.0100436742007985
1341440 327.5 0.0100524863831491
1341952 327.625 0.010061276089893
1342464 327.75 0.0100700536358598
1342976 327.875 0.0100788325294176
1343488 328 0.0100876088107025
1344000 328.125 0.0100963921105962
1344512 328.25 0.0101052245740559
1345024 328.375 0.0101141347711428
1345536 328.5 0.0101230848149654
1346048 328.625 0.0101320036114039
1346560 328.75 0.01014088155362
1347072 328.875 0.0101497982941454
1347584 329 0.0101588318937463
1348096 329.125 0.0101679618364436
1348608 329.25 0.0101770966072224
1349120 329.375 0.0101861924750441
1349632 329.5 0.0101953071155989
1350144 329.625 0.0102045200943766
1350656 329.75 0.0102138297536787
1351168 329.875 0.0102231618721318
1351680 330 0.0102324726336707
1352192 330.125 0.0102418080606078
1352704 330.25 0.0102512464941436
1353216 330.375 0.0102608012509664
1353728 330.5 0.0102704021720681
1354240 330.625 0.0102799718435635
1354752 330.75 0.0102895055059088
1355264 330.875 0.010299071560415
1355776 331 0.0103087407161359
1356288 331.125 0.0103185181580633
1356800 331.25 0.0103283403416442
1357312 331.375 0.0103381350278499
1357824 331.5 0.0103478881247735
1358336 331.625 0.0103576552470536
1358848 331.75 0.0103675054504085
1359360 331.875 0.0103774506263179
1359872 332 0.0103874313193384
1360384 332.125 0.0103973745328252
1360896 332.25 0.0104072636088181
1361408 332.375 0.0104171485725897
1361920 332.5 0.0104270928902454
1362432 332.625 0.0104371183407037
1362944 332.75 0.0104471986262775
1363456 332.875 0.0104572907561651
1363968 333 0.0104673629276764
1364480 333.125 0.0104774019860981
1364992 333.25 0.0104874158572514
1365504 333.375 0.0104974398614738
1366016 333.5 0.0105075275208714
1366528 333.625 0.0105177123390822
1367040 333.75 0.0105279702513406
1367552 333.875 0.0105382300052601
1368064 334 0.0105484337171533
1368576 334.125 0.0105585911995454
1369088 334.25 0.0105687716094731
1369600 334.375 0.0105790381986934
1370112 334.5 0.0105893896895698
1370624 334.625 0.0105997655155076
1371136 334.75 0.0106101093042179
1371648 334.875 0.0106204272108481
1372160 335 0.0106307818903937
1372672 335.125 0.0106412271958287
1373184 335.25 0.0106517506626432
1373696 335.375 0.0106622847821023
1374208 335.5 0.0106727757467607
1374720 335.625 0.010683235796589
1375232 335.75 0.0106937224557838
1375744 335.875 0.0107042738972019
1376256 336 0.0107148794749336
1376768 336.125 0.0107255111452724
1377280 336.25 0.0107361673632412
1377792 336.375 0.0107468745042239
1378304 336.5 0.0107576466286596
1378816 336.625 0.0107684553351614
1379328 336.75 0.0107792474061656
1379840 336.875 0.0107899930748131
1380352 337 0.0108007176915301
1380864 337.125 0.0108114882469348
1381376 337.25 0.0108223644947093
1381888 337.375 0.0108333500185376
1382400 337.5 0.0108443811739985
1382912 337.625 0.0108553690245888
1383424 337.75 0.0108662667095111
1383936 337.875 0.0108771046314816
1384448 338 0.0108879587251797
1384960 338.125 0.0108988777347978
1385472 338.25 0.0109096304302163
1385984 338.375 0.0109200528464889
1386496 338.5 0.0109301354927884
1387008 338.625 0.0109398929570675
1387520 338.75 0.0109493565699262
1388032 338.875 0.0109585753272281
1388544 339 0.0109676323465614
1389056 339.125 0.010976635234348
1389568 339.25 0.010985656182194
1390080 339.375 0.0109946715320999
1390592 339.5 0.0110035740961358
1391104 339.625 0.0110122569628022
1391616 339.75 0.0110206854376769
1392128 339.875 0.0110288918042715
1392640 340 0.0110369181798203
