# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
57856 14.125 -0.000180553569842633
58368 14.25 -0.000183011842332854
58880 14.375 -0.000185377666188122
59392 14.5 -0.000187538291177238
59904 14.625 -0.000189737280812408
60416 14.75 -0.000192145977825636
60928 14.875 -0.000194691762226229
61440 15 -0.00019713859441732
61952 15.125 -0.000199237608890528
62464 15.25 -0.00020110901053785
62976 15.375 -0.000203225854833267
63488 15.5 -0.000205671732426207
64000 15.625 -0.000207945684350089
64512 15.75 -0.00020977040757708
65024 15.875 -0.000211490128015058
65536 16 -0.000213538375564155
66048 16.125 -0.000215934718957363
66560 16.25 -0.000218318749798504
67072 16.375 -0.000220365766028297
67584 16.5 -0.000222162082783929
68096 16.625 -0.000224007616958854
68608 16.75 -0.000225979123190042
69120 16.875 -0.000227979558436335
69632 17 -0.000229597873244389
70144 17.125 -0.000231136002142971
70656 17.25 -0.000232957089353521
71168 17.375 -0.000235162228903894
71680 17.5 -0.000237080874722876
72192 17.625 -0.000238569817397616
72704 17.75 -0.000239932883585399
73216 17.875 -0.000241431552336822
73728 18 -0.000243071467116208
74240 18.125 -0.000244411109107305
74752 18.25 -0.000244978405062005
75264 18.375 -0.000245245151483469
75776 18.5 -0.000246162024173494
