# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
424448 103.625 -1.52552518245174e-05 -1.52354584937333e-05 -1.5239561011264e-05
424960 103.75 -1.830756011401e-05 -1.82855069494987e-05 -1.82950300254599e-05
425472 103.875 -2.02140027085007e-05 -2.01949193874969e-05 -2.02063667526418e-05
425984 104 -2.05132763112315e-05 -2.05018982875708e-05 -2.05138381470509e-05
426496 104.125 -1.91219334169619e-05 -1.91191914474603e-05 -1.91302791851965e-05
427008 104.25 -1.86592540054524e-05 -1.86627776339302e-05 -1.86422103354286e-05
427520 104.375 -1.8827787577862e-05 -1.88273446331409e-05 -1.88075581477991e-05
428032 104.5 -1.7383408991804e-05 -1.73787385167881e-05 -1.73597725883918e-05
428544 104.625 -1.51099383486633e-05 -1.51055918241943e-05 -1.50976115544524e-05
429056 104.75 -1.69641140933389e-05 -1.69576876690728e-05 -1.6947395875985e-05
429568 104.875 -1.79436582306641e-05 -1.79317707764522e-05 -1.79217999579979e-05
430080 105 -1.79638528831333e-05 -1.79466119406416e-05 -1.79410045525452e-05
430592 105.125 -1.72190029662289e-05 -1.72024746879602e-05 -1.7201772484212e-05
431104 105.25 -1.58900644349147e-05 -1.58789968775249e-05 -1.58809770190486e-05
431616 105.375 -1.57224718000016e-05 -1.57153883994036e-05 -1.57093972382025e-05
432128 105.5 -1.71145633883223e-05 -1.71043059717884e-05 -1.71021634825829e-05
432640 105.625 -1.74503663888429e-05 -1.74351292944815e-05 -1.74387179972196e-05
433152 105.75 -1.66317935723485e-05 -1.66095755470634e-05 -1.66201509933736e-05
433664 105.875 -1.47460262205704e-05 -1.47521852300435e-05 -1.47406898227094e-05
434176 106 -1.93624538189756e-05 -1.93647214793321e-05 -1.93527756092755e-05
434688 106.125 -2.19436706681409e-05 -2.1936597806009e-05 -2.19286036570523e-05
435200 106.25 -2.19044813598678e-05 -2.1890262484124e-05 -2.18901119537082e-05
435712 106.375 -1.9346717299758e-05 -1.93326092232504e-05 -1.93398165352565e-05
436224 106.5 -1.7045842836035e-05 -1.70429151371821e-05 -1.70443658462623e-05
436736 106.625 -1.68526418158929e-05 -1.68779531136487e-05 -1.68757250103164e-05
437248 106.75 -2.02542575009151e-05 -2.02778463179533e-05 -2.02759579732759e-05
437760 106.875 -2.10385150490158e-05 -2.10656459961325e-05 -2.10646231283623e-05
438272 107 -1.86507287121758e-05 -1.86846411888917e-05 -1.86850887475982e-05
438784 107.125 -1.96944363164579e-05 -1.96871081140116e-05 -1.96752049256601e-05
439296 107.25 -1.96098590069288e-05 -1.96119249160201e-05 -1.95973085170204e-05
439808 107.375 -1.78820095488465e-05 -1.78886756940577e-05 -1.78731107673865e-05
440320 107.5 -1.49260205508122e-05 -1.49303279740381e-05 -1.49159949249221e-05
440832 107.625 -1.45507585531289e-05 -1.4552718495768e-05 -1.45422933567411e-05
441344 107.75 -1.46535069942473e-05 -1.46545042956433e-05 -1.46428637101272e-05
441856 107.875 -1.42352682226387e-05 -1.42347959088988e-05 -1.42233059708658e-05
442368 108 -1.46418198118845e-05 -1.46498950912711e-05 -1.46344328706383e-05
442880 108.125 -1.53636397021914e-05 -1.53490836809592e-05 -1.53396871160055e-05
443392 108.25 -1.6093511953333e-05 -1.60719361093021e-05 -1.60599596861795e-05
443904 108.375 -1.564743909256e-05 -1.56212538461398e-05 -1.56057482545117e-05
444416 108.5 -1.54687131341428e-05 -1.54612902532054e-05 -1.54633305007715e-05
444928 108.625 -1.85463271819869e-05 -1.85328836523746e-05 -1.85383918899468e-05
445440 108.75 -2.00168028829448e-05 -2.00069371679947e-05 -2.00105275001946e-05
445952 108.875 -1.9482796169301e-05 -1.94782105647611e-05 -1.94799457705014e-05
446464 109 -1.72738170781043e-05 -1.7263981718367e-05 -1.72569391053882e-05
446976 109.125 -1.61984788695223e-05 -1.6186242744522e-05 -1.61820698580475e-05
447488 109.25 -1.57318817005153e-05 -1.57208588831455e-05 -1.57177026731578e-05
448000 109.375 -1.72889959351935e-05 -1.72815817252856e-05 -1.72807701313309e-05
448512 109.5 -1.8294179093678e-05 -1.8289920501501e-05 -1.82861118876403e-05
449024 109.625 -1.84069940929322e-05 -1.84046888883604e-05 -1.83983234973328e-05
449536 109.75 -1.7476275246178e-05 -1.74576131338465e-05 -1.74660421729413e-05
450048 109.875 -1.56150415424167e-05 -1.55996265937083e-05 -1.56135943626814e-05
450560 110 -1.47798226921228e-05 -1.47866675879706e-05 -1.47796462843733e-05
451072 110.125 -1.52668734921066e-05 -1.5272640734154e-05 -1.52674181170488e-05
451584 110.25 -1.46596412238842e-05 -1.46627842645584e-05 -1.46595337526772e-05
452096 110.375 -1.41620914894295e-05 -1.41511351739245e-05 -1.41450203895279e-05
452608 110.5 -1.70095611031588e-05 -1.69984413200847e-05 -1.69977167923819e-05
453120 110.625 -1.91195496685483e-05 -1.91071612336311e-05 -1.91110764859788e-05
453632 110.75 -1.99131641002112e-05 -1.99035890375617e-05 -1.99109743430441e-05
454144 110.875 -1.90323615167952e-05 -1.90305212129114e-05 -1.90396920062355e-05
454656 111 -1.6516342202143e-05 -1.6521776817218e-05 -1.65300583324725e-05
455168 111.125 -1.43966705789263e-05 -1.43940526059223e-05 -1.43917759881419e-05
455680 111.25 -1.65158907838366e-05 -1.6535643062889e-05 -1.65505089805462e-05
456192 111.375 -1.77690165222729e-05 -1.77881751497245e-05 -1.78084773855275e-05
456704 111.5 -1.71534568355677e-05 -1.7170101569098e-05 -1.71931044490406e-05
457216 111.625 -1.49735005108385e-05 -1.49868322861832e-05 -1.50104312214888e-05
457728 111.75 -1.4457013887081e-05 -1.44504137370143e-05 -1.44632673007222e-05
458240 111.875 -1.445102535016e-05 -1.44567904142589e-05 -1.44781537122984e-05
458752 112 -1.47938468232678e-05 -1.48010348138215e-05 -1.48218784385475e-05
459264 112.125 -1.41733420967831e-05 -1.41817283713726e-05 -1.4196557476626e-05
459776 112.25 -1.31125250773015e-05 -1.31240794089013e-05 -1.31185651843286e-05
460288 112.375 -1.40763172239526e-05 -1.40873871298884e-05 -1.4083192156875e-05
460800 112.5 -1.39586657252817e-05 -1.39718272474543e-05 -1.39720941553151e-05
461312 112.625 -1.35615741991654e-05 -1.35815399867948e-05 -1.3594716563289e-05
461824 112.75 -1.48105045383004e-05 -1.48366289551056e-05 -1.48428136654809e-05
462336 112.875 -1.57082897095552e-05 -1.57311158323511e-05 -1.5732310744659e-05
462848 113 -1.58169410111082e-05 -1.58294896806202e-05 -1.58285676504264e-05
463360 113.125 -1.49300558571109e-05 -1.49298739885826e-05 -1.49275280067364e-05
463872 113.25 -1.32054045345551e-05 -1.31936779240586e-05 -1.31887573641608e-05
464384 113.375 -1.21431970194794e-05 -1.21419323588316e-05 -1.21422011584322e-05
464896 113.5 -1.23273709964355e-05 -1.23233761047232e-05 -1.23281834663679e-05
465408 113.625 -1.29900001659058e-05 -1.30028123086821e-05 -1.3008884561372e-05
465920 113.75 -1.32834894207677e-05 -1.32920768333921e-05 -1.32967716156459e-05
466432 113.875 -1.29736951148336e-05 -1.29830659961869e-05 -1.29814978958664e-05
466944 114 -1.20633341114172e-05 -1.20764792973054e-05 -1.20686700742687e-05
467456 114.125 -1.10047250581623e-05 -1.10116595165756e-05 -1.10046098379387e-05
467968 114.25 -1.12152213074201e-05 -1.1221093249211e-05 -1.1230177144341e-05
468480 114.375 -1.16175833574978e-05 -1.16528761059036e-05 -1.16715110929482e-05
468992 114.5 -1.38556602717129e-05 -1.38919681699418e-05 -1.39064659229832e-05
469504 114.625 -1.45881499195636e-05 -1.4578126177818e-05 -1.456781739259e-05
470016 114.75 -1.54662769333154e-05 -1.5449010343126e-05 -1.54400455533099e-05
470528 114.875 -1.51473947703632e-05 -1.51302364004491e-05 -1.51262894280357e-05
471040 115 -1.37783792936677e-05 -1.37651433367574e-05 -1.37700066105221e-05
471552 115.125 -1.15774272277383e-05 -1.15701659148061e-05 -1.15824807292619e-05
472064 115.25 -1.29890331251569e-05 -1.29835665712314e-05 -1.29866143645046e-05
472576 115.375 -1.30195335117918e-05 -1.30109240511585e-05 -1.30206423793381e-05
473088 115.5 -1.07510612521874e-05 -1.07697037893992e-05 -1.07532084748936e-05
473600 115.625 -1.08385377112663e-05 -1.08410421246067e-05 -1.0840700506272e-05
474112 115.75 -1.18009983661721e-05 -1.18113268484651e-05 -1.18076974614351e-05
474624 115.875 -1.16476366948818e-05 -1.165934893307e-05 -1.1647842657267e-05
475136 116 -1.02130501016586e-05 -1.02178258042444e-05 -1.01983911393222e-05
475648 116.125 -8.93133548722082e-06 -8.94185482062726e-06 -8.94416084968994e-06
476160 116.25 -1.06038871598442e-05 -1.06138093625438e-05 -1.06190706305137e-05
476672 116.375 -1.09270530237872e-05 -1.09381491392777e-05 -1.09453796308162e-05
477184 116.5 -1.26929518779263e-05 -1.27063453253267e-05 -1.27212759596035e-05
477696 116.625 -1.34931946374622e-05 -1.35077738761886e-05 -1.35209167953995e-05
478208 116.75 -1.2974389701657e-05 -1.29896401964289e-05 -1.29956551621246e-05
478720 116.875 -1.09849150557723e-05 -1.10019598762914e-05 -1.100322763059e-05
479232 117 -9.49231774780826e-06 -9.50518025250329e-06 -9.47207778482567e-06
479744 117.125 -1.00818118248095e-05 -1.00915388860021e-05 -1.00643177021143e-05
480256 117.25 -1.03172355797745e-05 -1.0318678107596e-05 -1.0305286114128e-05
480768 117.375 -1.02299190788157e-05 -1.02226333335662e-05 -1.02246243060143e-05
481280 117.5 -9.76708530166359e-06 -9.75716205703607e-06 -9.76827713852433e-06
481792 117.625 -8.86387462772343e-06 -8.85850878076221e-06 -8.87130151054625e-06
482304 117.75 -7.54810609863966e-06 -7.5506632020683e-06 -7.56153613870786e-06
482816 117.875 -9.74835139409932e-06 -9.75369105826276e-06 -9.77068850966006e-06
483328 118 -1.17912679344651e-05 -1.18011437052397e-05 -1.18162445580109e-05
483840 118.125 -1.22984286486528e-05 -1.23185766375117e-05 -1.23269773939435e-05
484352 118.25 -1.12801515809815e-05 -1.13127967331619e-05 -1.13120238009367e-05
484864 118.375 -9.02941240175063e-06 -9.07416721208767e-06 -9.0634558080861e-06
485376 118.5 -9.46989774916228e-06 -9.46305940328332e-06 -9.46753050113272e-06
485888 118.625 -1.13857313226284e-05 -1.13850417454934e-05 -1.13830796746476e-05
486400 118.75 -1.23282311994574e-05 -1.23386577623549e-05 -1.23325836992375e-05
486912 118.875 -1.21558149674107e-05 -1.21762323521808e-05 -1.21706937774684e-05
487424 119 -1.09097898875392e-05 -1.09340138566502e-05 -1.09315845288606e-05
487936 119.125 -9.13085581638253e-06 -9.1365852009726e-06 -9.13495775277387e-06
488448 119.25 -8.46451919547982e-06 -8.47678657535329e-06 -8.47087293275289e-06
488960 119.375 -6.93551781802112e-06 -6.94052126709538e-06 -6.93526067995429e-06
489472 119.5 -7.14817245403787e-06 -7.15056697653568e-06 -7.14353483535032e-06
489984 119.625 -9.54238927311393e-06 -9.53798559818137e-06 -9.53281272682786e-06
490496 119.75 -1.28285394713925e-05 -1.28371103612455e-05 -1.28290964321076e-05
491008 119.875 -1.48808687694011e-05 -1.49000055028474e-05 -1.48944183576846e-05
491520 120 -1.52601440912911e-05 -1.52819092374401e-05 -1.52833693535701e-05
492032 120.125 -1.38147854045777e-05 -1.382996821242e-05 -1.38390144450573e-05
492544 120.25 -1.07857219161189e-05 -1.07900249727764e-05 -1.08021202319204e-05
493056 120.375 -7.13983384333211e-06 -7.11742548737989e-06 -7.1281120576007e-06
493568 120.5 -9.72875039568511e-06 -9.7141065783804e-06 -9.7212711038397e-06
494080 120.625 -1.12822676735595e-05 -1.12741834144174e-05 -1.1275709668603e-05
494592 120.75 -1.13167960134866e-05 -1.13145671312797e-05 -1.13101213252842e-05
495104 120.875 -1.10754969750563e-05 -1.10898781215218e-05 -1.10952237003828e-05
495616 121 -1.03778846202856e-05 -1.03827051204235e-05 -1.03859960111007e-05
496128 121.125 -8.74611612600683e-06 -8.7436084435744e-06 -8.74216830954395e-06
496640 121.25 -8.18076154818986e-06 -8.18000301452813e-06 -8.18623808892676e-06
497152 121.375 -8.54145885955705e-06 -8.52401106313696e-06 -8.52784655946189e-06
497664 121.5 -1.02848188709005e-05 -1.02626350475573e-05 -1.02599057920769e-05
498176 121.625 -1.06745818109506e-05 -1.06539389679333e-05 -1.06446097806993e-05
498688 121.75 -9.74540192438652e-06 -9.73102664794404e-06 -9.72054116256381e-06
499200 121.875 -8.64121955199575e-06 -8.65528784272288e-06 -8.65018290717419e-06
499712 122 -9.01746585534285e-06 -9.02656755885861e-06 -9.02155396204247e-06
500224 122.125 -8.99614643505776e-06 -9.00284836117852e-06 -8.99685391422989e-06
500736 122.25 -8.83147301453378e-06 -8.84669302630196e-06 -8.84375731655081e-06
501248 122.375 -9.02157677675879e-06 -9.03997126298973e-06 -9.03594929134774e-06
501760 122.5 -8.25555400569756e-06 -8.23961431862849e-06 -8.24050957235804e-06
502272 122.625 -8.44971683363793e-06 -8.45192938851159e-06 -8.44962401406577e-06
502784 122.75 -1.00963565717051e-05 -1.00978744409792e-05 -1.00983954289075e-05
503296 122.875 -1.12635302636861e-05 -1.12622288101318e-05 -1.12644349622879e-05
503808 123 -1.17457022901721e-05 -1.17406531099507e-05 -1.17431702618145e-05
504320 123.125 -1.15623541720202e-05 -1.15545828609282e-05 -1.15567681681726e-05
504832 123.25 -1.09233945027181e-05 -1.09143020605378e-05 -1.09171493382973e-05
505344 123.375 -1.01089084894997e-05 -1.00995129330237e-05 -1.01052198294912e-05
505856 123.5 -9.60608307479931e-06 -9.60534329111776e-06 -9.60505067913369e-06
506368 123.625 -1.10267215921791e-05 -1.1024996947968e-05 -1.10249319510114e-05
506880 123.75 -1.1534416909216e-05 -1.15309483798485e-05 -1.15318437726101e-05
507392 123.875 -1.12737321648506e-05 -1.12665384213054e-05 -1.12729040137909e-05
507904 124 -1.14205682333239e-05 -1.14111686926721e-05 -1.14185556511064e-05
508416 124.125 -1.10625046424886e-05 -1.10482557447449e-05 -1.10552364030484e-05
508928 124.25 -1.07763246994121e-05 -1.07752978416775e-05 -1.07723593637354e-05
509440 124.375 -1.15388276247856e-05 -1.15393777215884e-05 -1.15409623858168e-05
509952 124.5 -1.20333295405401e-05 -1.20337180222386e-05 -1.20382347086526e-05
510464 124.625 -1.21888644942187e-05 -1.21871900858939e-05 -1.21936273707521e-05
510976 124.75 -1.20068815047543e-05 -1.20022585060156e-05 -1.20101077967303e-05
511488 124.875 -1.16177508377158e-05 -1.16110356981853e-05 -1.16288520839456e-05
512000 125 -1.14200798719564e-05 -1.14151329664427e-05 -1.1423990408036e-05
512512 125.125 -1.09955339886107e-05 -1.09928901043697e-05 -1.09986770878613e-05
513024 125.25 -1.13236992435174e-05 -1.13085324971911e-05 -1.13022013069105e-05
513536 125.375 -1.15257908052154e-05 -1.15032185214657e-05 -1.15012712882703e-05
514048 125.5 -1.22081002440506e-05 -1.22061233171556e-05 -1.22111142841362e-05
514560 125.625 -1.3228221960095e-05 -1.32283823029119e-05 -1.32360011002021e-05
515072 125.75 -1.32012104611576e-05 -1.32045737358981e-05 -1.32158124994573e-05
515584 125.875 -1.20507732070971e-05 -1.20566366273862e-05 -1.20720129418535e-05
516096 126 -1.01084177182851e-05 -1.01038020401575e-05 -1.00892783801532e-05
516608 126.125 -1.05044640078068e-05 -1.04939609945835e-05 -1.04916454571438e-05
517120 126.25 -1.04839337038949e-05 -1.04758905084668e-05 -1.04748728097668e-05
517632 126.375 -1.04259556491975e-05 -1.04284168653532e-05 -1.04363789738617e-05
518144 126.5 -1.11565690490745e-05 -1.11236048848872e-05 -1.11458581552237e-05
518656 126.625 -1.19431136114375e-05 -1.19195384067813e-05 -1.19347814880753e-05
519168 126.75 -1.22182886144981e-05 -1.22107063483324e-05 -1.22121011263672e-05
519680 126.875 -1.18904552802284e-05 -1.19017915779632e-05 -1.18895642601927e-05
520192 127 -1.15763171927405e-05 -1.15637878022502e-05 -1.1547859076246e-05
520704 127.125 -1.1940647108325e-05 -1.19175089962127e-05 -1.19053671868887e-05
521216 127.25 -1.16018783804353e-05 -1.15720302143959e-05 -1.15668347096769e-05
521728 127.375 -1.07531814844303e-05 -1.07239783879393e-05 -1.07245479402466e-05
522240 127.5 -9.73986576036832e-06 -9.73401636710731e-06 -9.72894016788827e-06
522752 127.625 -9.62414381304836e-06 -9.61833797213557e-06 -9.61481299013779e-06
523264 127.75 -9.36751823099636e-06 -9.36214230456987e-06 -9.35924320674666e-06
523776 127.875 -9.32049844347117e-06 -9.29247177003127e-06 -9.29557695230266e-06
524288 128 -9.81652677241442e-06 -9.79097587944824e-06 -9.78885285937534e-06
524800 128.125 -9.75946313409024e-06 -9.74358357478127e-06 -9.73759462974308e-06
525312 128.25 -9.15303428773371e-06 -9.14929912781686e-06 -9.14277990919705e-06
525824 128.375 -8.56007747244676e-06 -8.57054134917104e-06 -8.56201044411124e-06
526336 128.5 -8.54099803285389e-06 -8.54924501461069e-06 -8.5433095147595e-06
526848 128.625 -8.35685686456951e-06 -8.36306191578011e-06 -8.36595687410086e-06
527360 128.75 -8.33584611512551e-06 -8.33911647951966e-06 -8.34653801178436e-06
527872 128.875 -8.87951409703248e-06 -8.87283939383138e-06 -8.86199748470863e-06
528384 129 -9.52036427512771e-06 -9.51379636026971e-06 -9.51642761747429e-06
528896 129.125 -9.49700016062233e-06 -9.49353483348136e-06 -9.50341790664669e-06
529408 129.25 -8.69469298956437e-06 -8.69554162428833e-06 -8.70663858870977e-06
529920 129.375 -7.81279908969728e-06 -7.82363824856901e-06 -7.81161019553633e-06
530432 129.5 -7.6417197809692e-06 -7.64568540217873e-06 -7.63751753409314e-06
530944 129.625 -7.66489594289177e-06 -7.66925587823121e-06 -7.66078075904278e-06
531456 129.75 -7.63955289449382e-06 -7.64612736219312e-06 -7.64473108817646e-06
531968 129.875 -7.77178063663132e-06 -7.78155797355254e-06 -7.7810587889298e-06
532480 130 -7.47647510632681e-06 -7.48895836030872e-06 -7.48833775658e-06
532992 130.125 -6.80103363018307e-06 -6.81325045940652e-06 -6.8130825507618e-06
533504 130.25 -6.59111508332038e-06 -6.58781407525814e-06 -6.58833717090031e-06
534016 130.375 -6.93297508912571e-06 -6.9278648920759e-06 -6.93199597983246e-06
534528 130.5 -7.37145903006472e-06 -7.36857855810842e-06 -7.37096725347886e-06
535040 130.625 -7.29726721271109e-06 -7.29593890671387e-06 -7.29877144837662e-06
535552 130.75 -6.72752693156167e-06 -6.7281008146405e-06 -6.73133354070115e-06
536064 130.875 -6.02472987816213e-06 -6.02681311913505e-06 -6.04003596656754e-06
536576 131 -5.79172024121312e-06 -5.79913783871853e-06 -5.79528979901393e-06
537088 131.125 -6.24708405459934e-06 -6.25434288803387e-06 -6.24949075459832e-06
537600 131.25 -6.47724589530121e-06 -6.49638771492291e-06 -6.49379341607222e-06
538112 131.375 -6.34653310533379e-06 -6.35078248840466e-06 -6.3475909119558e-06
538624 131.5 -6.21883441422917e-06 -6.22203595998814e-06 -6.2112225272265e-06
539136 131.625 -6.17646965297434e-06 -6.18397234351236e-06 -6.1678539653674e-06
539648 131.75 -6.33528594409426e-06 -6.33783627100709e-06 -6.32116832776296e-06
540160 131.875 -6.17037874028221e-06 -6.16799157127441e-06 -6.15378737573462e-06
540672 132 -6.19687456433302e-06 -6.20451140293787e-06 -6.20840803025222e-06
541184 132.125 -6.24356152616182e-06 -6.25088347591131e-06 -6.25542718881692e-06
541696 132.25 -6.05572482760608e-06 -6.06180271162497e-06 -6.06650678486745e-06
542208 132.375 -5.65996059264689e-06 -5.66397455235079e-06 -5.66821393515992e-06
542720 132.5 -5.19265957305796e-06 -5.19490475485866e-06 -5.20109631509004e-06
543232 132.625 -5.30440043435984e-06 -5.3137876619116e-06 -5.30169920046127e-06
543744 132.75 -5.99765790314164e-06 -5.99963137424857e-06 -5.99200755198881e-06
544256 132.875 -5.76481149796726e-06 -5.76190727704022e-06 -5.75768618789815e-06
544768 133 -5.49867457263129e-06 -5.51093113754587e-06 -5.49838293840523e-06
545280 133.125 -5.28211389391497e-06 -5.29337166129801e-06 -5.28399606676614e-06
545792 133.25 -4.61749892045086e-06 -4.62751907588742e-06 -4.62205920237526e-06
546304 133.375 -4.87564919840774e-06 -4.87508325402937e-06 -4.87364743741422e-06
546816 133.5 -5.1659935866211e-06 -5.16684666101801e-06 -5.16434657301477e-06
547328 133.625 -5.0963509245258e-06 -5.10030733508174e-06 -5.09455612179288e-06
547840 133.75 -4.6597678447997e-06 -4.66672131777677e-06 -4.65715515175003e-06
548352 133.875 -4.02885355602978e-06 -4.02381861592706e-06 -4.02008342897592e-06
548864 134 -4.08224693146511e-06 -4.07552144399067e-06 -4.07974480886181e-06
549376 134.125 -4.01386092065631e-06 -4.00842315365209e-06 -4.01712796723981e-06
549888 134.25 -4.12917012144764e-06 -4.13109880311092e-06 -4.12526198410395e-06
550400 134.375 -4.59532460683715e-06 -4.59551428106288e-06 -4.5962039740291e-06
550912 134.5 -5.19975608125879e-06 -5.20165934501874e-06 -5.20023451549059e-06
551424 134.625 -5.6271949410944e-06 -5.62820760486759e-06 -5.62742919579792e-06
551936 134.75 -5.59405730581487e-06 -5.59367590427798e-06 -5.59167470113939e-06
552448 134.875 -5.07036302134715e-06 -5.06987230357474e-06 -5.06606784261608e-06
552960 135 -4.14853039680747e-06 -4.14978108451705e-06 -4.1453019179411e-06
553472 135.125 -4.13910649056418e-06 -4.14269922048188e-06 -4.14034776961099e-06
553984 135.25 -4.00192802893004e-06 -4.01458854540639e-06 -4.00913664125517e-06
554496 135.375 -3.7579719805679e-06 -3.77020625617303e-06 -3.76551181275703e-06
555008 135.5 -3.79552716387822e-06 -3.80161240360541e-06 -3.79876870492104e-06
555520 135.625 -3.88905358455586e-06 -3.89349761751791e-06 -3.89031229739403e-06
556032 135.75 -3.73437887752541e-06 -3.7383333893339e-06 -3.73339974082633e-06
556544 135.875 -3.36571524113674e-06 -3.3695498308108e-06 -3.36365321793956e-06
557056 136 -3.79813138084274e-06 -3.80835545675021e-06 -3.80879376931587e-06
557568 136.125 -4.14107214249637e-06 -4.15026022937163e-06 -4.15079874264915e-06
558080 136.25 -4.09508955861252e-06 -4.10213303292316e-06 -4.10185273740049e-06
558592 136.375 -3.66264157990523e-06 -3.66612282354346e-06 -3.66490704182411e-06
559104 136.5 -2.93142645597353e-06 -2.93137354942583e-06 -2.92976393929908e-06
559616 136.625 -3.11950319232611e-06 -3.11979661281174e-06 -3.12102809842357e-06
560128 136.75 -3.29425358757509e-06 -3.28976936307729e-06 -3.28922353902918e-06
560640 136.875 -3.16987013592804e-06 -3.1640380337483e-06 -3.16351093101701e-06
561152 137 -2.739985153181e-06 -2.73453638212248e-06 -2.73351659537764e-06
561664 137.125 -2.63077441970501e-06 -2.62549314180169e-06 -2.62025806058345e-06
562176 137.25 -3.09222631426592e-06 -3.07690407976165e-06 -3.07184281273919e-06
562688 137.375 -3.08253903226781e-06 -3.06522420624423e-06 -3.06175344021882e-06
563200 137.5 -2.92545657389083e-06 -2.92574774204494e-06 -2.92877226846863e-06
563712 137.625 -2.76325374966969e-06 -2.76434651379543e-06 -2.76644091173129e-06
564224 137.75 -2.61313260877333e-06 -2.61455624946672e-06 -2.61886661981321e-06
564736 137.875 -2.52666883957209e-06 -2.52686242234023e-06 -2.5264669451581e-06
565248 138 -2.60727695344334e-06 -2.60064392059937e-06 -2.60088857200747e-06
565760 138.125 -2.89483338349577e-06 -2.88983572957684e-06 -2.90175520806274e-06
566272 138.25 -3.0594777595055e-06 -3.05519271612404e-06 -3.06826204335304e-06
566784 138.375 -2.81135808149258e-06 -2.80736053996798e-06 -2.82118661066203e-06
567296 138.5 -2.53895870992154e-06 -2.54093293255736e-06 -2.54466728488552e-06
567808 138.625 -3.00206859176097e-06 -3.0095541732868e-06 -3.01114968135027e-06
568320 138.75 -3.31943414626506e-06 -3.32562608388414e-06 -3.326136136364e-06
568832 138.875 -3.22460690066935e-06 -3.22741038901003e-06 -3.2285813666234e-06
569344 139 -2.81700073194732e-06 -2.82284283967653e-06 -2.82322070561291e-06
569856 139.125 -2.59462712676017e-06 -2.61125075340725e-06 -2.60327854596255e-06
570368 139.25 -2.48178878674295e-06 -2.49318890377894e-06 -2.48963963360752e-06
570880 139.375 -2.6614221328423e-06 -2.66473440799115e-06 -2.65301441809622e-06
571392 139.5 -3.09167305315736e-06 -3.09947605865715e-06 -3.09250671557563e-06
571904 139.625 -3.37153891622206e-06 -3.36914788330557e-06 -3.3644644785209e-06
572416 139.75 -3.4400904444126e-06 -3.43346953129372e-06 -3.42041927132429e-06
572928 139.875 -3.40380121886147e-06 -3.40742168734846e-06 -3.39784164766406e-06
573440 140 -3.65582740734777e-06 -3.64936200490919e-06 -3.64052737978722e-06
573952 140.125 -3.90545082499893e-06 -3.89660886767053e-06 -3.87755251243688e-06
574464 140.25 -3.89558357829054e-06 -3.88624900953013e-06 -3.86351074711874e-06
574976 140.375 -3.9360428048506e-06 -3.92441859881148e-06 -3.91285356052775e-06
575488 140.5 -3.70750900235384e-06 -3.69529628641477e-06 -3.6866267724012e-06
576000 140.625 -3.51589448306635e-06 -3.50922519746387e-06 -3.48467210011365e-06
576512 140.75 -3.58525485975231e-06 -3.59699598107792e-06 -3.56710885545546e-06
577024 140.875 -4.29642784163765e-06 -4.30260259357416e-06 -4.28133194230237e-06
577536 141 -4.72321127348401e-06 -4.72566016622945e-06 -4.70687868654245e-06
578048 141.125 -4.69799559696872e-06 -4.69171895713414e-06 -4.67531724350324e-06
578560 141.25 -4.50628167572952e-06 -4.50339405036349e-06 -4.49203585238852e-06
579072 141.375 -4.62735317017647e-06 -4.61926940407644e-06 -4.61706329657862e-06
579584 141.5 -5.25895471458539e-06 -5.25313607142468e-06 -5.24662141343932e-06
580096 141.625 -5.52117858588627e-06 -5.51562280248034e-06 -5.50168904186002e-06
580608 141.75 -5.54127675836282e-06 -5.53584370193447e-06 -5.54334438863015e-06
581120 141.875 -5.28663137334474e-06 -5.28199266084168e-06 -5.28486996292699e-06
581632 142 -5.13825854345756e-06 -5.13194671117016e-06 -5.13138439758402e-06
582144 142.125 -5.69422620570637e-06 -5.67116284947295e-06 -5.66235502204284e-06
582656 142.25 -6.0045473122165e-06 -6.00744271585696e-06 -6.0078328812516e-06
583168 142.375 -6.11486746730294e-06 -6.11721727197239e-06 -6.11924100145582e-06
583680 142.5 -5.76997347518963e-06 -5.76844599445408e-06 -5.77783942887916e-06
584192 142.625 -5.6116127970414e-06 -5.60934782118158e-06 -5.61640605482192e-06
584704 142.75 -5.47157132017434e-06 -5.45833595703881e-06 -5.43126334861185e-06
585216 142.875 -5.1981604151583e-06 -5.19829243404441e-06 -5.19925920587533e-06
585728 143 -5.38076653868505e-06 -5.36787103031745e-06 -5.36808785607388e-06
586240 143.125 -6.15249000012214e-06 -6.14357370634592e-06 -6.13357549736008e-06
586752 143.25 -6.76120365378889e-06 -6.74930290000191e-06 -6.73199049237707e-06
587264 143.375 -6.91016564973039e-06 -6.89306839663986e-06 -6.87249331496094e-06
587776 143.5 -6.54872570432124e-06 -6.52490648858181e-06 -6.50856394712233e-06
