# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# HYDROBASE::w_lorentz (hydrobase-w_lorentz)
# 1:iteration 2:time 3:data
# data columns: 3:w_lorentz
728576 177.875 1
729088 178 1
729600 178.125 1
730112 178.25 1
730624 178.375 1
731136 178.5 1
731648 178.625 1
732160 178.75 1
732672 178.875 1
733184 179 1
733696 179.125 1
734208 179.25 1
734720 179.375 1
735232 179.5 1
735744 179.625 1
736256 179.75 1
736768 179.875 1
737280 180 1
737792 180.125 1
738304 180.25 1
738816 180.375 1
739328 180.5 1
739840 180.625 1
740352 180.75 1
740864 180.875 1
741376 181 1
741888 181.125 1
742400 181.25 1
742912 181.375 1
743424 181.5 1
743936 181.625 1
744448 181.75 1
744960 181.875 1
745472 182 1
745984 182.125 1
746496 182.25 1
747008 182.375 1
747520 182.5 1
748032 182.625 1
748544 182.75 1
749056 182.875 1
749568 183 1
750080 183.125 1
750592 183.25 1
751104 183.375 1
751616 183.5 1
752128 183.625 1
752640 183.75 1
753152 183.875 1
753664 184 1
754176 184.125 1
754688 184.25 1
755200 184.375 1
755712 184.5 1
756224 184.625 1
756736 184.75 1
757248 184.875 1
757760 185 1
758272 185.125 1
758784 185.25 1
759296 185.375 1
759808 185.5 1
760320 185.625 1
760832 185.75 1
761344 185.875 1
761856 186 1
762368 186.125 1
762880 186.25 1
763392 186.375 1
763904 186.5 1
764416 186.625 1
764928 186.75 1
765440 186.875 1
765952 187 1
766464 187.125 1
766976 187.25 1
767488 187.375 1
768000 187.5 1
768512 187.625 1
769024 187.75 1
769536 187.875 1
770048 188 1
770560 188.125 1
771072 188.25 1
771584 188.375 1
772096 188.5 1
772608 188.625 1
773120 188.75 1
773632 188.875 1
774144 189 1
774656 189.125 1
775168 189.25 1
775680 189.375 1
776192 189.5 1
776704 189.625 1
777216 189.75 1
777728 189.875 1
778240 190 1
778752 190.125 1
779264 190.25 1
779776 190.375 1
780288 190.5 1
780800 190.625 1
781312 190.75 1
781824 190.875 1
782336 191 1
782848 191.125 1
783360 191.25 1
783872 191.375 1
784384 191.5 1
784896 191.625 1
785408 191.75 1
785920 191.875 1
786432 192 1
786944 192.125 1
787456 192.25 1
787968 192.375 1
788480 192.5 1
788992 192.625 1
789504 192.75 1
790016 192.875 1
790528 193 1
791040 193.125 1
791552 193.25 1
792064 193.375 1
792576 193.5 1
793088 193.625 1
793600 193.75 1
794112 193.875 1
794624 194 1
795136 194.125 1
795648 194.25 1
796160 194.375 1
796672 194.5 1
797184 194.625 1
797696 194.75 1
798208 194.875 1
798720 195 1
799232 195.125 1
799744 195.25 1
800256 195.375 1
800768 195.5 1
801280 195.625 1
801792 195.75 1
802304 195.875 1
802816 196 1
803328 196.125 1
803840 196.25 1
804352 196.375 1
804864 196.5 1
805376 196.625 1
805888 196.75 1
806400 196.875 1
806912 197 1
807424 197.125 1
807936 197.25 1
808448 197.375 1
808960 197.5 1
809472 197.625 1
809984 197.75 1
810496 197.875 1
811008 198 1
811520 198.125 1
812032 198.25 1
812544 198.375 1
813056 198.5 1
813568 198.625 1
814080 198.75 1
814592 198.875 1
815104 199 1
815616 199.125 1
816128 199.25 1
816640 199.375 1
817152 199.5 1
817664 199.625 1
818176 199.75 1
818688 199.875 1
819200 200 1
819712 200.125 1
820224 200.25 1
820736 200.375 1
821248 200.5 1
821760 200.625 1
822272 200.75 1
822784 200.875 1
823296 201 1
823808 201.125 1
824320 201.25 1
824832 201.375 1
825344 201.5 1
825856 201.625 1
826368 201.75 1
826880 201.875 1
827392 202 1
827904 202.125 1
828416 202.25 1
828928 202.375 1
829440 202.5 1
829952 202.625 1
830464 202.75 1
830976 202.875 1
831488 203 1
832000 203.125 1
832512 203.25 1
833024 203.375 1
833536 203.5 1
834048 203.625 1
834560 203.75 1
835072 203.875 1
835584 204 1
836096 204.125 1
836608 204.25 1
837120 204.375 1
837632 204.5 1
838144 204.625 1
838656 204.75 1
839168 204.875 1
839680 205 1
840192 205.125 1
840704 205.25 1
841216 205.375 1
841728 205.5 1
842240 205.625 1
842752 205.75 1
843264 205.875 1
843776 206 1
844288 206.125 1
844800 206.25 1
845312 206.375 1
845824 206.5 1
846336 206.625 1
846848 206.75 1
847360 206.875 1
847872 207 1
848384 207.125 1
848896 207.25 1
849408 207.375 1
849920 207.5 1
850432 207.625 1
850944 207.75 1
851456 207.875 1
851968 208 1
852480 208.125 1
852992 208.25 1
853504 208.375 1
854016 208.5 1
854528 208.625 1
855040 208.75 1
855552 208.875 1
856064 209 1
856576 209.125 1
857088 209.25 1
857600 209.375 1
858112 209.5 1
858624 209.625 1
859136 209.75 1
859648 209.875 1
860160 210 1
860672 210.125 1
861184 210.25 1
861696 210.375 1
862208 210.5 1
862720 210.625 1
863232 210.75 1
863744 210.875 1
864256 211 1
864768 211.125 1
865280 211.25 1
865792 211.375 1
866304 211.5 1
866816 211.625 1
867328 211.75 1
867840 211.875 1
868352 212 1
868864 212.125 1
869376 212.25 1
869888 212.375 1
870400 212.5 1
870912 212.625 1
871424 212.75 1
871936 212.875 1
872448 213 1
872960 213.125 1
873472 213.25 1
873984 213.375 1
874496 213.5 1
875008 213.625 1
875520 213.75 1
876032 213.875 1
876544 214 1
877056 214.125 1
877568 214.25 1
878080 214.375 1
878592 214.5 1
879104 214.625 1
879616 214.75 1
880128 214.875 1
880640 215 1
881152 215.125 1
881664 215.25 1
882176 215.375 1
882688 215.5 1
883200 215.625 1
883712 215.75 1
884224 215.875 1
884736 216 1
885248 216.125 1
885760 216.25 1
886272 216.375 1
886784 216.5 1
887296 216.625 1
887808 216.75 1
888320 216.875 1
888832 217 1
889344 217.125 1
889856 217.25 1
890368 217.375 1
890880 217.5 1
891392 217.625 1
891904 217.75 1
892416 217.875 1
892928 218 1
893440 218.125 1
893952 218.25 1
894464 218.375 1
894976 218.5 1
895488 218.625 1
896000 218.75 1
896512 218.875 1
897024 219 1
897536 219.125 1
898048 219.25 1
898560 219.375 1
899072 219.5 1
899584 219.625 1
900096 219.75 1
900608 219.875 1
901120 220 1
901632 220.125 1
902144 220.25 1
902656 220.375 1
903168 220.5 1
903680 220.625 1
904192 220.75 1
904704 220.875 1
905216 221 1
905728 221.125 1
906240 221.25 1
906752 221.375 1
907264 221.5 1
907776 221.625 1
908288 221.75 1
908800 221.875 1
909312 222 1
909824 222.125 1
910336 222.25 1
910848 222.375 1
911360 222.5 1
911872 222.625 1
912384 222.75 1
912896 222.875 1
913408 223 1
913920 223.125 1
914432 223.25 1
914944 223.375 1
915456 223.5 1
915968 223.625 1
916480 223.75 1
916992 223.875 1
917504 224 1
918016 224.125 1
918528 224.25 1
919040 224.375 1
919552 224.5 1
920064 224.625 1
920576 224.75 1
921088 224.875 1
921600 225 1
922112 225.125 1
922624 225.25 1
923136 225.375 1
923648 225.5 1
924160 225.625 1
924672 225.75 1
925184 225.875 1
925696 226 1
926208 226.125 1
926720 226.25 1
927232 226.375 1
927744 226.5 1
928256 226.625 1
928768 226.75 1
929280 226.875 1
929792 227 1
930304 227.125 1
930816 227.25 1
931328 227.375 1
931840 227.5 1
932352 227.625 1
932864 227.75 1
933376 227.875 1
933888 228 1
934400 228.125 1
934912 228.25 1
935424 228.375 1
935936 228.5 1
936448 228.625 1
936960 228.75 1
937472 228.875 1
937984 229 1
938496 229.125 1
939008 229.25 1
939520 229.375 1
940032 229.5 1
940544 229.625 1
941056 229.75 1
941568 229.875 1
942080 230 1
942592 230.125 1
943104 230.25 1
943616 230.375 1
944128 230.5 1
944640 230.625 1
945152 230.75 1
945664 230.875 1
946176 231 1
946688 231.125 1
947200 231.25 1
947712 231.375 1
948224 231.5 1
948736 231.625 1
949248 231.75 1
949760 231.875 1
950272 232 1
950784 232.125 1
951296 232.25 1
951808 232.375 1
952320 232.5 1
952832 232.625 1
953344 232.75 1
953856 232.875 1
954368 233 1
954880 233.125 1
955392 233.25 1
955904 233.375 1
956416 233.5 1
956928 233.625 1
957440 233.75 1
957952 233.875 1
958464 234 1
958976 234.125 1
959488 234.25 1
960000 234.375 1
960512 234.5 1
961024 234.625 1
961536 234.75 1
962048 234.875 1
962560 235 1
963072 235.125 1
963584 235.25 1
964096 235.375 1
964608 235.5 1
965120 235.625 1
965632 235.75 1
966144 235.875 1
966656 236 1
967168 236.125 1
967680 236.25 1
968192 236.375 1
968704 236.5 1
969216 236.625 1
969728 236.75 1
970240 236.875 1
970752 237 1
971264 237.125 1
971776 237.25 1
972288 237.375 1
972800 237.5 1
973312 237.625 1
973824 237.75 1
974336 237.875 1
974848 238 1
975360 238.125 1
975872 238.25 1
976384 238.375 1
976896 238.5 1
977408 238.625 1
977920 238.75 1
978432 238.875 1
978944 239 1
979456 239.125 1
979968 239.25 1
980480 239.375 1
980992 239.5 1
981504 239.625 1
982016 239.75 1
982528 239.875 1
983040 240 1
983552 240.125 1
984064 240.25 1
984576 240.375 1
985088 240.5 1
985600 240.625 1
986112 240.75 1
986624 240.875 1
987136 241 1
987648 241.125 1
988160 241.25 1
988672 241.375 1
989184 241.5 1
989696 241.625 1
990208 241.75 1
990720 241.875 1
991232 242 1
991744 242.125 1
992256 242.25 1
992768 242.375 1
993280 242.5 1
993792 242.625 1
994304 242.75 1
994816 242.875 1
995328 243 1
995840 243.125 1
996352 243.25 1
996864 243.375 1
997376 243.5 1
997888 243.625 1
998400 243.75 1
998912 243.875 1
999424 244 1
999936 244.125 1
1000448 244.25 1
1000960 244.375 1
1001472 244.5 1
1001984 244.625 1
1002496 244.75 1
1003008 244.875 1
1003520 245 1
1004032 245.125 1
1004544 245.25 1
1005056 245.375 1
1005568 245.5 1
1006080 245.625 1
1006592 245.75 1
1007104 245.875 1
1007616 246 1
1008128 246.125 1
1008640 246.25 1
1009152 246.375 1
1009664 246.5 1
1010176 246.625 1
1010688 246.75 1
1011200 246.875 1
1011712 247 1
1012224 247.125 1
1012736 247.25 1
1013248 247.375 1
1013760 247.5 1
1014272 247.625 1
1014784 247.75 1
1015296 247.875 1
1015808 248 1
1016320 248.125 1
1016832 248.25 1
1017344 248.375 1
1017856 248.5 1
1018368 248.625 1
1018880 248.75 1
1019392 248.875 1
1019904 249 1
1020416 249.125 1
1020928 249.25 1
1021440 249.375 1
1021952 249.5 1
1022464 249.625 1
1022976 249.75 1
1023488 249.875 1
1024000 250 1
1024512 250.125 1
1025024 250.25 1
1025536 250.375 1
1026048 250.5 1
1026560 250.625 1
1027072 250.75 1
1027584 250.875 1
1028096 251 1
1028608 251.125 1
1029120 251.25 1
1029632 251.375 1
1030144 251.5 1
1030656 251.625 1
1031168 251.75 1
1031680 251.875 1
1032192 252 1
1032704 252.125 1
1033216 252.25 1
1033728 252.375 1
1034240 252.5 1
1034752 252.625 1
1035264 252.75 1
1035776 252.875 1
1036288 253 1
1036800 253.125 1
1037312 253.25 1
1037824 253.375 1
1038336 253.5 1
1038848 253.625 1
1039360 253.75 1
1039872 253.875 1
1040384 254 1
1040896 254.125 1
1041408 254.25 1
1041920 254.375 1
1042432 254.5 1
1042944 254.625 1
1043456 254.75 1
1043968 254.875 1
1044480 255 1
1044992 255.125 1
1045504 255.25 1
1046016 255.375 1
1046528 255.5 1
1047040 255.625 1
1047552 255.75 1
1048064 255.875 1
1048576 256 1
1049088 256.125 1
1049600 256.25 1
1050112 256.375 1
1050624 256.5 1
1051136 256.625 1
1051648 256.75 1
1052160 256.875 1
1052672 257 1
1053184 257.125 1
1053696 257.25 1
1054208 257.375 1
1054720 257.5 1
1055232 257.625 1
1055744 257.75 1
1056256 257.875 1
1056768 258 1
1057280 258.125 1
1057792 258.25 1
1058304 258.375 1
1058816 258.5 1
1059328 258.625 1
1059840 258.75 1
1060352 258.875 1
1060864 259 1
1061376 259.125 1
1061888 259.25 1
1062400 259.375 1
1062912 259.5 1
1063424 259.625 1
1063936 259.75 1
1064448 259.875 1
1064960 260 1
1065472 260.125 1
1065984 260.25 1
1066496 260.375 1
1067008 260.5 1
1067520 260.625 1
1068032 260.75 1
1068544 260.875 1
1069056 261 1
1069568 261.125 1
1070080 261.25 1
1070592 261.375 1
1071104 261.5 1
1071616 261.625 1
1072128 261.75 1
1072640 261.875 1
1073152 262 1
1073664 262.125 1
1074176 262.25 1
1074688 262.375 1
1075200 262.5 1
1075712 262.625 1
1076224 262.75 1
1076736 262.875 1
1077248 263 1
1077760 263.125 1
1078272 263.25 1
1078784 263.375 1
1079296 263.5 1
1079808 263.625 1
1080320 263.75 1
1080832 263.875 1
1081344 264 1
1081856 264.125 1
1082368 264.25 1
1082880 264.375 1
1083392 264.5 1
1083904 264.625 1
1084416 264.75 1
1084928 264.875 1
1085440 265 1
1085952 265.125 1
1086464 265.25 1
1086976 265.375 1
1087488 265.5 1
1088000 265.625 1
1088512 265.75 1
1089024 265.875 1
1089536 266 1
1090048 266.125 1
1090560 266.25 1
1091072 266.375 1
1091584 266.5 1
1092096 266.625 1
1092608 266.75 1
1093120 266.875 1
1093632 267 1
1094144 267.125 1
1094656 267.25 1
1095168 267.375 1
1095680 267.5 1
1096192 267.625 1
1096704 267.75 1
1097216 267.875 1
1097728 268 1
1098240 268.125 1
1098752 268.25 1
1099264 268.375 1
1099776 268.5 1
1100288 268.625 1
1100800 268.75 1
1101312 268.875 1
1101824 269 1
1102336 269.125 1
1102848 269.25 1
1103360 269.375 1
1103872 269.5 1
1104384 269.625 1
1104896 269.75 1
1105408 269.875 1
1105920 270 1
1106432 270.125 1
1106944 270.25 1
1107456 270.375 1
1107968 270.5 1
1108480 270.625 1
1108992 270.75 1
1109504 270.875 1
1110016 271 1
1110528 271.125 1
1111040 271.25 1
1111552 271.375 1
1112064 271.5 1
1112576 271.625 1
1113088 271.75 1
1113600 271.875 1
1114112 272 1
1114624 272.125 1
1115136 272.25 1
1115648 272.375 1
1116160 272.5 1
1116672 272.625 1
1117184 272.75 1
1117696 272.875 1
1118208 273 1
1118720 273.125 1
1119232 273.25 1
1119744 273.375 1
1120256 273.5 1
1120768 273.625 1
1121280 273.75 1
1121792 273.875 1
1122304 274 1
1122816 274.125 1
1123328 274.25 1
1123840 274.375 1
1124352 274.5 1
1124864 274.625 1
1125376 274.75 1
1125888 274.875 1
1126400 275 1
1126912 275.125 1
1127424 275.25 1
1127936 275.375 1
1128448 275.5 1
1128960 275.625 1
1129472 275.75 1
1129984 275.875 1
1130496 276 1
1131008 276.125 1
1131520 276.25 1
1132032 276.375 1
1132544 276.5 1
1133056 276.625 1
1133568 276.75 1
1134080 276.875 1
1134592 277 1
1135104 277.125 1
1135616 277.25 1
1136128 277.375 1
1136640 277.5 1
1137152 277.625 1
1137664 277.75 1
1138176 277.875 1
1138688 278 1
1139200 278.125 1
1139712 278.25 1
1140224 278.375 1
1140736 278.5 1
1141248 278.625 1
1141760 278.75 1
1142272 278.875 1
1142784 279 1
1143296 279.125 1
1143808 279.25 1
1144320 279.375 1
1144832 279.5 1
1145344 279.625 1
1145856 279.75 1
1146368 279.875 1
1146880 280 1
1147392 280.125 1
1147904 280.25 1
1148416 280.375 1
1148928 280.5 1
1149440 280.625 1
1149952 280.75 1
1150464 280.875 1
1150976 281 1
1151488 281.125 1
1152000 281.25 1
1152512 281.375 1
1153024 281.5 1
1153536 281.625 1
1154048 281.75 1
1154560 281.875 1
1155072 282 1
1155584 282.125 1
1156096 282.25 1
1156608 282.375 1
1157120 282.5 1
1157632 282.625 1
1158144 282.75 1
1158656 282.875 1
1159168 283 1
1159680 283.125 1
1160192 283.25 1
1160704 283.375 1
1161216 283.5 1
1161728 283.625 1
1162240 283.75 1
1162752 283.875 1
1163264 284 1
1163776 284.125 1
1164288 284.25 1
1164800 284.375 1
1165312 284.5 1
1165824 284.625 1
1166336 284.75 1
1166848 284.875 1
1167360 285 1
1167872 285.125 1
1168384 285.25 1
1168896 285.375 1
1169408 285.5 1
1169920 285.625 1
1170432 285.75 1
1170944 285.875 1
1171456 286 1
1171968 286.125 1
1172480 286.25 1
1172992 286.375 1
1173504 286.5 1
1174016 286.625 1
1174528 286.75 1
1175040 286.875 1
1175552 287 1
1176064 287.125 1
1176576 287.25 1
1177088 287.375 1
1177600 287.5 1
1178112 287.625 1
1178624 287.75 1
1179136 287.875 1
1179648 288 1
1180160 288.125 1
1180672 288.25 1
1181184 288.375 1
1181696 288.5 1
1182208 288.625 1
1182720 288.75 1
1183232 288.875 1
1183744 289 1
1184256 289.125 1
1184768 289.25 1
1185280 289.375 1
1185792 289.5 1
1186304 289.625 1
1186816 289.75 1
1187328 289.875 1
1187840 290 1
1188352 290.125 1
1188864 290.25 1
1189376 290.375 1
1189888 290.5 1
1190400 290.625 1
1190912 290.75 1
1191424 290.875 1
1191936 291 1
1192448 291.125 1
1192960 291.25 1
1193472 291.375 1
1193984 291.5 1
1194496 291.625 1
1195008 291.75 1
1195520 291.875 1
1196032 292 1
1196544 292.125 1
1197056 292.25 1
1197568 292.375 1
1198080 292.5 1
1198592 292.625 1
1199104 292.75 1
1199616 292.875 1
1200128 293 1
1200640 293.125 1
1201152 293.25 1
1201664 293.375 1
1202176 293.5 1
1202688 293.625 1
1203200 293.75 1
1203712 293.875 1
1204224 294 1
1204736 294.125 1
1205248 294.25 1
1205760 294.375 1
1206272 294.5 1
1206784 294.625 1
1207296 294.75 1
1207808 294.875 1
1208320 295 1
1208832 295.125 1
1209344 295.25 1
1209856 295.375 1
1210368 295.5 1
1210880 295.625 1
1211392 295.75 1
1211904 295.875 1
1212416 296 1
1212928 296.125 1
1213440 296.25 1
1213952 296.375 1
1214464 296.5 1
1214976 296.625 1
1215488 296.75 1
1216000 296.875 1
1216512 297 1
1217024 297.125 1
1217536 297.25 1
1218048 297.375 1
1218560 297.5 1
1219072 297.625 1
1219584 297.75 1
1220096 297.875 1
1220608 298 1
1221120 298.125 1
1221632 298.25 1
1222144 298.375 1
1222656 298.5 1
1223168 298.625 1
1223680 298.75 1
1224192 298.875 1
1224704 299 1
1225216 299.125 1
1225728 299.25 1
1226240 299.375 1
1226752 299.5 1
1227264 299.625 1
1227776 299.75 1
1228288 299.875 1
1228800 300 1
1229312 300.125 1
1229824 300.25 1
1230336 300.375 1
1230848 300.5 1
1231360 300.625 1
1231872 300.75 1
1232384 300.875 1
1232896 301 1
1233408 301.125 1
1233920 301.25 1
1234432 301.375 1
1234944 301.5 1
1235456 301.625 1
1235968 301.75 1
1236480 301.875 1
1236992 302 1
1237504 302.125 1
1238016 302.25 1
1238528 302.375 1
1239040 302.5 1
1239552 302.625 1
1240064 302.75 1
1240576 302.875 1
1241088 303 1
1241600 303.125 1
1242112 303.25 1
1242624 303.375 1
1243136 303.5 1
1243648 303.625 1
1244160 303.75 1
1244672 303.875 1
1245184 304 1
1245696 304.125 1
1246208 304.25 1
1246720 304.375 1
1247232 304.5 1
1247744 304.625 1
1248256 304.75 1
1248768 304.875 1
1249280 305 1
1249792 305.125 1
1250304 305.25 1
1250816 305.375 1
1251328 305.5 1
1251840 305.625 1
1252352 305.75 1
1252864 305.875 1
1253376 306 1
1253888 306.125 1
1254400 306.25 1
1254912 306.375 1
1255424 306.5 1
1255936 306.625 1
1256448 306.75 1
1256960 306.875 1
1257472 307 1
1257984 307.125 1
1258496 307.25 1
1259008 307.375 1
1259520 307.5 1
1260032 307.625 1
1260544 307.75 1
1261056 307.875 1
1261568 308 1
1262080 308.125 1
1262592 308.25 1
1263104 308.375 1
1263616 308.5 1
1264128 308.625 1
1264640 308.75 1
1265152 308.875 1
1265664 309 1
1266176 309.125 1
1266688 309.25 1
1267200 309.375 1
1267712 309.5 1
1268224 309.625 1
1268736 309.75 1
1269248 309.875 1
1269760 310 1
1270272 310.125 1
1270784 310.25 1
1271296 310.375 1
1271808 310.5 1
1272320 310.625 1
1272832 310.75 1
1273344 310.875 1
1273856 311 1
1274368 311.125 1
1274880 311.25 1
1275392 311.375 1
1275904 311.5 1
1276416 311.625 1
1276928 311.75 1
1277440 311.875 1
1277952 312 1
1278464 312.125 1
1278976 312.25 1
1279488 312.375 1
1280000 312.5 1
1280512 312.625 1
1281024 312.75 1
1281536 312.875 1
1282048 313 1
1282560 313.125 1
1283072 313.25 1
1283584 313.375 1
1284096 313.5 1
1284608 313.625 1
1285120 313.75 1
1285632 313.875 1
1286144 314 1
1286656 314.125 1
1287168 314.25 1
1287680 314.375 1
1288192 314.5 1
1288704 314.625 1
1289216 314.75 1
1289728 314.875 1
1290240 315 1
1290752 315.125 1
1291264 315.25 1
1291776 315.375 1
1292288 315.5 1
1292800 315.625 1
1293312 315.75 1
1293824 315.875 1
1294336 316 1
1294848 316.125 1
1295360 316.25 1
1295872 316.375 1
1296384 316.5 1
1296896 316.625 1
1297408 316.75 1
1297920 316.875 1
1298432 317 1
1298944 317.125 1
1299456 317.25 1
1299968 317.375 1
1300480 317.5 1
1300992 317.625 1
1301504 317.75 1
1302016 317.875 1
1302528 318 1
1303040 318.125 1
1303552 318.25 1
1304064 318.375 1
1304576 318.5 1
1305088 318.625 1
1305600 318.75 1
1306112 318.875 1
1306624 319 1
1307136 319.125 1
1307648 319.25 1
1308160 319.375 1
1308672 319.5 1
1309184 319.625 1
1309696 319.75 1
1310208 319.875 1
1310720 320 1
1311232 320.125 1
1311744 320.25 1
1312256 320.375 1
1312768 320.5 1
1313280 320.625 1
1313792 320.75 1
1314304 320.875 1
1314816 321 1
1315328 321.125 1
1315840 321.25 1
1316352 321.375 1
1316864 321.5 1
1317376 321.625 1
1317888 321.75 1
1318400 321.875 1
1318912 322 1
1319424 322.125 1
1319936 322.25 1
1320448 322.375 1
1320960 322.5 1
1321472 322.625 1
1321984 322.75 1
1322496 322.875 1
1323008 323 1
1323520 323.125 1
1324032 323.25 1
1324544 323.375 1
1325056 323.5 1
1325568 323.625 1
1326080 323.75 1
1326592 323.875 1
1327104 324 1
1327616 324.125 1
1328128 324.25 1
1328640 324.375 1
1329152 324.5 1
1329664 324.625 1
1330176 324.75 1
1330688 324.875 1
1331200 325 1
1331712 325.125 1
1332224 325.25 1
1332736 325.375 1
1333248 325.5 1
1333760 325.625 1
1334272 325.75 1
1334784 325.875 1
1335296 326 1
1335808 326.125 1
1336320 326.25 1
1336832 326.375 1
1337344 326.5 1
1337856 326.625 1
1338368 326.75 1
1338880 326.875 1
1339392 327 1
1339904 327.125 1
1340416 327.25 1
1340928 327.375 1
1341440 327.5 1
1341952 327.625 1
1342464 327.75 1
1342976 327.875 1
1343488 328 1
1344000 328.125 1
1344512 328.25 1
1345024 328.375 1
1345536 328.5 1
1346048 328.625 1
1346560 328.75 1
1347072 328.875 1
1347584 329 1
1348096 329.125 1
1348608 329.25 1
1349120 329.375 1
1349632 329.5 1
1350144 329.625 1
1350656 329.75 1
1351168 329.875 1
1351680 330 1
1352192 330.125 1
1352704 330.25 1
1353216 330.375 1
1353728 330.5 1
1354240 330.625 1
1354752 330.75 1
1355264 330.875 1
1355776 331 1
1356288 331.125 1
1356800 331.25 1
1357312 331.375 1
1357824 331.5 1
1358336 331.625 1
1358848 331.75 1
1359360 331.875 1
1359872 332 1
1360384 332.125 1
1360896 332.25 1
1361408 332.375 1
1361920 332.5 1
1362432 332.625 1
1362944 332.75 1
1363456 332.875 1
1363968 333 1
1364480 333.125 1
1364992 333.25 1
1365504 333.375 1
1366016 333.5 1
1366528 333.625 1
1367040 333.75 1
1367552 333.875 1
1368064 334 1
1368576 334.125 1
1369088 334.25 1
1369600 334.375 1
1370112 334.5 1
1370624 334.625 1
1371136 334.75 1
1371648 334.875 1
1372160 335 1
1372672 335.125 1
1373184 335.25 1
1373696 335.375 1
1374208 335.5 1
1374720 335.625 1
1375232 335.75 1
1375744 335.875 1
1376256 336 1
1376768 336.125 1
1377280 336.25 1
1377792 336.375 1
1378304 336.5 1
1378816 336.625 1
1379328 336.75 1
1379840 336.875 1
1380352 337 1
1380864 337.125 1
1381376 337.25 1
1381888 337.375 1
1382400 337.5 1
1382912 337.625 1
1383424 337.75 1
1383936 337.875 1
1384448 338 1
1384960 338.125 1
1385472 338.25 1
1385984 338.375 1
1386496 338.5 1
1387008 338.625 1
1387520 338.75 1
1388032 338.875 1
1388544 339 1
1389056 339.125 1
1389568 339.25 1
1390080 339.375 1
1390592 339.5 1
1391104 339.625 1
1391616 339.75 1
1392128 339.875 1
1392640 340 1
1393152 340.125 1
1393664 340.25 1
1394176 340.375 1
1394688 340.5 1
1395200 340.625 1
1395712 340.75 1
1396224 340.875 1
1396736 341 1
1397248 341.125 1
1397760 341.25 1
1398272 341.375 1
1398784 341.5 1
1399296 341.625 1
1399808 341.75 1
1400320 341.875 1
1400832 342 1
1401344 342.125 1
1401856 342.25 1
1402368 342.375 1
1402880 342.5 1
1403392 342.625 1
1403904 342.75 1
1404416 342.875 1
1404928 343 1
1405440 343.125 1
1405952 343.25 1
1406464 343.375 1
1406976 343.5 1
1407488 343.625 1
1408000 343.75 1
1408512 343.875 1
1409024 344 1
1409536 344.125 1
1410048 344.25 1
1410560 344.375 1
1411072 344.5 1
1411584 344.625 1
1412096 344.75 1
1412608 344.875 1
1413120 345 1
1413632 345.125 1
1414144 345.25 1
1414656 345.375 1
1415168 345.5 1
1415680 345.625 1
1416192 345.75 1
1416704 345.875 1
1417216 346 1
1417728 346.125 1
1418240 346.25 1
1418752 346.375 1
1419264 346.5 1
1419776 346.625 1
1420288 346.75 1
1420800 346.875 1
1421312 347 1
1421824 347.125 1
1422336 347.25 1
1422848 347.375 1
1423360 347.5 1
1423872 347.625 1
1424384 347.75 1
1424896 347.875 1
1425408 348 1
1425920 348.125 1
1426432 348.25 1
1426944 348.375 1
1427456 348.5 1
1427968 348.625 1
1428480 348.75 1
1428992 348.875 1
1429504 349 1
1430016 349.125 1
1430528 349.25 1
1431040 349.375 1
1431552 349.5 1
1432064 349.625 1
1432576 349.75 1
1433088 349.875 1
1433600 350 1
1434112 350.125 1
1434624 350.25 1
1435136 350.375 1
1435648 350.5 1
1436160 350.625 1
1436672 350.75 1
1437184 350.875 1
1437696 351 1
1438208 351.125 1
1438720 351.25 1
1439232 351.375 1
1439744 351.5 1
1440256 351.625 1
1440768 351.75 1
1441280 351.875 1
1441792 352 1
1442304 352.125 1
1442816 352.25 1
1443328 352.375 1
1443840 352.5 1
1444352 352.625 1
1444864 352.75 1
1445376 352.875 1
1445888 353 1
1446400 353.125 1
1446912 353.25 1
1447424 353.375 1
1447936 353.5 1
1448448 353.625 1
1448960 353.75 1
1449472 353.875 1
1449984 354 1
1450496 354.125 1
1451008 354.25 1
1451520 354.375 1
1452032 354.5 1
1452544 354.625 1
1453056 354.75 1
1453568 354.875 1
1454080 355 1
1454592 355.125 1
1455104 355.25 1
1455616 355.375 1
1456128 355.5 1
1456640 355.625 1
1457152 355.75 1
1457664 355.875 1
1458176 356 1
1458688 356.125 1
1459200 356.25 1
1459712 356.375 1
1460224 356.5 1
1460736 356.625 1
1461248 356.75 1
1461760 356.875 1
1462272 357 1
1462784 357.125 1
1463296 357.25 1
1463808 357.375 1
1464320 357.5 1
1464832 357.625 1
1465344 357.75 1
1465856 357.875 1
1466368 358 1
1466880 358.125 1
1467392 358.25 1
1467904 358.375 1
1468416 358.5 1
1468928 358.625 1
1469440 358.75 1
1469952 358.875 1
1470464 359 1
1470976 359.125 1
1471488 359.25 1
1472000 359.375 1
1472512 359.5 1
1473024 359.625 1
1473536 359.75 1
1474048 359.875 1
1474560 360 1
