# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# HYDROBASE::w_lorentz (hydrobase-w_lorentz)
# 1:iteration 2:time 3:data
# data columns: 3:w_lorentz
443392 108.25 1.0721143815774
443904 108.375 1.0724447856084
444416 108.5 1.07271239707738
444928 108.625 1.07291251543518
445440 108.75 1.07304743354894
445952 108.875 1.07311081225845
446464 109 1.07310357448926
446976 109.125 1.07302992902972
447488 109.25 1.07289368822114
448000 109.375 1.07269940080228
448512 109.5 1.07245549199985
449024 109.625 1.07216054678207
449536 109.75 1.07178079434467
450048 109.875 1.07135330860603
450560 110 1.07089954327101
451072 110.125 1.07043037852565
451584 110.25 1.06996027296321
452096 110.375 1.06950135925342
452608 110.5 1.0690551044097
453120 110.625 1.06861449576014
453632 110.75 1.06816794500902
454144 110.875 1.06770677929534
454656 111 1.06722240110755
455168 111.125 1.06670669011614
455680 111.25 1.06615626394074
456192 111.375 1.06567397361824
456704 111.5 1.06598069925663
457216 111.625 1.06621002162914
457728 111.75 1.06635772746645
458240 111.875 1.06643220767764
458752 112 1.06642933909229
459264 112.125 1.0666543830532
459776 112.25 1.06680670699562
460288 112.375 1.066859121934
460800 112.5 1.06682436307547
461312 112.625 1.06684740366066
461824 112.75 1.0667021544239
462336 112.875 1.06599348145185
462848 113 1.06339111221327
463360 113.125 1.06237394099878
463872 113.25 1.06177516907579
464384 113.375 1.06122618663626
464896 113.5 1.06073593982627
465408 113.625 1.0609956268709
465920 113.75 1.06119909906512
466432 113.875 1.06133513360451
466944 114 1.0610345297784
467456 114.125 1.06097865088605
467968 114.25 1.06141578818981
468480 114.375 1.06183856329475
468992 114.5 1.06233532177498
469504 114.625 1.06277689916964
470016 114.75 1.06313874930806
470528 114.875 1.06341833023566
471040 115 1.06361559967502
471552 115.125 1.06372783646794
472064 115.25 1.06374395698566
472576 115.375 1.06364906289375
473088 115.5 1.06340247773423
473600 115.625 1.06350699696822
474112 115.75 1.06363792259217
474624 115.875 1.06374399937871
475136 116 1.06387440920984
475648 116.125 1.06402748706423
476160 116.25 1.06420288096594
476672 116.375 1.06435100721614
477184 116.5 1.06446827854657
477696 116.625 1.06454640143902
478208 116.75 1.06457716321985
478720 116.875 1.0645635529022
479232 117 1.06450733086816
479744 117.125 1.06441705465356
480256 117.25 1.06428341156615
480768 117.375 1.06409469902794
481280 117.5 1.06119659632767
481792 117.625 1.05937413401111
482304 117.75 1.05985109700759
482816 117.875 1.06030537526007
483328 118 1.0607334515452
483840 118.125 1.06112892448492
484352 118.25 1.06148208427985
484864 118.375 1.06177323450691
485376 118.5 1.06197671610677
485888 118.625 1.06208005661496
486400 118.75 1.06207566807025
486912 118.875 1.06195842600157
487424 119 1.06172570354983
487936 119.125 1.06136639836415
488448 119.25 1.06087793613418
488960 119.375 1.06025816611708
489472 119.5 1.05937175549248
489984 119.625 1.05811170666934
490496 119.75 1.05698241350484
491008 119.875 1.05655848101874
491520 120 1.05606601676541
492032 120.125 1.05550814603814
492544 120.25 1.05555230116448
493056 120.375 1.05557614636363
493568 120.5 1.05533125959903
494080 120.625 1.05537501049893
494592 120.75 1.05579863192727
495104 120.875 1.05611950308624
495616 121 1.0563919569727
496128 121.125 1.05661047855823
496640 121.25 1.05676990288735
497152 121.375 1.05683985311789
497664 121.5 1.05672152574899
498176 121.625 1.05692723041881
498688 121.75 1.05730440378543
499200 121.875 1.05765949338795
499712 122 1.05799363651534
500224 122.125 1.05830823662798
500736 122.25 1.0586021520258
501248 122.375 1.05898242323049
501760 122.5 1.05954143522049
502272 122.625 1.06006217821828
502784 122.75 1.06054380169273
503296 122.875 1.0609930070829
503808 123 1.0614242322382
504320 123.125 1.06184059444231
504832 123.25 1.06224414284579
505344 123.375 1.06263333155459
505856 123.5 1.06309849169541
506368 123.625 1.06362927146681
506880 123.75 1.06413366424311
507392 123.875 1.06461795852644
507904 124 1.06508264856128
508416 124.125 1.06552820204232
508928 124.25 1.0659554458475
509440 124.375 1.06636317627794
509952 124.5 1.06674361548322
510464 124.625 1.06727597077462
510976 124.75 1.06788797430644
511488 124.875 1.06846252601959
512000 125 1.06900463753672
512512 125.125 1.06952273614672
513024 125.25 1.07002453362772
513536 125.375 1.07051091062995
514048 125.5 1.07098662396705
514560 125.625 1.07145357824819
515072 125.75 1.07190934352166
515584 125.875 1.0723556929182
516096 126 1.07279342815276
516608 126.125 1.07322222424543
517120 126.25 1.07364014188469
517632 126.375 1.07403362612428
518144 126.5 1.07438564993283
518656 126.625 1.07469107010159
519168 126.75 1.07495086476582
519680 126.875 1.07530761514195
520192 127 1.07587722813075
520704 127.125 1.07638246592968
521216 127.25 1.07682499713506
521728 127.375 1.07720380910031
522240 127.5 1.07752170128406
522752 127.625 1.0777845997482
523264 127.75 1.07799068038046
523776 127.875 1.07813384354379
524288 128 1.07821770047813
524800 128.125 1.07823608699319
525312 128.25 1.07818574934092
525824 128.375 1.07806451628535
526336 128.5 1.07785971225001
526848 128.625 1.07757022951076
527360 128.75 1.07720976339921
527872 128.875 1.07679051761411
528384 129 1.07631975479253
528896 129.125 1.07581182500558
529408 129.25 1.07527479820487
529920 129.375 1.07470661717652
530432 129.5 1.07418965183806
530944 129.625 1.07385523922856
531456 129.75 1.07350581064432
531968 129.875 1.07362255874734
532480 130 1.07383453094538
532992 130.125 1.07402232423865
533504 130.25 1.07417906513674
534016 130.375 1.07430115524407
534528 130.5 1.07438521097912
535040 130.625 1.07442766157702
535552 130.75 1.07442134179778
536064 130.875 1.07435377290505
536576 131 1.07421664108184
537088 131.125 1.07400101377515
537600 131.25 1.07366317856086
538112 131.375 1.073190427329
538624 131.5 1.07257376197641
539136 131.625 1.07180838133977
539648 131.75 1.07089083670296
540160 131.875 1.07066723347064
540672 132 1.07053642016877
541184 132.125 1.07036766569451
541696 132.25 1.07016033953449
542208 132.375 1.06998377014173
542720 132.5 1.07000905263936
543232 132.625 1.06998868106501
543744 132.75 1.06993361871024
544256 132.875 1.06986591131315
544768 133 1.06977985651579
545280 133.125 1.06967313479221
545792 133.25 1.06954645117347
546304 133.375 1.06939667538271
546816 133.5 1.06888822809909
547328 133.625 1.06753866954638
547840 133.75 1.06747272747622
548352 133.875 1.06755564150036
548864 134 1.06764132803299
549376 134.125 1.06772066045228
549888 134.25 1.06777207894886
550400 134.375 1.06778553092089
550912 134.5 1.06776250119201
551424 134.625 1.06770528654387
551936 134.75 1.06762707037598
552448 134.875 1.06752948041334
552960 135 1.06737836567217
553472 135.125 1.06717253099412
553984 135.25 1.06692211386425
554496 135.375 1.06661620741388
555008 135.5 1.06626149634005
555520 135.625 1.06585398986527
556032 135.75 1.06540205002478
556544 135.875 1.06491368070676
557056 136 1.06439917773675
557568 136.125 1.06386365102631
558080 136.25 1.06348831403327
558592 136.375 1.06311560547318
559104 136.5 1.06274521906988
559616 136.625 1.06241156603555
560128 136.75 1.06212591904569
560640 136.875 1.06186622945495
561152 137 1.06163143657704
561664 137.125 1.06142668327752
562176 137.25 1.06125828134391
562688 137.375 1.06114624744643
563200 137.5 1.06108335522566
563712 137.625 1.06105305821969
564224 137.75 1.06104892287608
564736 137.875 1.0610642061785
565248 138 1.06108667280041
565760 138.125 1.06111559010884
566272 138.25 1.06115271504443
566784 138.375 1.06120155759049
567296 138.5 1.06125922797753
567808 138.625 1.06127439009015
568320 138.75 1.06125470017214
568832 138.875 1.06121189641351
569344 139 1.06115487954411
569856 139.125 1.06107712002315
570368 139.25 1.0609649591758
570880 139.375 1.06080368853863
571392 139.5 1.06060557577106
571904 139.625 1.06040282240867
572416 139.75 1.06050826107389
572928 139.875 1.06105958535855
573440 140 1.06157269192967
573952 140.125 1.06204643918066
574464 140.25 1.06250199520391
574976 140.375 1.06293227641959
575488 140.5 1.06331019506411
576000 140.625 1.06364147068265
576512 140.75 1.06417806119851
577024 140.875 1.06467152609058
577536 141 1.06536014490733
578048 141.125 1.0660740490584
578560 141.25 1.06672702119284
579072 141.375 1.06731736007992
579584 141.5 1.06784695767268
580096 141.625 1.06835413985802
580608 141.75 1.06884871832855
581120 141.875 1.06928831047321
581632 142 1.06961803115306
582144 142.125 1.06981804869824
582656 142.25 1.06985417449095
583168 142.375 1.06954936769577
583680 142.5 1.06720437326968
584192 142.625 1.06635635529287
584704 142.75 1.06617092757238
585216 142.875 1.06585825117945
585728 143 1.06544098447477
586240 143.125 1.06495493509557
586752 143.25 1.06442479993756
587264 143.375 1.06403268461551
587776 143.5 1.06456286540118
588288 143.625 1.06505007058099
588800 143.75 1.06545482680287
589312 143.875 1.06574689900147
589824 144 1.06589963570372
590336 144.125 1.06587168478063
590848 144.25 1.06563167283075
591360 144.375 1.06509787316005
591872 144.5 1.06492590942282
592384 144.625 1.06503163857555
592896 144.75 1.06483499208439
593408 144.875 1.06448650336984
593920 145 1.06513090059357
594432 145.125 1.0656742175029
594944 145.25 1.06614252315453
595456 145.375 1.06660732432357
595968 145.5 1.0670254854435
596480 145.625 1.0673829309854
596992 145.75 1.06767015059267
597504 145.875 1.06788373288847
598016 146 1.06799535108572
598528 146.125 1.06786857997484
599040 146.25 1.06718468757097
599552 146.375 1.06720680035521
600064 146.5 1.06689624363866
600576 146.625 1.0665679618778
601088 146.75 1.06548247029979
601600 146.875 1.06591243280681
602112 147 1.06602892702681
602624 147.125 1.06603755414358
603136 147.25 1.06637359832095
603648 147.375 1.06635822935303
604160 147.5 1.06608606363134
604672 147.625 1.0661498030199
605184 147.75 1.0662121003407
605696 147.875 1.06609358314612
606208 148 1.06620824413295
606720 148.125 1.06592027130864
607232 148.25 1.06549627185353
607744 148.375 1.0652699454182
608256 148.5 1.06537878281277
608768 148.625 1.06544865464025
609280 148.75 1.06524880285977
609792 148.875 1.06414482681701
610304 149 1.06414897776827
610816 149.125 1.06459837558849
611328 149.25 1.06493253912389
611840 149.375 1.06525309551904
612352 149.5 1.06552644772854
612864 149.625 1.06552155555219
613376 149.75 1.06550526185112
613888 149.875 1.06532710478885
614400 150 1.06492705490275
614912 150.125 1.06424181971746
615424 150.25 1.0643667741127
615936 150.375 1.06449545928388
616448 150.5 1.06456587783128
616960 150.625 1.06457845534039
617472 150.75 1.06450064627595
617984 150.875 1.06427400001229
618496 151 1.06399034791987
619008 151.125 1.06391567674292
619520 151.25 1.06409802986686
620032 151.375 1.06453917749005
620544 151.5 1.0649633327909
621056 151.625 1.06537159208975
621568 151.75 1.06575990524457
622080 151.875 1.0661241811652
622592 152 1.06646539460661
623104 152.125 1.0667852619536
623616 152.25 1.06708641727019
624128 152.375 1.06736935004098
624640 152.5 1.06724768499478
625152 152.625 1.06673444653206
625664 152.75 1.06668224454587
626176 152.875 1.06689043333333
626688 153 1.06711918665797
627200 153.125 1.06735758877364
627712 153.25 1.06759472423162
628224 153.375 1.0678255719595
628736 153.5 1.06804458010665
629248 153.625 1.0682476695519
629760 153.75 1.06843376452555
630272 153.875 1.06860625016575
630784 154 1.06876611464912
631296 154.125 1.06891811504953
631808 154.25 1.06906589896145
632320 154.375 1.06920943720044
632832 154.5 1.06933715056831
633344 154.625 1.06944146042078
633856 154.75 1.06950807431591
634368 154.875 1.06950659491859
634880 155 1.06960814268501
635392 155.125 1.06968185895293
635904 155.25 1.06965550665198
636416 155.375 1.06968588587764
636928 155.5 1.07003758973767
637440 155.625 1.0703761889651
637952 155.75 1.0707020404749
638464 155.875 1.07101585081681
638976 156 1.07132031255387
639488 156.125 1.07161145744321
640000 156.25 1.07188928884301
640512 156.375 1.07215275768201
641024 156.5 1.07231752651886
641536 156.625 1.07164264769917
642048 156.75 1.07093240223055
642560 156.875 1.07033759287493
643072 157 1.07047417763901
643584 157.125 1.07064260098904
644096 157.25 1.07083392628928
644608 157.375 1.07103189688685
645120 157.5 1.0712285741659
645632 157.625 1.07141960029909
646144 157.75 1.07159654911305
646656 157.875 1.07175867920881
647168 158 1.07200238455308
647680 158.125 1.0725023965225
648192 158.25 1.07295214650586
648704 158.375 1.07333668043982
649216 158.5 1.07360141334845
649728 158.625 1.0737521952828
650240 158.75 1.07381153628729
650752 158.875 1.07378671611852
651264 159 1.0736821639565
651776 159.125 1.07347221408703
652288 159.25 1.07312236031847
652800 159.375 1.07260314771945
653312 159.5 1.07183578248891
653824 159.625 1.07145831127917
654336 159.75 1.07100488261034
654848 159.875 1.07049037534633
655360 160 1.07073369349528
655872 160.125 1.07114795191542
656384 160.25 1.07162593568267
656896 160.375 1.0720219969726
657408 160.5 1.07235273294913
657920 160.625 1.07257569511145
658432 160.75 1.07267092422939
658944 160.875 1.0726145982801
659456 161 1.07236430166176
659968 161.125 1.07194210963341
660480 161.25 1.07136128680863
660992 161.375 1.07066376041617
661504 161.5 1.06978710466135
662016 161.625 1.06968867354195
662528 161.75 1.07024728052223
663040 161.875 1.07071150058788
663552 162 1.07043938282004
664064 162.125 1.07074596082797
664576 162.25 1.07131210854682
665088 162.375 1.07189317622516
665600 162.5 1.07239093769926
666112 162.625 1.07276977554364
666624 162.75 1.07326109335287
667136 162.875 1.07404226522478
667648 163 1.07452499648253
668160 163.125 1.07501052532533
668672 163.25 1.0756888050717
669184 163.375 1.07630401303368
669696 163.5 1.07686141451199
670208 163.625 1.07737197036907
670720 163.75 1.07785061787487
671232 163.875 1.07862512860157
671744 164 1.07933352909352
672256 164.125 1.07997075809284
672768 164.25 1.08052546713947
673280 164.375 1.08141556830618
673792 164.5 1.08255570823862
674304 164.625 1.08355573162922
674816 164.75 1.08441118914695
675328 164.875 1.08507922869077
675840 165 1.08549071167715
676352 165.125 1.08580621151897
676864 165.25 1.08601539078106
677376 165.375 1.08607693024287
677888 165.5 1.08600140561871
678400 165.625 1.08577045591326
678912 165.75 1.0851212496917
679424 165.875 1.08408813741529
679936 166 1.08324688626412
680448 166.125 1.08382019181568
680960 166.25 1.08425300873443
681472 166.375 1.08461290464938
681984 166.5 1.08488336396218
682496 166.625 1.08501846813874
683008 166.75 1.08498369442496
683520 166.875 1.08464610343141
684032 167 1.08383161821956
684544 167.125 1.08313921024949
685056 167.25 1.08278633753438
685568 167.375 1.08206467911516
686080 167.5 1.08215193654896
686592 167.625 1.08249336623577
687104 167.75 1.08267847973017
687616 167.875 1.08265450718996
688128 168 1.08236764984548
688640 168.125 1.08193228972812
689152 168.25 1.08252601735799
689664 168.375 1.0830035326521
690176 168.5 1.08337745608386
690688 168.625 1.08361875677905
691200 168.75 1.08374260577963
691712 168.875 1.08372611319966
692224 169 1.08349255837965
692736 169.125 1.08289518607094
693248 169.25 1.08149599094779
693760 169.375 1.07970277633033
694272 169.5 1.07994393224016
694784 169.625 1.08043299403685
695296 169.75 1.08116928974325
695808 169.875 1.08178314571742
696320 170 1.08228954004792
696832 170.125 1.08306351256098
697344 170.25 1.08374897560292
697856 170.375 1.0843825800462
698368 170.5 1.08505852063659
698880 170.625 1.08558601590911
699392 170.75 1.08600069183301
699904 170.875 1.0863180736476
700416 171 1.08657384990246
700928 171.125 1.08679886441843
701440 171.25 1.08701831588459
701952 171.375 1.08748228710543
702464 171.5 1.0878031094496
702976 171.625 1.08798605310289
703488 171.75 1.08809037374295
704000 171.875 1.08814475799234
704512 172 1.08812965659221
705024 172.125 1.08802331212439
705536 172.25 1.08782776832785
706048 172.375 1.08753562323556
706560 172.5 1.08705985222332
707072 172.625 1.08636430793061
707584 172.75 1.0861598362658
708096 172.875 1.08644361903347
708608 173 1.08662211490965
709120 173.125 1.08669509801006
709632 173.25 1.08662517364602
710144 173.375 1.08632701598828
710656 173.5 1.08573446542367
711168 173.625 1.08545799093573
711680 173.75 1.08561993347192
712192 173.875 1.08572803439944
712704 174 1.0857849749414
713216 174.125 1.08579046656924
713728 174.25 1.08604334039342
714240 174.375 1.08642390890185
714752 174.5 1.08678043032829
715264 174.625 1.08711204548645
715776 174.75 1.08740302118708
716288 174.875 1.08765178909806
716800 175 1.08786586866493
717312 175.125 1.08806146684482
717824 175.25 1.08824637248042
718336 175.375 1.08841954074311
718848 175.5 1.08858156127891
719360 175.625 1.08873110604398
719872 175.75 1.08885827297977
720384 175.875 1.0889641193389
720896 176 1.08904002546313
721408 176.125 1.08907218413288
721920 176.25 1.08904328400398
722432 176.375 1.08904306949147
722944 176.5 1.08889367498043
723456 176.625 1.08820114476215
723968 176.75 1.08738141248983
724480 176.875 1.08710742088208
724992 177 1.08712642858651
725504 177.125 1.08711948736263
726016 177.25 1.08754864958413
726528 177.375 1.08821680476665
727040 177.5 1.08888304216953
727552 177.625 1.08944819914446
728064 177.75 1.0898623522562
728576 177.875 1.09006307509065
729088 178 1.09069791028771
729600 178.125 1.0915485608772
730112 178.25 1.09246048727707
730624 178.375 1.09352568336579
731136 178.5 1.09448766122355
731648 178.625 1.09534198791675
732160 178.75 1.096080414607
732672 178.875 1.0966918899052
733184 179 1.09714517404362
733696 179.125 1.09740737609143
734208 179.25 1.09746395865294
734720 179.375 1.0972920870469
735232 179.5 1.09692033150684
735744 179.625 1.09631238101307
736256 179.75 1.09545502164948
736768 179.875 1.0954542211305
737280 180 1.096647586387
737792 180.125 1.09773105825484
738304 180.25 1.09862979975119
738816 180.375 1.09930573653092
739328 180.5 1.09970862934775
739840 180.625 1.09978371171826
740352 180.75 1.1007814096024
740864 180.875 1.10166569252299
741376 181 1.10240737802668
741888 181.125 1.10298764824523
742400 181.25 1.10338561651631
742912 181.375 1.10356690774049
743424 181.5 1.10359654137256
743936 181.625 1.10341308531
744448 181.75 1.10297993734888
744960 181.875 1.10229989576895
745472 182 1.10139210457538
745984 182.125 1.10029905819081
746496 182.25 1.0990558749678
747008 182.375 1.09765095828918
747520 182.5 1.09606632034517
748032 182.625 1.0953873039271
748544 182.75 1.0949126407515
749056 182.875 1.09496277481239
749568 183 1.09508753549031
750080 183.125 1.09526839009612
750592 183.25 1.0954796565964
751104 183.375 1.09571351960998
751616 183.5 1.09596493286234
752128 183.625 1.09620970007953
752640 183.75 1.09641651024159
753152 183.875 1.0965821968926
753664 184 1.09668633965077
754176 184.125 1.09703361947789
754688 184.25 1.09735209953629
755200 184.375 1.09794432442587
755712 184.5 1.09852259558271
756224 184.625 1.09908774748676
756736 184.75 1.09964318092731
757248 184.875 1.10018260175016
757760 185 1.10060034446775
758272 185.125 1.10003980493917
758784 185.25 1.10047607726679
759296 185.375 1.10090560361657
759808 185.5 1.10105442932781
760320 185.625 1.10082578733122
760832 185.75 1.10178790635052
761344 185.875 1.10248887238013
761856 186 1.10297793084072
762368 186.125 1.10446745483211
762880 186.25 1.10621758748073
763392 186.375 1.10778200881558
763904 186.5 1.10914877219818
764416 186.625 1.11012506123447
764928 186.75 1.11068485217272
765440 186.875 1.11107180685439
765952 187 1.11123986163227
766464 187.125 1.11130114797743
766976 187.25 1.11164940735266
767488 187.375 1.11179333192344
768000 187.5 1.11163778207562
768512 187.625 1.11091491508297
769024 187.75 1.11103738738612
769536 187.875 1.11103362647748
770048 188 1.11071767997995
770560 188.125 1.11090527158832
771072 188.25 1.11096981610106
771584 188.375 1.11091214183321
772096 188.5 1.1104095458099
772608 188.625 1.10939316789367
773120 188.75 1.10781038865182
773632 188.875 1.10413794903952
774144 189 1.10406580119294
774656 189.125 1.10440393904785
775168 189.25 1.10459089709448
775680 189.375 1.10458713520202
776192 189.5 1.10434604184073
776704 189.625 1.10381235030246
777216 189.75 1.10306985409898
777728 189.875 1.10270408165738
778240 190 1.10261813645771
778752 190.125 1.10284940096317
779264 190.25 1.10302034594981
779776 190.375 1.10316118373528
780288 190.5 1.10320816970566
780800 190.625 1.10338951662411
781312 190.75 1.10378379990132
781824 190.875 1.10436802542231
782336 191 1.10507903336937
782848 191.125 1.10595034981143
783360 191.25 1.10679774629736
783872 191.375 1.1076455412166
784384 191.5 1.10839418478817
784896 191.625 1.10902604348514
785408 191.75 1.10943848352601
785920 191.875 1.10969903611488
786432 192 1.11011621550225
786944 192.125 1.11044036098723
787456 192.25 1.11061740583969
787968 192.375 1.11060356236281
788480 192.5 1.11036938656187
788992 192.625 1.10990837618752
789504 192.75 1.10815824907387
790016 192.875 1.10759120450825
790528 193 1.10775401136262
791040 193.125 1.10790555801876
791552 193.25 1.10805979251997
792064 193.375 1.10822567644911
792576 193.5 1.10842943641758
793088 193.625 1.10866725764768
793600 193.75 1.10892032442362
794112 193.875 1.10919067410202
794624 194 1.1094796966497
795136 194.125 1.10976371733197
795648 194.25 1.11003056620435
796160 194.375 1.11014285163038
796672 194.5 1.10999983093106
797184 194.625 1.11011171499103
797696 194.75 1.11083613259505
798208 194.875 1.11153214684203
798720 195 1.11217258631748
799232 195.125 1.11271732531038
799744 195.25 1.11310699033879
800256 195.375 1.11325071491341
800768 195.5 1.11285410506469
801280 195.625 1.11316108047844
801792 195.75 1.11324567670592
802304 195.875 1.11274550906633
802816 196 1.11097149530821
803328 196.125 1.11016510841271
803840 196.25 1.11002706583917
804352 196.375 1.11084483384775
804864 196.5 1.11134905842974
805376 196.625 1.11111935144575
805888 196.75 1.10998964052955
806400 196.875 1.11053521258702
806912 197 1.11154870760705
807424 197.125 1.11246809175689
807936 197.25 1.11324370744309
808448 197.375 1.11382839099513
808960 197.5 1.11419858664759
809472 197.625 1.11432110284717
809984 197.75 1.11450199784899
810496 197.875 1.11515249542691
811008 198 1.11554357238246
811520 198.125 1.11568361450368
812032 198.25 1.11563852881802
812544 198.375 1.11541488641968
813056 198.5 1.11491736178637
813568 198.625 1.11411756518895
814080 198.75 1.11307683453872
814592 198.875 1.11188379872713
815104 199 1.11098476384252
815616 199.125 1.1106232623358
816128 199.25 1.11020587640063
816640 199.375 1.10964922701165
817152 199.5 1.11029340251482
817664 199.625 1.11147961777713
818176 199.75 1.11257543440667
818688 199.875 1.11350925252066
819200 200 1.11435276655346
819712 200.125 1.11513402187418
820224 200.25 1.1158368825279
820736 200.375 1.11642026923995
821248 200.5 1.11665974942183
821760 200.625 1.11648785540856
822272 200.75 1.1159118499825
822784 200.875 1.11482148282631
823296 201 1.11288369322817
823808 201.125 1.10933787963462
824320 201.25 1.10910313230243
824832 201.375 1.10879516773656
825344 201.5 1.10845740219606
825856 201.625 1.10807037975362
826368 201.75 1.10699758478639
826880 201.875 1.10690747467789
827392 202 1.10651663744141
827904 202.125 1.10605867678864
828416 202.25 1.10549745775947
828928 202.375 1.105442892226
829440 202.5 1.10550201975042
829952 202.625 1.10575713362535
830464 202.75 1.10604197150913
830976 202.875 1.1065992105878
831488 203 1.10716584687168
832000 203.125 1.10771052605277
832512 203.25 1.10822983600409
833024 203.375 1.10872236039487
833536 203.5 1.10917856248684
834048 203.625 1.10973468507213
834560 203.75 1.11027980560601
835072 203.875 1.11080069971184
835584 204 1.11157415550873
836096 204.125 1.11269374932382
836608 204.25 1.11423147809252
837120 204.375 1.11589972304972
837632 204.5 1.117444004342
838144 204.625 1.11879747846969
838656 204.75 1.11996155136076
839168 204.875 1.12091835420496
839680 205 1.12166878297076
840192 205.125 1.12262780881946
840704 205.25 1.12312539037
841216 205.375 1.12340712871972
841728 205.5 1.12343656221606
842240 205.625 1.12335920778686
842752 205.75 1.1234619272962
843264 205.875 1.12355357983803
843776 206 1.12333272311651
844288 206.125 1.12334558570908
844800 206.25 1.12321000497274
845312 206.375 1.12295485241016
845824 206.5 1.12224868243252
846336 206.625 1.12083747483991
846848 206.75 1.11905671454679
847360 206.875 1.11699411484541
847872 207 1.11375751694706
848384 207.125 1.11379641433569
848896 207.25 1.11368327412771
849408 207.375 1.1134511819117
849920 207.5 1.11402422987248
850432 207.625 1.11456308792653
850944 207.75 1.11545026762163
851456 207.875 1.11686875576455
851968 208 1.1181570934068
852480 208.125 1.11928100478628
852992 208.25 1.12020064918883
853504 208.375 1.12089566496411
854016 208.5 1.12136462564626
854528 208.625 1.12160553427506
855040 208.75 1.12163322874814
855552 208.875 1.12147617278977
856064 209 1.12118206210921
856576 209.125 1.12077780539648
857088 209.25 1.12027657256681
857600 209.375 1.12069599855307
858112 209.5 1.12175878924011
858624 209.625 1.12263198739281
859136 209.75 1.12322278698486
859648 209.875 1.12347039951098
860160 210 1.12356316139442
860672 210.125 1.12366739193169
861184 210.25 1.12445585659554
861696 210.375 1.12498832714923
862208 210.5 1.12519356731636
862720 210.625 1.12507836094163
863232 210.75 1.12470624944222
863744 210.875 1.12421270013828
864256 211 1.12488263841252
864768 211.125 1.12531523686707
865280 211.25 1.1255111873878
865792 211.375 1.12511876714936
866304 211.5 1.12402824113875
866816 211.625 1.12293855046888
867328 211.75 1.12287750200874
867840 211.875 1.12259129767042
868352 212 1.12197028649038
868864 212.125 1.12190263756223
869376 212.25 1.12180948349546
869888 212.375 1.12218356941083
870400 212.5 1.12252001971485
870912 212.625 1.1228159499392
871424 212.75 1.12304520937725
871936 212.875 1.12319662058173
872448 213 1.12326432928225
872960 213.125 1.12321894301269
873472 213.25 1.12299756935362
873984 213.375 1.12256370029962
874496 213.5 1.12187809718848
875008 213.625 1.12080460718719
875520 213.75 1.11984882861231
876032 213.875 1.11965587222552
876544 214 1.11913112002366
877056 214.125 1.11825405595105
877568 214.25 1.11704797861732
878080 214.375 1.11614479932521
878592 214.5 1.11636010863787
879104 214.625 1.11662996649976
879616 214.75 1.11675099456166
880128 214.875 1.11668588641657
880640 215 1.11647592877608
881152 215.125 1.11616890289523
881664 215.25 1.11574469063583
882176 215.375 1.11517506386021
882688 215.5 1.11560566018227
883200 215.625 1.11707093225726
883712 215.75 1.11836099078289
884224 215.875 1.11939214334394
884736 216 1.12006827626171
885248 216.125 1.12051080752876
885760 216.25 1.12046103569376
886272 216.375 1.11992264133751
886784 216.5 1.11876033630086
887296 216.625 1.11679099917241
887808 216.75 1.11566926623255
888320 216.875 1.11456139029949
888832 217 1.11312930467545
889344 217.125 1.1113196384288
889856 217.25 1.10970633314405
890368 217.375 1.10975978891862
890880 217.5 1.11020413443037
891392 217.625 1.11077505304485
891904 217.75 1.11131343032157
892416 217.875 1.11181427676403
892928 218 1.11228911786049
893440 218.125 1.11274440364849
893952 218.25 1.11317719840951
894464 218.375 1.11357662357857
894976 218.5 1.11393587698808
895488 218.625 1.11427187938342
896000 218.75 1.11459411326763
896512 218.875 1.11485725191162
897024 219 1.11502668889638
897536 219.125 1.11546579310934
898048 219.25 1.11585855192008
898560 219.375 1.11607373832729
899072 219.5 1.11615423968298
899584 219.625 1.11614593421265
900096 219.75 1.11604486303104
900608 219.875 1.11590001851615
901120 220 1.11620006336167
901632 220.125 1.1164112449599
902144 220.25 1.11638921737443
902656 220.375 1.11606773031949
903168 220.5 1.11553421090587
903680 220.625 1.11467574203695
904192 220.75 1.11337394787157
904704 220.875 1.11377350925106
905216 221 1.11417853249906
905728 221.125 1.11450378610013
906240 221.25 1.11475485840311
906752 221.375 1.11492793426561
907264 221.5 1.11501298490537
907776 221.625 1.11498196668325
908288 221.75 1.11484389654496
908800 221.875 1.11462420652904
909312 222 1.11437626053756
909824 222.125 1.11406848633806
910336 222.25 1.1136476334818
910848 222.375 1.11391097978415
911360 222.5 1.11444102827154
911872 222.625 1.1148451201813
912384 222.75 1.11510954336442
912896 222.875 1.11541509812269
913408 223 1.11655881675846
913920 223.125 1.11743000535989
914432 223.25 1.11818336090156
914944 223.375 1.11885081471451
915456 223.5 1.11933664141574
915968 223.625 1.12001727320314
916480 223.75 1.12041968144516
916992 223.875 1.12055615997313
917504 224 1.12029116269939
918016 224.125 1.12030517407396
