# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
272384 66.5 1.50620226096055
272896 66.625 1.50620227866034
273408 66.75 1.50620229636278
273920 66.875 1.50620231401087
274432 67 1.50620233163937
274944 67.125 1.50620234922393
275456 67.25 1.5062023668248
275968 67.375 1.50620238448106
276480 67.5 1.50620240214886
276992 67.625 1.50620241981425
277504 67.75 1.50620243747724
278016 67.875 1.50620245517367
278528 68 1.5062024728619
279040 68.125 1.50620249052056
279552 68.25 1.50620250819069
280064 68.375 1.50620252586729
280576 68.5 1.50620254357794
281088 68.625 1.50620256122063
281600 68.75 1.5062025788549
282112 68.875 1.50620259648072
282624 69 1.50620261408516
283136 69.125 1.50620263168733
283648 69.25 1.50620264929589
284160 69.375 1.50620266687998
284672 69.5 1.50620268448572
285184 69.625 1.50620270206886
285696 69.75 1.50620271964519
286208 69.875 1.50620273722129
286720 70 1.50620275482346
287232 70.125 1.50620277246344
287744 70.25 1.50620279008051
288256 70.375 1.50620280768825
288768 70.5 1.5062028253158
289280 70.625 1.50620284294668
289792 70.75 1.50620286055664
290304 70.875 1.50620287817245
290816 71 1.50620289575689
291328 71.125 1.50620291332311
291840 71.25 1.50620293090471
292352 71.375 1.50620294848607
292864 71.5 1.50620296609381
293376 71.625 1.50620298374316
293888 71.75 1.50620300146188
294400 71.875 1.50620301916076
294912 72 1.50620303684791
295424 72.125 1.50620305453252
295936 72.25 1.50620307222145
296448 72.375 1.50620308988796
296960 72.5 1.50620310756439
297472 72.625 1.50620312527982
297984 72.75 1.50620314302971
298496 72.875 1.50620316079471
299008 73 1.50620317856048
299520 73.125 1.5062031963461
300032 73.25 1.50620321413715
300544 73.375 1.50620323192528
301056 73.5 1.50620324971036
301568 73.625 1.50620326749667
302080 73.75 1.50620328531615
302592 73.875 1.50620330315949
303104 74 1.50620332099821
303616 74.125 1.50620333883877
304128 74.25 1.50620335667706
304640 74.375 1.50620337453937
305152 74.5 1.50620339240374
305664 74.625 1.50620341025545
306176 74.75 1.50620342811021
306688 74.875 1.50620344595308
307200 75 1.50620346379187
307712 75.125 1.50620348166038
308224 75.25 1.50620349955586
308736 75.375 1.50620351751427
309248 75.5 1.50620353552076
309760 75.625 1.50620355348572
310272 75.75 1.50620357145813
310784 75.875 1.50620358941597
311296 76 1.50620360739209
311808 76.125 1.50620362536753
312320 76.25 1.50620364334868
312832 76.375 1.50620366132338
313344 76.5 1.5062036793134
313856 76.625 1.50620369728412
314368 76.75 1.50620371524201
314880 76.875 1.50620373322033
315392 77 1.50620375119218
315904 77.125 1.50620376916483
316416 77.25 1.50620378711359
316928 77.375 1.50620380507086
317440 77.5 1.50620382297539
317952 77.625 1.50620384084091
318464 77.75 1.506203858665
318976 77.875 1.50620387647551
319488 78 1.50620389429044
320000 78.125 1.50620391212123
320512 78.25 1.50620392998002
321024 78.375 1.5062039478552
321536 78.5 1.50620396572234
322048 78.625 1.50620398354936
322560 78.75 1.50620400136691
323072 78.875 1.50620401917963
323584 79 1.50620403698798
324096 79.125 1.5062040547785
324608 79.25 1.50620407256283
325120 79.375 1.50620409031182
325632 79.5 1.50620410805987
326144 79.625 1.50620412586017
326656 79.75 1.50620414368798
327168 79.875 1.50620416153431
327680 80 1.50620417941008
328192 80.125 1.50620419731057
328704 80.25 1.50620421521985
329216 80.375 1.50620423311725
329728 80.5 1.50620425099418
330240 80.625 1.50620426886796
330752 80.75 1.50620428672889
331264 80.875 1.50620430464128
331776 81 1.5062043225713
332288 81.125 1.50620434053783
332800 81.25 1.50620435850708
333312 81.375 1.50620437652225
333824 81.5 1.50620439451796
334336 81.625 1.50620441250633
334848 81.75 1.50620443052562
335360 81.875 1.50620444854689
335872 82 1.50620446658395
336384 82.125 1.50620448461731
336896 82.25 1.50620450262875
337408 82.375 1.50620452060483
337920 82.5 1.50620453855749
338432 82.625 1.50620455651116
338944 82.75 1.50620457445215
339456 82.875 1.50620459235257
339968 83 1.50620461026282
340480 83.125 1.50620462821091
340992 83.25 1.5062046461601
341504 83.375 1.50620466408181
342016 83.5 1.50620468198549
342528 83.625 1.5062046998723
343040 83.75 1.50620471776667
343552 83.875 1.5062047356568
344064 84 1.50620475355544
344576 84.125 1.50620477146143
345088 84.25 1.50620478941882
345600 84.375 1.50620480736661
346112 84.5 1.5062048253651
346624 84.625 1.50620484338175
347136 84.75 1.50620486142539
347648 84.875 1.50620487953454
348160 85 1.50620489766798
348672 85.125 1.50620491581535
349184 85.25 1.50620493393744
349696 85.375 1.50620495207976
350208 85.5 1.5062049702671
350720 85.625 1.50620498848516
351232 85.75 1.50620500671931
351744 85.875 1.50620502495549
352256 86 1.50620504318569
352768 86.125 1.50620506139439
353280 86.25 1.50620507954423
353792 86.375 1.50620509765835
354304 86.5 1.50620511573836
354816 86.625 1.50620513381614
355328 86.75 1.50620515188663
355840 86.875 1.50620516991717
356352 87 1.50620518788544
356864 87.125 1.50620520582132
357376 87.25 1.50620522374862
357888 87.375 1.50620524165935
358400 87.5 1.50620525959718
358912 87.625 1.50620527754221
359424 87.75 1.50620529546725
359936 87.875 1.50620531337919
360448 88 1.50620533127866
360960 88.125 1.50620534918911
361472 88.25 1.50620536711297
361984 88.375 1.5062053851193
362496 88.5 1.50620540317272
363008 88.625 1.50620542123015
363520 88.75 1.50620543926014
364032 88.875 1.50620545728996
364544 89 1.50620547538096
365056 89.125 1.50620549345277
