# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
340992 83.25 0.0189291507868475 0.0189697254073937 0.018938409368333
341504 83.375 0.0190956595834536 0.0191351392575505 0.0191038629727564
342016 83.5 0.0192625896104782 0.0193009481700107 0.0192696949751118
342528 83.625 0.0194300390720778 0.0194672242407192 0.0194360071019832
343040 83.75 0.0195981116560886 0.0196340478929357 0.0196029001666346
343552 83.875 0.0197669038439401 0.019801517318927 0.0197704621054609
344064 84 0.0199365099273383 0.0199697128289754 0.0199387704374383
344576 84.125 0.0201069394080972 0.0201386516480367 0.0201078394332832
345088 84.25 0.0202782817633267 0.0203083146460412 0.0202778022213613
345600 84.375 0.0204814215382605 0.0204999676566061 0.0204599539867446
346112 84.5 0.0207317912437893 0.0207506098008054 0.0207121445929085
346624 84.625 0.0209752862064129 0.0209944081220562 0.020957608867384
347136 84.75 0.0212121620198025 0.0212316170318939 0.0211965874973999
347648 84.875 0.0214427246505696 0.021462537262727 0.0214293656616552
348160 85 0.0216694052725363 0.021687529143448 0.0216562909878822
348672 85.125 0.0218919521171923 0.0219069369328119 0.0218777002359292
349184 85.25 0.0221092745335363 0.0221211019703738 0.0220939202187969
349696 85.375 0.0223216924081306 0.0223303610152623 0.0223054282842599
350208 85.5 0.0225295153731627 0.0225350439445357 0.0225143081875826
350720 85.625 0.0227330613630839 0.022735497983093 0.0227189565872978
351232 85.75 0.0229326566787948 0.0229320628466814 0.0229196944940356
351744 85.875 0.0231287883900631 0.0231257586061815 0.0231172165202334
352256 86 0.0233226582600763 0.0233173846646404 0.0233125444779316
352768 86.125 0.0235144724099463 0.023507017777282 0.0235057977102545
353280 86.25 0.0237355021882115 0.0237142153139145 0.0237139799559472
353792 86.375 0.0239611293204667 0.02393970264339 0.0239395293581505
354304 86.5 0.024184900296408 0.0241634054872951 0.0241632920176286
354816 86.625 0.0244067900737453 0.0243853038893817 0.0243852437227804
355328 86.75 0.0246267519397515 0.0246053602194369 0.0246053450436059
355840 86.875 0.0248447222198563 0.0248235189026564 0.0248235348736414
356352 87 0.0250606236787251 0.0250397077951179 0.0250397873536605
356864 87.125 0.0252743750880679 0.0252538498991997 0.025254045854041
357376 87.25 0.0254858986999198 0.0254658729075606 0.025466158780737
357888 87.375 0.0256951242675242 0.0256757131762735 0.0256760542494723
358400 87.5 0.0259313349788856 0.0259033364573727 0.0259000260766125
358912 87.625 0.026191326459924 0.0261650506912122 0.0261607332714098
359424 87.75 0.0264499991238965 0.0264256105217453 0.0264202470720567
359936 87.875 0.0267070791804676 0.0266847962660171 0.026678368926379
360448 88 0.0269621623353321 0.0269420697233617 0.0269345874311452
360960 88.125 0.0272150935393766 0.0271972614859721 0.0271887404199129
361472 88.25 0.0274655976710371 0.0274500145661984 0.0274405540132208
361984 88.375 0.0277537410405931 0.027726801099111 0.0277183298714945
362496 88.5 0.0281010028174121 0.028075904359361 0.028068546093984
363008 88.625 0.0284409200427131 0.0284177269586499 0.0284113683730592
363520 88.75 0.028773316705236 0.0287520599059875 0.0287466246979051
364032 88.875 0.0290980944605672 0.0290787688562644 0.0290742217526707
364544 89 0.029414982075342 0.0293988038919649 0.029393767489078
365056 89.125 0.0297234590781498 0.029711019767871 0.0297047484723042
365568 89.25 0.030024082242365 0.0300150546467513 0.0300076604279576
366080 89.375 0.0303168264772262 0.0303110917860647 0.0303026709354368
366592 89.5 0.030601652029774 0.0305991114171845 0.0305897643199723
367104 89.625 0.0308785579115004 0.0308791051233667 0.0308689359213967
367616 89.75 0.0311475664007186 0.0311510678541049 0.0311401900591398
368128 89.875 0.0314087341659177 0.0314150336487406 0.03140356340241
368640 90 0.0316621291753851 0.0316710699147895 0.0316591247312211
369152 90.125 0.0319078392828448 0.0319192564337953 0.0319069592545774
369664 90.25 0.0321459596487322 0.0321596831754958 0.0321471580183252
370176 90.375 0.0324131722833331 0.0324369792677794 0.0324355876107203
370688 90.5 0.0327022048764408 0.0327237404056198 0.0327230417558971
371200 90.625 0.0329811374469802 0.0330003973760058 0.0330002685335735
371712 90.75 0.0332501346355179 0.0332671169287396 0.0332674390931425
372224 90.875 0.0335093581216701 0.0335240676133329 0.0335247271532503
372736 91 0.0337590073588362 0.0337714474968859 0.0337723201144628
373248 91.125 0.0339992880688025 0.0340094567982161 0.034010433839629
373760 91.25 0.0342473705348169 0.0342382765224633 0.03423926271024
374272 91.375 0.0345032096688975 0.0344794489467415 0.0344731354987057
374784 91.5 0.0347504085224742 0.0347235688100835 0.0347170619319475
375296 91.625 0.0349890471926479 0.0349592403333291 0.0349526069022611
375808 91.75 0.0352193117195685 0.0351866430771666 0.0351799513391544
376320 91.875 0.0354413392214518 0.0354059123114426 0.0353992214839462
376832 92 0.0356551865122244 0.0356170695128503 0.0356103643786813
377344 92.125 0.0358606807864651 0.0358200508065634 0.0358134374112302
377856 92.25 0.0360578588406591 0.0360148420716151 0.0360084376319399
378368 92.375 0.0362467718844406 0.0362014722844172 0.0361954134180443
378880 92.5 0.0364274436486905 0.0363799822800067 0.036374404828197
379392 92.625 0.0366540832471145 0.0366047255462972 0.0365968818432564
379904 92.75 0.0369212317272059 0.0368719095163151 0.0368654603690374
380416 92.875 0.037180048766646 0.0371309414619692 0.0371259141406785
380928 93 0.0374304314979409 0.0373817416700466 0.037378132406451
381440 93.125 0.0376723737259334 0.0376242903927813 0.0376220930985537
381952 93.25 0.0379058355833409 0.0378585351337062 0.0378577466197863
382464 93.375 0.0381307569145997 0.0380844296622584 0.0380850211613813
382976 93.5 0.0383470606870744 0.0383018934401426 0.0383038269517338
383488 93.625 0.038554659769957 0.0385108517448458 0.0385140816421003
384000 93.75 0.0387534727555569 0.0387112144255983 0.0387156824693401
384512 93.875 0.0389433718453873 0.0389028051614334 0.038908437595454
385024 94 0.0391238121879684 0.0390852588246664 0.0390919541408177
385536 94.125 0.0392940501911191 0.0392576988229616 0.0392654357880754
386048 94.25 0.0394539989400087 0.0394200088017859 0.0394287146091316
386560 94.375 0.0396894882999826 0.0396853123432626 0.039638825871424
387072 94.5 0.0399463271506707 0.0399477817283522 0.0399036571029055
387584 94.625 0.0401885869440229 0.040195507417233 0.0401536487081711
388096 94.75 0.0404163780384717 0.0404285811097824 0.0403888977131773
388608 94.875 0.040629559078452 0.0406468421976452 0.0406094379673046
389120 95 0.0408278097649827 0.0408498962807519 0.0408147989203548
389632 95.125 0.0410112841713812 0.0410379196190347 0.0410049990710397
390144 95.25 0.0411796614242631 0.0412109208195628 0.0411800218337746
390656 95.375 0.0413319056221171 0.0413677093095533 0.0413386742883227
391168 95.5 0.0414684358408853 0.041508360001404 0.0414810826812247
391680 95.625 0.0415896976502846 0.0416333397825533 0.0416077105134722
392192 95.75 0.0417516450412644 0.0417906156985221 0.0417433500893613
392704 95.875 0.0419178141207877 0.0419592582320865 0.0419138481484073
393216 96 0.0420670600625249 0.0421110155830442 0.0420672663740585
393728 96.125 0.0421998717844191 0.0422462460963313 0.042204002188713
394240 96.25 0.04231673439733 0.042365416782649 0.0423245343590676
394752 96.375 0.0424181131217991 0.0424689685572375 0.0424293331604953
395264 96.5 0.0425043277083165 0.0425572334992177 0.042518804561553
395776 96.625 0.0425756471860305 0.0426303993243707 0.0425931451025162
396288 96.75 0.0426328673692816 0.0426885322966189 0.0426523047479149
396800 96.875 0.042674882944007 0.0427303465350239 0.0426950389199995
397312 97 0.0427014337463962 0.0427563408592287 0.0427227380718751
397824 97.125 0.042713102189354 0.0427671440187166 0.0427371187814718
398336 97.25 0.0427105829680086 0.0427635192862621 0.0427461096044061
398848 97.375 0.0427479329129117 0.0427584869860051 0.0429218250353659
399360 97.5 0.0429011601544582 0.0429285101883236 0.0430861227982031
399872 97.625 0.0430579277654923 0.0430874302444324 0.0432392051283402
400384 97.75 0.0432046720964873 0.043236294993481 0.0433820507159326
400896 97.875 0.0433418378429899 0.0433755126420678 0.0435152642248722
401408 98 0.0434819472780011 0.0435052701883899 0.0436390210310064
401920 98.125 0.0437162338405229 0.0437241732115229 0.0437645975135047
402432 98.25 0.0439404732542252 0.0439523628172987 0.0439892744601879
402944 98.375 0.0441545964847217 0.0441703254242858 0.0442037076981642
403456 98.5 0.0443585393730719 0.0443779421039929 0.0444078068520652
403968 98.625 0.0445522053290199 0.0445751440303991 0.0446014939304424
404480 98.75 0.0447354124264666 0.0447618887431164 0.0447846138946119
404992 98.875 0.0449080770202085 0.0449380282909039 0.0449570637697054
405504 99 0.0450701441741569 0.0451034701462595 0.0451187976832321
406016 99.125 0.0452216625955949 0.0452581677172754 0.0452697793936199
406528 99.25 0.0453628277200177 0.0454023009711902 0.0454102210719332
407040 99.375 0.045496902188766 0.0455364466518717 0.045540574803342
407552 99.5 0.0456215899297239 0.0456603909433162 0.045660728138768
408064 99.625 0.0457360096995622 0.0457740570591545 0.0457706025761398
408576 99.75 0.0458400930847313 0.0458773744130126 0.0458701434736669
409088 99.875 0.04593374814542 0.0459702575753597 0.0459592744317838
409600 100 0.0460180670027398 0.0460525969609739 0.046051378096493
410112 100.125 0.046128788716591 0.0461596231102163 0.0461427617747561
410624 100.25 0.0462295913587022 0.0462578768217672 0.0462348500655333
411136 100.375 0.046320563610474 0.0463463251372603 0.046322761781088
411648 100.5 0.0464017907265653 0.0464250574284132 0.046400978016093
412160 100.625 0.046473376517561 0.0464941859016958 0.0464696192249592
412672 100.75 0.0465355148540476 0.046553928792391 0.0465718856141164
413184 100.875 0.0466094096506675 0.0466633546391039 0.0466854343338642
413696 101 0.0467123705841343 0.0467654569875989 0.0467849956357412
414208 101.125 0.0468019947471819 0.0468541070052655 0.0468711342871422
414720 101.25 0.0468788482244778 0.0469298696731643 0.0469444315324039
415232 101.375 0.0469434588647723 0.046993270978273 0.0470054303183229
415744 101.5 0.0469966461972406 0.0470451148062897 0.0470549427148573
416256 101.625 0.0470391130925807 0.0470861169296082 0.0470937054726091
416768 101.75 0.0470711642332185 0.0471165838004364 0.047122037714498
417280 101.875 0.0470929901833993 0.0471367074140896 0.0471401176065133
417792 102 0.0471044587797628 0.0471463588887006 0.0471477338152922
418304 102.125 0.0471024763893419 0.0471424167301925 0.047140923677701
418816 102.25 0.047083931373232 0.0471217847170691 0.0471176440991703
419328 102.375 0.0470489568844205 0.0470845957759274 0.0470780394336264
419840 102.5 0.04699724759766 0.0470304851455358 0.0470217143201422
420352 102.625 0.0469280451773333 0.0469587602828782 0.0469480139541615
420864 102.75 0.0468416695164356 0.046869750258203 0.0468572692845883
421376 102.875 0.0467385263289345 0.0467638598899082 0.0467498895744104
421888 103 0.0466190011674763 0.0466414678671318 0.04662624592351
422400 103.125 0.0464833804177789 0.0465028492643091 0.0464865510556881
422912 103.25 0.0463307421157113 0.0463470779048017 0.0463591913248459
423424 103.375 0.0462830512205359 0.0463122789490389 0.0463389461624902
423936 103.5 0.0462558299411717 0.0462751209833175 0.0462986202731568
424448 103.625 0.0462527189006859 0.0462443989115833 0.046251094393413
424960 103.75 0.046230889045919 0.0462157754472496 0.0462253666499614
425472 103.875 0.0461905948815052 0.0461690326662414 0.046181341903071
425984 104 0.0461317644629344 0.0461040873136122 0.0461423967435293
426496 104.125 0.046096238981855 0.0460680265573634 0.0461124840023487
427008 104.25 0.0460509705702825 0.046020840849587 0.0460653805997455
427520 104.375 0.0459889304133828 0.0459571646031955 0.0460015253385563
428032 104.5 0.0459105741329445 0.0458774405870232 0.0459213837306395
428544 104.625 0.0458159258011673 0.0457816314434997 0.0458249246689148
429056 104.75 0.0457038922355587 0.0456686992585513 0.045711021505156
429568 104.875 0.0455750088374734 0.0455391679792563 0.0455801453069192
430080 105 0.0454300008402612 0.0453937896106519 0.0454331965258941
430592 105.125 0.0452701777425766 0.0452339775781183 0.0452715702189884
431104 105.25 0.045098977714355 0.0450631577950387 0.045098718552412
431616 105.375 0.0449179248214742 0.0448827337212542 0.0449160913962376
432128 105.5 0.0448075798993231 0.0448168734651976 0.0447575809387586
432640 105.625 0.0447762141027689 0.0447871564831767 0.0447294127911998
433152 105.75 0.0447295479322202 0.044742343993845 0.0446863286970853
433664 105.875 0.044667120184488 0.0446818392310276 0.0446276961630525
434176 106 0.0445878582960776 0.0446046656915799 0.0445524284670827
434688 106.125 0.044491666009096 0.0445105948580963 0.0444603612746443
435200 106.25 0.0443795533217592 0.044400633718687 0.0443524218399359
435712 106.375 0.0442525785530499 0.0442757238533321 0.0442296391992806
436224 106.5 0.0441117473952728 0.0441368688657426 0.0440930081899847
436736 106.625 0.0439580217328865 0.0439850327457955 0.0439900737705247
437248 106.75 0.0439283343642971 0.0439419463413996 0.0439843669986475
437760 106.875 0.0439177862826843 0.0439299663377966 0.0439702517079108
438272 107 0.0438966079792956 0.0439071061307434 0.043944692413559
438784 107.125 0.0438591758083903 0.0438677784032534 0.0439026051658493
439296 107.25 0.043805710190345 0.0438123184406878 0.0438444088084645
439808 107.375 0.0437366624500894 0.043741211609146 0.0437705964867374
440320 107.5 0.0436523734805557 0.0436547900382135 0.0436814068770945
440832 107.625 0.0435507478856223 0.0435508118351089 0.0435746488282383
441344 107.75 0.0434316250414906 0.043429389478383 0.0434505205449343
441856 107.875 0.0432962731955644 0.0432917998867356 0.0433103029212
442368 108 0.0431458585216169 0.0431392328427666 0.0431551873965514
442880 108.125 0.0429814559448419 0.0429727834653907 0.0429862728912645
443392 108.25 0.0428040884247328 0.0427934838505773 0.042804600131567
443904 108.375 0.0426147516649183 0.0426935935028873 0.0426300590453031
444416 108.5 0.0425010544975984 0.0426007700067267 0.0425368829632508
444928 108.625 0.0423969852742506 0.0424937958051487 0.0424295221261047
445440 108.75 0.0422793872123306 0.042373214979474 0.0423084917262745
445952 108.875 0.0421468008984304 0.0422385427579341 0.0421728929817416
446464 109 0.041999322161313 0.042088403531516 0.0420220520025902
446976 109.125 0.0418378160707029 0.0419237866104447 0.0418568701271913
447488 109.25 0.0416633244383242 0.0417450346673943 0.0416777807004375
448000 109.375 0.0415495664096887 0.0415530594688681 0.0415189277037437
448512 109.5 0.0414750628904607 0.0413631926294297 0.0414465272000341
449024 109.625 0.0413886608027443 0.0412812985320999 0.0413623265722869
449536 109.75 0.0412886606358055 0.0411857143112467 0.0412644440054171
450048 109.875 0.0411753750901612 0.0410858072644746 0.0411532519494088
450560 110 0.0410500771646248 0.0410084295092496 0.0410507596253179
451072 110.125 0.0409239254513856 0.0409240660054361 0.0409870635731345
451584 110.25 0.040851699915256 0.0408324637571319 0.0409156769936478
452096 110.375 0.0407718982814407 0.0407333027167898 0.0408366962163909
452608 110.5 0.0406845428880953 0.0406229891455457 0.040750118544821
453120 110.625 0.0405899999183029 0.0405062975571619 0.040656275926359
453632 110.75 0.0404881423132755 0.0404090019601591 0.040555044368449
454144 110.875 0.0403787485008959 0.0403040516661162 0.0404461714303432
454656 111 0.0402725874670833 0.0401890111119231 0.0403271652796466
455168 111.125 0.0401792678321992 0.0400605372453996 0.0401946964293196
455680 111.25 0.040078661514555 0.0399191047583995 0.0400492303166712
456192 111.375 0.0399704861228887 0.0397651837049432 0.0399185577498809
456704 111.5 0.0398544858157253 0.0396017791729997 0.0398039259039462
457216 111.625 0.0397293756437572 0.0394807217405628 0.0396785030757905
457728 111.75 0.0395910987444561 0.0393476597090064 0.0395394819835298
458240 111.875 0.0394396316116132 0.0392017162321615 0.0393873217304548
458752 112 0.0392753198098503 0.0390431345470479 0.0392224681410183
459264 112.125 0.0390983699743093 0.0388723536189273 0.0390453120802691
459776 112.25 0.0389086625779905 0.038689075682728 0.0388556473637622
460288 112.375 0.0387063410761746 0.0384918217712651 0.0386524805137325
460800 112.5 0.038490697626074 0.0382815029601832 0.0384361364853777
461312 112.625 0.0382625736571289 0.0380591544027497 0.0382075606900063
461824 112.75 0.0380225208189972 0.0378257398287517 0.0379677256684415
462336 112.875 0.0377709810112459 0.0376021433399709 0.0378004674488887
462848 113 0.0375838221307524 0.0374330478236314 0.037684908697841
463360 113.125 0.0374557134716938 0.0372972888795566 0.037561454750677
463872 113.25 0.0373158184263709 0.0371642808039412 0.0374281984596627
464384 113.375 0.0371638702884143 0.0370190338283256 0.0372820463041937
464896 113.5 0.0369993326931783 0.0368618569147099 0.0371232833535892
465408 113.625 0.0368222497244164 0.0366929766123727 0.0369522668175843
465920 113.75 0.0366327231100367 0.0365383262952918 0.0367692791892256
466432 113.875 0.0364309845458407 0.0363998194700233 0.0365742047146642
466944 114 0.0362677711191375 0.0362543494551177 0.0363667270443211
467456 114.125 0.0361163290863377 0.0361015466389154 0.0361463805718189
467968 114.25 0.0359572900781921 0.0359412961985628 0.035935245786282
468480 114.375 0.0357903988048335 0.0357733420054747 0.0357695010750863
468992 114.5 0.0356120312722837 0.0355941219613475 0.0356003480188804
469504 114.625 0.0354214150925353 0.0354029062356685 0.035475168550953
470016 114.75 0.0352190916836543 0.0352001421110462 0.0353431611537296
470528 114.875 0.0350055868311385 0.0349862605270637 0.0352044386824414
471040 115 0.0347814356021394 0.0347617469850541 0.0350590670209057
471552 115.125 0.0345465914732903 0.0345266480777746 0.0349069419609756
472064 115.25 0.0343005201442692 0.034375675448031 0.0347474583190375
472576 115.375 0.0341096951253879 0.0342241572189814 0.0345804160092583
473088 115.5 0.0339128024498739 0.0340647377354364 0.0344051312422727
473600 115.625 0.0337639489130649 0.0338938734231669 0.03421815244054
474112 115.75 0.0336162497513236 0.0337109292347211 0.0340192825143897
474624 115.875 0.0334608101986031 0.0335219397685963 0.0338089612162377
475136 116 0.0332974889390743 0.0333577865559341 0.0335876122337545
475648 116.125 0.0331254367704699 0.0331853020684518 0.033358126764683
476160 116.25 0.032941266669199 0.0330011894672394 0.0331185661296812
476672 116.375 0.0327448408706275 0.0328050504177858 0.0328677786841317
477184 116.5 0.0325366470415053 0.032597345470162 0.0326060813552904
477696 116.625 0.0323171982270577 0.0323785416022636 0.0323560516050422
478208 116.75 0.0320869620512245 0.032149042397056 0.0321238685442212
478720 116.875 0.0318975989969143 0.0319327981387782 0.0319449813537265
479232 117 0.0317157282387739 0.0317524409472548 0.031762460925008
479744 117.125 0.0315275646763965 0.0315658297467025 0.0315736423290706
480256 117.25 0.0313329208741607 0.0313729047733114 0.0313784809580395
480768 117.375 0.0311334330426337 0.0311727348389636 0.0311761446265609
481280 117.5 0.0309257850000902 0.0309626687697496 0.0309637691498425
481792 117.625 0.0307081606172901 0.0307429157021171 0.0307415060679276
482304 117.75 0.0304810165600226 0.0305137768883221 0.0305098054292793
482816 117.875 0.0302447916717285 0.0302756527353328 0.0302690991944699
483328 118 0.0300093519574865 0.0300289371137329 0.0300198151961091
483840 118.125 0.029803588191426 0.0297735193378289 0.0297618685227723
484352 118.25 0.0295929609910716 0.0295089216553667 0.0294947716672131
484864 118.375 0.029377235313283 0.029235728479181 0.0292743672032596
485376 118.5 0.0291540105878585 0.0289545139830678 0.0290515426401638
485888 118.625 0.0289228705481879 0.028718474207004 0.0288210134916537
486400 118.75 0.028684243162643 0.0285058149012012 0.0285832144802601
486912 118.875 0.0284385425268313 0.0282880510202889 0.0283384689443597
487424 119 0.0281861409069528 0.0280653392696664 0.0280871044429618
487936 119.125 0.0279273485158529 0.0278378506104226 0.0278432245657514
488448 119.25 0.0276614726768027 0.0276048431927748 0.0276074923434814
488960 119.375 0.0274095878391391 0.027370979033986 0.0274294425349198
489472 119.5 0.0272266056343494 0.0271996771106995 0.0272602056533236
489984 119.625 0.027046656380293 0.02701785876888 0.0270809770549003
490496 119.75 0.0268560093991138 0.0268254372056496 0.0268909635872812
491008 119.875 0.0266544689977782 0.0266220448560131 0.0266902647977307
491520 120 0.0264413777664274 0.0264072117413927 0.0264781164438756
492032 120.125 0.0262174593676257 0.0261817616398915 0.0262550757384889
492544 120.25 0.0259835092241848 0.0259464014477795 0.0260217848823249
493056 120.375 0.0257401032486463 0.0257017046027635 0.0257788185547514
493568 120.5 0.0254877667376583 0.0254481414972222 0.025526659270135
494080 120.625 0.0252269358618773 0.0251861299744999 0.0252656242380534
494592 120.75 0.0249580369884604 0.0249161093690881 0.024996153136611
495104 120.875 0.0246816751851571 0.0246408996965717 0.0247188094980938
495616 121 0.0243986913159903 0.0243593772323821 0.0244344349027745
496128 121.125 0.0241094773180796 0.0240716887846359 0.0241433298111335
496640 121.25 0.0238144352990605 0.0237782307812796 0.0238462217310121
497152 121.375 0.0235139879184844 0.0234794114514971 0.0235437589096503
497664 121.5 0.0232085555681139 0.0231756395650376 0.0232363553342165
498176 121.625 0.0228985876884419 0.0228674363056496 0.0229399638382284
498688 121.75 0.0225998779892374 0.0225630444599202 0.022648217822264
499200 121.875 0.0223301391672542 0.0223320742815758 0.0223527553927318
499712 122 0.0220801463050374 0.0221064353157369 0.0220774955173963
500224 122.125 0.0218352280586393 0.0218779352635139 0.0218543586855736
500736 122.25 0.0215882164287272 0.0216467409952934 0.0216282443460706
501248 122.375 0.0213480851121959 0.0214130060914378 0.0213993413766854
501760 122.5 0.0211182734570158 0.0211768832605586 0.0211678139575397
502272 122.625 0.0208859996389435 0.0209385132334392 0.0209338174341026
502784 122.75 0.0206512034262354 0.0207013519143992 0.0206975055982387
503296 122.875 0.0204135818131946 0.0204620462987901 0.0204585881652497
503808 123 0.0201733597503676 0.0202202755423783 0.020216978189595
504320 123.125 0.0199307640483142 0.0199762718154712 0.0199729066326776
504832 123.25 0.0196860261961284 0.0197302482798142 0.019726598631102
505344 123.375 0.0194393692223007 0.0194824093250233 0.0194782764908091
505856 123.5 0.0191909977016746 0.0192329516759985 0.0192281531543843
506368 123.625 0.0189410935984504 0.0189820575900876 0.0189764283890982
506880 123.75 0.0186898276544576 0.0187391204247221 0.0187232879446916
507392 123.875 0.0184373667365402 0.0185056752239457 0.0184689062389213
507904 124 0.0181838885643824 0.0182705463869627 0.0182134496142675
508416 124.125 0.0179295539288919 0.0180341687244459 0.0179570775123662
508928 124.25 0.0176745115812789 0.0177968434586664 0.0177018534446297
509440 124.375 0.0174268896187553 0.0175587741352363 0.0174652550375641
509952 124.5 0.017209320988695 0.0173200061668997 0.0172283368294048
510464 124.625 0.0169922776958454 0.0170808530631094 0.0169911632098789
510976 124.75 0.0167758025977431 0.0168416031357853 0.0167629510538251
511488 124.875 0.0165599306749232 0.0166025129840039 0.0165467898515564
512000 125 0.0163441635338077 0.016363771034077 0.016330821208312
512512 125.125 0.0161280959185635 0.0161255769632157 0.0161145139167777
513024 125.25 0.0159117909453925 0.0158881084981837 0.0158979480360053
513536 125.375 0.0156952195160886 0.0156515144710655 0.0156812033067318
514048 125.5 0.0154784086242296 0.0154265209128364 0.015464286089225
514560 125.625 0.0152709313534456 0.0152101967678239 0.015255419012694
515072 125.75 0.0150640004955429 0.0149939580696281 0.0150505938382285
515584 125.875 0.0148568671444833 0.0147776132028278 0.0148454326059068
516096 126 0.0146495665982759 0.0145608923902811 0.0146399005908001
516608 126.125 0.0144421082261695 0.0143454030706766 0.0144339554161644
517120 126.25 0.0142345411085411 0.0141399534118025 0.0142275584451172
517632 126.375 0.0140270086796772 0.0139342170622972 0.0140207436908081
518144 126.5 0.0138196556699166 0.0137283409558642 0.0138136676661279
518656 126.625 0.0136125767086541 0.0135224173651027 0.0136064504453055
519168 126.75 0.0134058071872877 0.0133165484697533 0.0133991574177342
519680 126.875 0.0131993600855495 0.0131108376590511 0.0131918666016439
520192 127 0.0129933450802107 0.0129054359760964 0.0129846684891786
520704 127.125 0.0127879414262551 0.0127005469599612 0.012777790688751
521216 127.25 0.0125831383827329 0.0124961823333304 0.0125713623941267
521728 127.375 0.0123789056901752 0.0122923442648249 0.0123653827949151
522240 127.5 0.0121752417617205 0.0120890425357728 0.0121598528195545
522752 127.625 0.0119725179137586 0.0118865193547538 0.0119549296097861
523264 127.75 0.0117707854795454 0.0116850223377041 0.0117510124092926
523776 127.875 0.0115699741568028 0.0114845051665176 0.011548087977506
524288 128 0.0113700379515772 0.011284918955287 0.0113462272387501
524800 128.125 0.0111709130302224 0.0110862172765469 0.0111476903882434
525312 128.25 0.0109725578195704 0.0108883565520142 0.0109497988657288
525824 128.375 0.0107749232291901 0.0106913086955764 0.0107525367442689
526336 128.5 0.0105779553111641 0.0104950582789919 0.0105558873161105
526848 128.625 0.0103816025464581 0.0102995865612732 0.0103598317746429
527360 128.75 0.0101858208364385 0.0101048739421059 0.0101643531616704
527872 128.875 0.0099905782196186 0.00991090010980718 0.00996943665246764
528384 129 0.00979584897448671 0.00974604486658716 0.00977507431674099
528896 129.125 0.00960535120302124 0.00960508090584731 0.00960689555119121
529408 129.25 0.00946604075312787 0.00946561406725223 0.00946734555268578
529920 129.375 0.00932658559574325 0.00932600347466211 0.00932765026888112
530432 129.5 0.00918694766821232 0.00918622015253353 0.00918777231741723
530944 129.625 0.00904709875188299 0.00904623202664879 0.00904768394860356
531456 129.75 0.0089070190196502 0.00890600919087351 0.00890736042700044
531968 129.875 0.00876668779294842 0.00876553094365888 0.00876678015545625
532480 130 0.00862608501231268 0.00862477937101429 0.00862592445276334
532992 130.125 0.00848519337370034 0.00848374232791089 0.00848477721485369
533504 130.25 0.00834400173243769 0.00834240850499304 0.00834332272436816
534016 130.375 0.00820249749934766 0.00820083911746796 0.00820154629654855
534528 130.5 0.00806157264643216 0.00806072088835093 0.00805943745677715
535040 130.625 0.00792149743909935 0.00792061830114225 0.00791815688090858
535552 130.75 0.007781440696149 0.00778053587984189 0.00777784810968569
536064 130.875 0.00764140532487398 0.00764047695180672 0.0076375736763417
536576 131 0.00750137741968992 0.00750044481339462 0.00749733968218173
537088 131.125 0.00736132999490213 0.00736042433963328 0.00735714381753072
537600 131.25 0.0072212663733496 0.00722038520527086 0.00721697078091572
538112 131.375 0.00708117546394671 0.00708030895203933 0.00707677872583749
538624 131.5 0.00694104578772788 0.00694019753631599 0.00693655151241176
539136 131.625 0.00680088430532734 0.00680005938654761 0.00679630290553189
539648 131.75 0.00666069881104499 0.00665989669220365 0.00665604363746962
540160 131.875 0.00652050491620961 0.00651972563682991 0.00651578045105503
540672 132 0.00638031784448891 0.0063795543760527 0.00637552749812224
541184 132.125 0.00624012003904162 0.00623936374699523 0.00623527176635033
541696 132.25 0.00609990072564166 0.00609915366875533 0.00609501240003205
542208 132.375 0.00596406463698708 0.00596405855920377 0.00595953871231268
542720 132.5 0.00582931081431213 0.00582944396661624 0.00582507754558271
543232 132.625 0.0056944328140836 0.00569470506118021 0.00569051521145179
543744 132.75 0.00555939498538527 0.00555980499636274 0.00555581519928661
544256 132.875 0.00542416392276251 0.00542470889262798 0.00542094354364157
544768 133 0.00528870858050762 0.00528938451182682 0.00528586872412077
545280 133.125 0.00515300252049197 0.00515380392586846 0.00515056321090715
545792 133.25 0.00501702405291043 0.00501794496034827 0.00501500386488723
546304 133.375 0.00488075696731142 0.00488179265127243 0.00487917408636513
546816 133.5 0.00474418688362506 0.00474533107397743 0.00474305663938953
547328 133.625 0.00460729240158407 0.00460853430388335 0.00460662401831903
547840 133.75 0.00447005605769418 0.00447138251242078 0.0044698527368977
548352 133.875 0.0043334355813223 0.00433466358464603 0.00433457141295656
548864 134 0.00419843517112794 0.00419970211128207 0.00419993951188577
549376 134.125 0.00406360971300784 0.00406490862784315 0.00406545381261054
