# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
880640 215 3.02819746559487e-05 3.03718668508719e-05 3.04756535630432e-05
881152 215.125 3.04211399382337e-05 3.06130261736114e-05 3.07203000309153e-05
881664 215.25 3.03584299288017e-05 3.06545701850047e-05 3.07572648109599e-05
882176 215.375 3.00657778235042e-05 3.04568855811497e-05 3.05465160166977e-05
882688 215.5 2.95020014652982e-05 2.99771084712549e-05 3.00427731811963e-05
883200 215.625 2.8679067230017e-05 2.92215192840324e-05 2.92518556524262e-05
883712 215.75 2.76780161124508e-05 2.82638373254493e-05 2.82500137384134e-05
884224 215.875 2.79888180172777e-05 2.79313709720024e-05 2.79605896702149e-05
884736 216 2.91610489741861e-05 2.90944413787138e-05 2.91696698021926e-05
885248 216.125 3.0064580631411e-05 3.00193106825247e-05 3.0131234094392e-05
885760 216.25 3.0628611104677e-05 3.06427868658557e-05 3.07803892909112e-05
886272 216.375 3.08098082577781e-05 3.09138722013764e-05 3.10656435391454e-05
886784 216.5 3.05985049033446e-05 3.08000935412877e-05 3.09518146993731e-05
887296 216.625 3.00133852492921e-05 3.0295070209803e-05 3.04284600589094e-05
887808 216.75 2.9088830008526e-05 2.94207816326002e-05 2.95175740605202e-05
888320 216.875 2.7866188503211e-05 2.82220547308604e-05 2.82726100196949e-05
888832 217 2.64029908998884e-05 2.67652798702991e-05 2.67741828245916e-05
889344 217.125 2.54226701916032e-05 2.52609949327715e-05 2.54103025482242e-05
889856 217.25 2.62371393872241e-05 2.60446400856431e-05 2.62412485347793e-05
890368 217.375 2.67083710176976e-05 2.66933419208043e-05 2.67540679891752e-05
890880 217.5 2.73787346816725e-05 2.71410305396269e-05 2.72152699102328e-05
891392 217.625 2.78663912498862e-05 2.7669549562489e-05 2.7710731581945e-05
891904 217.75 2.81573084720897e-05 2.80180649791344e-05 2.80226946279022e-05
892416 217.875 2.8269027700432e-05 2.81906876474381e-05 2.81657287315064e-05
892928 218 2.82066406983237e-05 2.81871620410295e-05 2.81441333382228e-05
893440 218.125 2.79685961405584e-05 2.80090975997826e-05 2.79555348523944e-05
893952 218.25 2.75746866822998e-05 2.76798696945023e-05 2.76162953456091e-05
894464 218.375 2.70878230532076e-05 2.72580822675304e-05 2.71830149340189e-05
894976 218.5 2.66048125126392e-05 2.68276310135957e-05 2.67444882006882e-05
895488 218.625 2.62594134681142e-05 2.65125675834911e-05 2.64272343775696e-05
896000 218.75 2.6229383934425e-05 2.65032964836608e-05 2.64085665964503e-05
896512 218.875 2.61588408064135e-05 2.64139173946789e-05 2.63632001720889e-05
897024 219 2.61477832666341e-05 2.63915739843539e-05 2.63149050803326e-05
897536 219.125 2.60668965206219e-05 2.6299955583398e-05 2.61990304931213e-05
898048 219.25 2.59431583074265e-05 2.61566150868142e-05 2.6033659473765e-05
898560 219.375 2.58599987798999e-05 2.60034474701055e-05 2.58569572522258e-05
899072 219.5 2.58562480303748e-05 2.58914112047734e-05 2.57799112310357e-05
899584 219.625 2.58466942665524e-05 2.58670431552302e-05 2.58489213985819e-05
900096 219.75 2.63117352477891e-05 2.64059309730337e-05 2.63993087942192e-05
900608 219.875 2.66058947987469e-05 2.67320826600823e-05 2.66917131256601e-05
901120 220 2.66422266987619e-05 2.6781194509972e-05 2.66869301048778e-05
901632 220.125 2.66045134929015e-05 2.66420908658011e-05 2.65932306529234e-05
902144 220.25 2.66247160527797e-05 2.67427976804801e-05 2.66793775251676e-05
902656 220.375 2.64550992089709e-05 2.66510547025497e-05 2.65625524909439e-05
903168 220.5 2.61140607400062e-05 2.63616602208739e-05 2.62495343411242e-05
903680 220.625 2.57183249901243e-05 2.59306748180217e-05 2.58014841635599e-05
904192 220.75 2.57862160516046e-05 2.56946361538739e-05 2.56963592208268e-05
904704 220.875 2.59393182498975e-05 2.5812646877161e-05 2.58968650257892e-05
905216 221 2.61647014655332e-05 2.60316473690776e-05 2.61832241013489e-05
905728 221.125 2.64382811379232e-05 2.6327200613184e-05 2.6509516138816e-05
906240 221.25 2.67165205374182e-05 2.66440925935415e-05 2.68137808672041e-05
906752 221.375 2.69510433700336e-05 2.69165671907373e-05 2.70428952414644e-05
907264 221.5 2.71071542255778e-05 2.70991055812318e-05 2.71735447174922e-05
907776 221.625 2.71622087637063e-05 2.71687960693428e-05 2.72013383828299e-05
908288 221.75 2.71120994393815e-05 2.71272372168911e-05 2.71313918996521e-05
908800 221.875 2.69490959551774e-05 2.69731042648596e-05 2.69645404489184e-05
909312 222 2.66565319923044e-05 2.66853507078846e-05 2.66850618763002e-05
909824 222.125 2.62175647204667e-05 2.62349433793872e-05 2.62694722677093e-05
910336 222.25 2.56337254520985e-05 2.56164649600481e-05 2.57079625376238e-05
910848 222.375 2.49472354632961e-05 2.48796332013588e-05 2.50311991839762e-05
911360 222.5 2.4253615309388e-05 2.41370277782966e-05 2.43266546452193e-05
911872 222.625 2.4159734782263e-05 2.40687515061099e-05 2.41284912273964e-05
912384 222.75 2.42404525792765e-05 2.41541685627106e-05 2.42248870190483e-05
912896 222.875 2.4229857523343e-05 2.43060905120491e-05 2.42306330960154e-05
913408 223 2.47695747965734e-05 2.49559640785124e-05 2.47426568479033e-05
913920 223.125 2.49056993002401e-05 2.51625643665484e-05 2.49635526981268e-05
914432 223.25 2.46052271327116e-05 2.48325627124269e-05 2.46760776342034e-05
914944 223.375 2.48371594854535e-05 2.49479909651785e-05 2.48516203968908e-05
915456 223.5 2.46955585944405e-05 2.48191398477987e-05 2.47559228070866e-05
915968 223.625 2.41133835267159e-05 2.42155191769344e-05 2.4208864057871e-05
916480 223.75 2.31321663571899e-05 2.32269908731263e-05 2.32413752848539e-05
916992 223.875 2.32654621099567e-05 2.3317903808333e-05 2.33331075477828e-05
917504 224 2.30866829831481e-05 2.307649425943e-05 2.31020617882741e-05
918016 224.125 2.26318325522009e-05 2.25562821189187e-05 2.25950265302618e-05
918528 224.25 2.20664149189676e-05 2.21624624390134e-05 2.21858610420422e-05
919040 224.375 2.26395293668224e-05 2.27576421755218e-05 2.26654356874773e-05
919552 224.5 2.32355921824668e-05 2.33928766047371e-05 2.33293653461728e-05
920064 224.625 2.33357021252232e-05 2.35245106526744e-05 2.3511079509578e-05
920576 224.75 2.28522196381886e-05 2.30629661817529e-05 2.31001773141362e-05
921088 224.875 2.18237699348752e-05 2.2040074180065e-05 2.21117642721378e-05
921600 225 2.18744399472364e-05 2.18760168719061e-05 2.1887260986209e-05
922112 225.125 2.21384679580133e-05 2.21544691795414e-05 2.21947207698477e-05
922624 225.25 2.24134543741934e-05 2.24502287434648e-05 2.2490675611929e-05
923136 225.375 2.24361953343058e-05 2.2487441974761e-05 2.25160408951085e-05
923648 225.5 2.21833281426263e-05 2.22338068433598e-05 2.22536461340887e-05
924160 225.625 2.16824201296251e-05 2.1712215487813e-05 2.1739637975246e-05
924672 225.75 2.10694963913508e-05 2.11969005915332e-05 2.12436956714904e-05
925184 225.875 2.03552517824821e-05 2.04917942499632e-05 2.05951979892002e-05
925696 226 1.97245613084317e-05 1.97187401207871e-05 1.97710018785751e-05
926208 226.125 1.93671150578003e-05 1.93997348574317e-05 1.94064649973961e-05
926720 226.25 1.97738123872239e-05 1.97672680221929e-05 1.96886190547418e-05
927232 226.375 2.05554741742574e-05 2.05420979479361e-05 2.05135643368977e-05
927744 226.5 2.11091313414603e-05 2.10967756609878e-05 2.11211232685075e-05
928256 226.625 2.1325741195388e-05 2.13140816910681e-05 2.13833345715577e-05
928768 226.75 2.18003162635908e-05 2.11323552574229e-05 2.12383935508152e-05
929280 226.875 2.2457313580258e-05 2.07871046763726e-05 2.10216771639475e-05
929792 227 2.2759252859945e-05 2.11122447412644e-05 2.13719761448543e-05
930304 227.125 2.2724059543961e-05 2.1121406243615e-05 2.14142360243431e-05
930816 227.25 2.23790284791907e-05 2.08567242777488e-05 2.11699304048909e-05
931328 227.375 2.17777624031376e-05 2.03672495189826e-05 2.06780164126239e-05
931840 227.5 2.09799317368704e-05 1.96981093462982e-05 2.00030019316075e-05
932352 227.625 2.0076044917288e-05 1.8910250227645e-05 1.92157303760926e-05
932864 227.75 1.91926310429661e-05 1.84773755713588e-05 1.8542669485211e-05
933376 227.875 1.89705419524082e-05 1.89590722627536e-05 1.9042773883056e-05
933888 228 1.93138020297914e-05 1.9298355233417e-05 1.94179829151176e-05
934400 228.125 1.94145732295389e-05 1.93853406279233e-05 1.95433020493023e-05
934912 228.25 1.922568312613e-05 1.91836255235277e-05 1.93677601370905e-05
935424 228.375 1.87666877277826e-05 1.87222717337489e-05 1.89162715794785e-05
935936 228.5 1.81116995192998e-05 1.8075999169619e-05 1.82697555214669e-05
936448 228.625 1.86898081174479e-05 1.82238610168238e-05 1.83294776661414e-05
936960 228.75 1.92529654555879e-05 1.88298534065264e-05 1.9044868423279e-05
937472 228.875 1.96598725087953e-05 1.93273806543731e-05 1.9593432384327e-05
937984 229 1.98281491451701e-05 1.96285770793222e-05 1.98650819779586e-05
938496 229.125 1.97505872078627e-05 1.97035883671006e-05 1.98512315891776e-05
939008 229.25 1.94786027204827e-05 1.95531363177154e-05 1.95852878777465e-05
939520 229.375 1.90601183447991e-05 1.92355499232734e-05 1.91602182714225e-05
940032 229.5 1.85603873939531e-05 1.88378501221913e-05 1.86924074837942e-05
940544 229.625 1.80390546374575e-05 1.84355181379226e-05 1.8257297347572e-05
941056 229.75 1.74996313058274e-05 1.80427432954246e-05 1.78341885437647e-05
941568 229.875 1.73091111330266e-05 1.76051159196693e-05 1.73505143801012e-05
942080 230 1.75243927869607e-05 1.73569820708525e-05 1.7502138738795e-05
942592 230.125 1.76666987255702e-05 1.75297351137418e-05 1.76709042583188e-05
943104 230.25 1.77228774510266e-05 1.76253109817227e-05 1.77615693867104e-05
943616 230.375 1.76899353637608e-05 1.76254349802923e-05 1.77625826586913e-05
944128 230.5 1.75701458749398e-05 1.75290625784532e-05 1.76714407085167e-05
944640 230.625 1.73822242882921e-05 1.73568721886217e-05 1.75053347141742e-05
945152 230.75 1.7172650394968e-05 1.7152004408314e-05 1.73053409718326e-05
945664 230.875 1.70046118184043e-05 1.69801516380212e-05 1.71349946991134e-05
946176 231 1.68974212328844e-05 1.68593385533793e-05 1.70166102663323e-05
946688 231.125 1.68164767104284e-05 1.67605060282941e-05 1.69150404591865e-05
947200 231.25 1.67253211080688e-05 1.6657532976616e-05 1.6803491663009e-05
947712 231.375 1.6604576461493e-05 1.65395061229107e-05 1.66766206229255e-05
948224 231.5 1.64640583172814e-05 1.64193545873413e-05 1.65524841110661e-05
948736 231.625 1.63266955821756e-05 1.6315794850415e-05 1.64489758749818e-05
949248 231.75 1.62037081369452e-05 1.62294564502046e-05 1.63617020694465e-05
949760 231.875 1.60854932614328e-05 1.61397981722449e-05 1.62673499620151e-05
950272 232 1.59549012482026e-05 1.60263309391045e-05 1.61474593593376e-05
950784 232.125 1.5808673366321e-05 1.58914306444151e-05 1.60071744134412e-05
951296 232.25 1.56651406535591e-05 1.57594592133127e-05 1.58702440888362e-05
951808 232.375 1.55477028986323e-05 1.56510936084962e-05 1.57552702917754e-05
952320 232.5 1.54579175474789e-05 1.55588260272588e-05 1.56554299767521e-05
952832 232.625 1.53670427090447e-05 1.54509548993747e-05 1.55415961498193e-05
953344 232.75 1.52384791043038e-05 1.53013037756734e-05 1.53868187915204e-05
953856 232.875 1.50586056633539e-05 1.51122049994812e-05 1.51883506256645e-05
954368 233 1.49779135626366e-05 1.5002718245488e-05 1.50494207675957e-05
954880 233.125 1.48510133394944e-05 1.48815694212517e-05 1.49104539382585e-05
955392 233.25 1.46464607878722e-05 1.46835411537898e-05 1.46984129718813e-05
955904 233.375 1.43838241658003e-05 1.44318634315613e-05 1.44390539725566e-05
956416 233.5 1.41053893104957e-05 1.41742668045325e-05 1.41920845399985e-05
956928 233.625 1.38570331553926e-05 1.39456153347608e-05 1.39402243483633e-05
957440 233.75 1.36688693673809e-05 1.37744111232932e-05 1.37164669608475e-05
957952 233.875 1.35514661336101e-05 1.36696960720641e-05 1.35904432196456e-05
958464 234 1.35051390789661e-05 1.3630201963682e-05 1.35311823147333e-05
958976 234.125 1.35247480553537e-05 1.36518422089299e-05 1.35365269882907e-05
959488 234.25 1.35920788564456e-05 1.37150833174671e-05 1.35892745913139e-05
960000 234.375 1.36702376970143e-05 1.37812185073274e-05 1.36531250365273e-05
960512 234.5 1.37173345324693e-05 1.38106149202557e-05 1.36883282472589e-05
961024 234.625 1.37130248480394e-05 1.37899759283441e-05 1.36774267171841e-05
961536 234.75 1.369905288485e-05 1.37724148528711e-05 1.36699054807823e-05
962048 234.875 1.36999034045497e-05 1.37760521096432e-05 1.36986442825421e-05
962560 235 1.36940867612988e-05 1.37683142771873e-05 1.37366940869986e-05
963072 235.125 1.36893752916761e-05 1.37554478602165e-05 1.37376624821865e-05
963584 235.25 1.36352187263528e-05 1.37083774743352e-05 1.36863161797715e-05
964096 235.375 1.35573993142465e-05 1.36594568746811e-05 1.36046149477683e-05
964608 235.5 1.34909432522513e-05 1.36015851247821e-05 1.35169492076847e-05
965120 235.625 1.34382257701593e-05 1.35452083080899e-05 1.34440570666165e-05
965632 235.75 1.34077568774326e-05 1.34987040999153e-05 1.33981147174114e-05
966144 235.875 1.33967755497749e-05 1.34980659007837e-05 1.33784958515117e-05
966656 236 1.33875327550001e-05 1.35179792894607e-05 1.33722412631597e-05
967168 236.125 1.33725758193842e-05 1.35093503234379e-05 1.33633482639446e-05
967680 236.25 1.33540853603633e-05 1.3470588487375e-05 1.33461342495961e-05
968192 236.375 1.33412147749815e-05 1.3427507754556e-05 1.33298100404988e-05
968704 236.5 1.3341626789072e-05 1.34094512663841e-05 1.33279188757287e-05
969216 236.625 1.33528038152687e-05 1.34199209763102e-05 1.33417432692784e-05
969728 236.75 1.33609695167257e-05 1.34319310187523e-05 1.33546411813715e-05
970240 236.875 1.33500016238112e-05 1.34130248202525e-05 1.33438523429024e-05
970752 237 1.33137120145239e-05 1.33534856020693e-05 1.32984291765535e-05
971264 237.125 1.3261059668879e-05 1.32704940239234e-05 1.32263936861186e-05
971776 237.25 1.32096965626963e-05 1.31895190144299e-05 1.31462772918529e-05
972288 237.375 1.31731007950767e-05 1.31255444418178e-05 1.3073140091963e-05
972800 237.5 1.31513334515672e-05 1.30790848777717e-05 1.30114463966789e-05
973312 237.625 1.31316585333424e-05 1.3042115371475e-05 1.2957332696701e-05
973824 237.75 1.30969666256719e-05 1.30032494257518e-05 1.2904019329173e-05
974336 237.875 1.30347520635928e-05 1.29508031770072e-05 1.28448418305312e-05
974848 238 1.29415155058978e-05 1.2878386942263e-05 1.27749375302634e-05
975360 238.125 1.28233650950863e-05 1.27916432574268e-05 1.26943113348616e-05
975872 238.25 1.26951877679676e-05 1.27066806854615e-05 1.26102216076563e-05
976384 238.375 1.25772869906934e-05 1.26369550408468e-05 1.25342183602048e-05
976896 238.5 1.24868933630351e-05 1.25800512022763e-05 1.24742538844225e-05
977408 238.625 1.25874042530081e-05 1.25393590425262e-05 1.24755732467245e-05
977920 238.75 1.26330723370924e-05 1.25807319601155e-05 1.25244163570719e-05
978432 238.875 1.26429765986668e-05 1.26040650907469e-05 1.25591421611165e-05
978944 239 1.26648432303546e-05 1.26322881816604e-05 1.25981802562173e-05
979456 239.125 1.27262373622764e-05 1.26851183367849e-05 1.2656827500909e-05
979968 239.25 1.28209045943512e-05 1.27675216204195e-05 1.27417644836576e-05
980480 239.375 1.29247537176923e-05 1.28650497475415e-05 1.28451868724525e-05
980992 239.5 1.3016036999609e-05 1.29504473883425e-05 1.29443170433999e-05
981504 239.625 1.30808875224132e-05 1.29987410285857e-05 1.3012208693475e-05
982016 239.75 1.31113574602215e-05 1.30016381323293e-05 1.30345613104266e-05
982528 239.875 1.31089864117759e-05 1.29719949220128e-05 1.30183103268375e-05
983040 240 1.30887379790288e-05 1.29350951261741e-05 1.29841727580639e-05
983552 240.125 1.30695609180575e-05 1.29118367362828e-05 1.29507658341e-05
984064 240.25 1.30557057874615e-05 1.2904980121934e-05 1.2924268595242e-05
984576 240.375 1.30304938198625e-05 1.28983583311354e-05 1.28990338112658e-05
985088 240.5 1.29727044040316e-05 1.28738030856133e-05 1.28819568963526e-05
985600 240.625 1.29038775075968e-05 1.28436629604359e-05 1.28647404974861e-05
986112 240.75 1.2860623669323e-05 1.28199118135221e-05 1.28531878041565e-05
986624 240.875 1.28469685777495e-05 1.28303710706884e-05 1.28770759816049e-05
987136 241 1.2894358978441e-05 1.28936437033189e-05 1.29511992400096e-05
987648 241.125 1.30084061057634e-05 1.30007218434507e-05 1.30605683299427e-05
988160 241.25 1.31586291737608e-05 1.31150378172948e-05 1.31725484379601e-05
988672 241.375 1.32981497055519e-05 1.31974746332239e-05 1.32620676779113e-05
989184 241.5 1.33946946815982e-05 1.32357359124983e-05 1.33229733398763e-05
989696 241.625 1.34427520629641e-05 1.32480104713525e-05 1.33582728528228e-05
990208 241.75 1.34504243878528e-05 1.3255661788831e-05 1.33655704494301e-05
990720 241.875 1.34220338501443e-05 1.32545417597726e-05 1.3334515220378e-05
991232 242 1.3356708311482e-05 1.32185973113389e-05 1.32574144647902e-05
991744 242.125 1.32608900504511e-05 1.31345481928672e-05 1.31438509854313e-05
992256 242.25 1.315753959197e-05 1.3029550661471e-05 1.30278601646345e-05
992768 242.375 1.3079486836444e-05 1.29568865600123e-05 1.29560959062397e-05
993280 242.5 1.30493068140569e-05 1.29482481627533e-05 1.29554399380133e-05
993792 242.625 1.30601247049034e-05 1.29798406987651e-05 1.3002946917062e-05
994304 242.75 1.30743049906458e-05 1.29895246330492e-05 1.30331708694813e-05
994816 242.875 1.30457444049337e-05 1.29304384994724e-05 1.29878804491638e-05
995328 243 1.29509811580373e-05 1.28080186130428e-05 1.28638272735956e-05
995840 243.125 1.28036087055119e-05 1.26662512389799e-05 1.27087699334683e-05
996352 243.25 1.26408572715569e-05 1.25445774256436e-05 1.25714662039884e-05
996864 243.375 1.24973356483687e-05 1.24536847315639e-05 1.2462537038434e-05
997376 243.5 1.24278448215478e-05 1.23865525311993e-05 1.23642559222948e-05
997888 243.625 1.25865993629498e-05 1.23877489039559e-05 1.23040649427032e-05
998400 243.75 1.26635031097071e-05 1.24772730590066e-05 1.23960546076214e-05
998912 243.875 1.26833705568284e-05 1.25159362118738e-05 1.24400628885809e-05
999424 244 1.26753433282322e-05 1.25154030949988e-05 1.24522125083512e-05
999936 244.125 1.26622467562687e-05 1.24923791472761e-05 1.24555708265445e-05
1000448 244.25 1.26653494647175e-05 1.24813362290434e-05 1.24773510527158e-05
1000960 244.375 1.27087911421497e-05 1.25237958364856e-05 1.25384558398175e-05
1001472 244.5 1.28105861189813e-05 1.26391126395715e-05 1.26451543615458e-05
1001984 244.625 1.29671444383551e-05 1.28078657214438e-05 1.2788591123997e-05
1002496 244.75 1.31479237232128e-05 1.29842915244823e-05 1.294596151429e-05
1003008 244.875 1.33077705031821e-05 1.31240782952078e-05 1.30823738642958e-05
1003520 245 1.34098785046245e-05 1.3205458839549e-05 1.31641946724506e-05
1004032 245.125 1.34441203740222e-05 1.3233285112839e-05 1.31827793993496e-05
1004544 245.25 1.34280416518267e-05 1.32274267401485e-05 1.31633994295506e-05
1005056 245.375 1.33904333562495e-05 1.32044220364003e-05 1.31422908607602e-05
1005568 245.5 1.33509291960238e-05 1.31666937633279e-05 1.3134096235861e-05
1006080 245.625 1.33108665697089e-05 1.31082672875944e-05 1.31260070555142e-05
1006592 245.75 1.32604484358231e-05 1.30294030286533e-05 1.3100471578144e-05
1007104 245.875 1.31955562412841e-05 1.29440569051154e-05 1.30555778887228e-05
1007616 246 1.32374498577285e-05 1.30327033140152e-05 1.30043745503754e-05
1008128 246.125 1.33093774414939e-05 1.31086076871993e-05 1.30215849517165e-05
1008640 246.25 1.33464233840739e-05 1.31559641000225e-05 1.30567947097963e-05
1009152 246.375 1.33826983642047e-05 1.31985642773324e-05 1.30975071056351e-05
1009664 246.5 1.34329715809606e-05 1.32455744820218e-05 1.31595940480435e-05
1010176 246.625 1.34782385432463e-05 1.32861031227298e-05 1.32317465613269e-05
1010688 246.75 1.34958072660185e-05 1.3307942461708e-05 1.32897867827639e-05
1011200 246.875 1.34939669772889e-05 1.33194677929027e-05 1.33258086822511e-05
1011712 247 1.35075637854401e-05 1.33488344976051e-05 1.33599502673124e-05
1012224 247.125 1.35622014116209e-05 1.34371801141055e-05 1.34385504981796e-05
1012736 247.25 1.36615102730131e-05 1.35520255844676e-05 1.35401420559198e-05
1013248 247.375 1.37636511655673e-05 1.36591690549354e-05 1.36473617739185e-05
1013760 247.5 1.38413032696079e-05 1.37577164329299e-05 1.37322772787213e-05
1014272 247.625 1.39142771452446e-05 1.38437046125598e-05 1.37731735340048e-05
1014784 247.75 1.3958871702496e-05 1.38950374883746e-05 1.37956805435505e-05
1015296 247.875 1.39463895168253e-05 1.38859369373545e-05 1.37726309537611e-05
1015808 248 1.38498896431286e-05 1.37894907892451e-05 1.36777868349825e-05
1016320 248.125 1.36720241488978e-05 1.36078895971212e-05 1.35622097307405e-05
1016832 248.25 1.34715214256982e-05 1.34771252107167e-05 1.34785848246391e-05
1017344 248.375 1.3336370949091e-05 1.3343798696828e-05 1.33809234461258e-05
1017856 248.5 1.33961885311181e-05 1.3345366440131e-05 1.33943096966628e-05
1018368 248.625 1.34715335238541e-05 1.3442156973826e-05 1.34714439529636e-05
1018880 248.75 1.35157036888014e-05 1.35012425603174e-05 1.35069765363879e-05
1019392 248.875 1.35146271353301e-05 1.35081130096503e-05 1.34919986532029e-05
1019904 249 1.34758315726883e-05 1.3470563918051e-05 1.34435236824583e-05
1020416 249.125 1.34186250297026e-05 1.34144779055653e-05 1.33903412099527e-05
1020928 249.25 1.33624913635921e-05 1.33639462274865e-05 1.33517399605401e-05
1021440 249.375 1.33180245132149e-05 1.33274115631056e-05 1.33294355431728e-05
1021952 249.5 1.32842373996813e-05 1.32966910611064e-05 1.33169622472319e-05
1022464 249.625 1.32508882593522e-05 1.32582381510376e-05 1.3306862842471e-05
1022976 249.75 1.32146616990204e-05 1.32116049520404e-05 1.32985317902954e-05
1023488 249.875 1.31907192492767e-05 1.31746354122616e-05 1.33000805565833e-05
1024000 250 1.32058695555618e-05 1.3170625382917e-05 1.332439316341e-05
1024512 250.125 1.32335066734527e-05 1.32065798892669e-05 1.33767251776107e-05
1025024 250.25 1.32819136343848e-05 1.32616554727418e-05 1.34409001142526e-05
1025536 250.375 1.32973596763121e-05 1.32972955779268e-05 1.34812188929977e-05
1026048 250.5 1.32506105852395e-05 1.3280302287214e-05 1.34639620831385e-05
1026560 250.625 1.31394860555611e-05 1.31988320560393e-05 1.33789888797362e-05
1027072 250.75 1.29801843868396e-05 1.30611881323592e-05 1.32403837807944e-05
1027584 250.875 1.27908944229853e-05 1.2885008207617e-05 1.3070129304378e-05
1028096 251 1.25859775324858e-05 1.26891767280032e-05 1.28848850216751e-05
1028608 251.125 1.23783734649622e-05 1.24891575594822e-05 1.26950805154437e-05
1029120 251.25 1.21796759278094e-05 1.22945778243003e-05 1.25087304898784e-05
1029632 251.375 1.19950301994609e-05 1.21076810387776e-05 1.2329773118047e-05
1030144 251.5 1.18434596451949e-05 1.19246371884631e-05 1.21548255080197e-05
1030656 251.625 1.17116500243475e-05 1.17860410085973e-05 1.19897827788803e-05
1031168 251.75 1.15873299722243e-05 1.16717384504602e-05 1.1866058904697e-05
1031680 251.875 1.14590297116004e-05 1.1565995320665e-05 1.17218095342456e-05
1032192 252 1.13561749904975e-05 1.14832892823565e-05 1.15478782678598e-05
1032704 252.125 1.12228240977192e-05 1.1386844023909e-05 1.14097251689366e-05
1033216 252.25 1.10645504242452e-05 1.12146974919638e-05 1.12651970387437e-05
1033728 252.375 1.08762298680848e-05 1.10419261264913e-05 1.10796747109225e-05
1034240 252.5 1.06584053616975e-05 1.08365488468218e-05 1.08634491845369e-05
1034752 252.625 1.04315798944571e-05 1.06080668081303e-05 1.06359880273092e-05
1035264 252.75 1.02105610211578e-05 1.03698178612461e-05 1.04119320803592e-05
1035776 252.875 1.00464933759714e-05 1.01730552363321e-05 1.02521370047463e-05
1036288 253 9.96222085219511e-06 1.00784827566487e-05 1.01236995284173e-05
1036800 253.125 9.87536697501054e-06 9.98559501052545e-06 1.00157390778451e-05
1037312 253.25 9.75204261346906e-06 9.86366322507919e-06 9.89811142889647e-06
1037824 253.375 9.59035049955103e-06 9.70549118262948e-06 9.74881818393522e-06
1038336 253.5 9.40291028666911e-06 9.51488856010901e-06 9.56558636168215e-06
1038848 253.625 9.20312048285873e-06 9.30353957698683e-06 9.35335296035388e-06
1039360 253.75 8.99573816753665e-06 9.08407272739304e-06 9.12271655681395e-06
1039872 253.875 8.78314747377374e-06 8.99870385478431e-06 8.94704436570051e-06
1040384 254 8.69228272528235e-06 8.93355355691239e-06 8.85529455468951e-06
1040896 254.125 8.62839623989778e-06 8.85981303849923e-06 8.76762738046232e-06
1041408 254.25 8.60146702967579e-06 8.78005990146068e-06 8.69276432932901e-06
1041920 254.375 8.60486625302385e-06 8.71918380917543e-06 8.63291230221757e-06
1042432 254.5 8.58030443156475e-06 8.66838909564941e-06 8.57708386130457e-06
1042944 254.625 8.51883960193242e-06 8.60988417110671e-06 8.50858232488715e-06
1043456 254.75 8.42045737413509e-06 8.53896622389983e-06 8.41592371624818e-06
1043968 254.875 8.36713014496047e-06 8.46016556365727e-06 8.39921527983407e-06
1044480 255 8.55894831085193e-06 8.54401657528509e-06 8.61638173526334e-06
1044992 255.125 8.6984270119344e-06 8.68084879702976e-06 8.73050591089891e-06
1045504 255.25 8.71109300623889e-06 8.70453271148588e-06 8.71672245035882e-06
1046016 255.375 8.59775645343734e-06 8.61447092568868e-06 8.75834047119047e-06
1046528 255.5 8.75051102822471e-06 8.75462952276709e-06 8.9125755506942e-06
1047040 255.625 8.97452852729865e-06 8.95987513013717e-06 9.0899053804947e-06
1047552 255.75 9.19406221246655e-06 9.15737454787462e-06 9.26766504419898e-06
1048064 255.875 9.3627749229325e-06 9.32081550497734e-06 9.40151724433072e-06
1048576 256 9.46652106293566e-06 9.43690755026105e-06 9.4939016607965e-06
1049088 256.125 9.53474999911612e-06 9.56470318958616e-06 9.6035162124188e-06
1049600 256.25 9.62903277189878e-06 9.67177608604017e-06 9.69901932957202e-06
1050112 256.375 9.69790195002142e-06 9.75750530923268e-06 9.77817216299407e-06
1050624 256.5 9.72651535503365e-06 9.81140682494592e-06 9.82241346963275e-06
1051136 256.625 9.70422025588972e-06 9.81657275408771e-06 9.81290526011583e-06
1051648 256.75 9.63652705408485e-06 9.76692868588057e-06 9.75482066544934e-06
1052160 256.875 9.54124560397735e-06 9.67549347572445e-06 9.66507333644287e-06
1052672 257 9.42656403905014e-06 9.55762391230084e-06 9.54989864330722e-06
1053184 257.125 9.28830498404075e-06 9.41611083773487e-06 9.40499468445629e-06
1053696 257.25 9.12653218395778e-06 9.25457065566057e-06 9.23133082453016e-06
1054208 257.375 9.06858055492653e-06 9.10515939870512e-06 9.21107206255818e-06
1054720 257.5 9.24307595784375e-06 9.29491497259765e-06 9.39780600237579e-06
