# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
70144 17.125 0.665978196948546
70656 17.25 0.665827461074847
71168 17.375 0.665675911221353
71680 17.5 0.665523625484945
72192 17.625 0.665370590110157
72704 17.75 0.665216738253151
73216 17.875 0.665062056398718
73728 18 0.664906594745687
74240 18.125 0.664750386794643
74752 18.25 0.664593413977984
75264 18.375 0.664435655196028
75776 18.5 0.664277130419929
76288 18.625 0.664117877506371
76800 18.75 0.663957902645966
77312 18.875 0.663797165476347
77824 19 0.663635614287892
78336 19.125 0.663473244905264
78848 19.25 0.663310128204673
79360 19.375 0.663146360085018
79872 19.5 0.662981967894296
80384 19.625 0.66281687784286
80896 19.75 0.662650987744415
81408 19.875 0.662484258692117
81920 20 0.662316723838902
82432 20.125 0.66214842950354
82944 20.25 0.661979394246664
83456 20.375 0.661809613543082
83968 20.5 0.661639074267017
84480 20.625 0.661467767934414
84992 20.75 0.661295728636945
85504 20.875 0.66112309249893
86016 21 0.660950134548386
86528 21.125 0.660777257034598
87040 21.25 0.6606049490819
87552 21.375 0.660433750211633
88064 21.5 0.66026423100526
88576 21.625 0.660096980674584
89088 21.75 0.659932572400107
89600 21.875 0.659771478681813
90112 22 0.659613948267191
90624 22.125 0.65945990159719
91136 22.25 0.659308896638164
91648 22.375 0.659160167474606
92160 22.5 0.659012706413513
92672 22.625 0.658865369973183
93184 22.75 0.658717004404571
93696 22.875 0.658566584853242
94208 23 0.658413356736654
94720 23.125 0.658256959878655
95232 23.25 0.658097495713348
95744 23.375 0.657935489331908
96256 23.5 0.657771736727441
96768 23.625 0.657607091629205
97280 23.75 0.657442271140381
97792 23.875 0.657277725171433
98304 24 0.657113569173764
98816 24.125 0.65694956896608
99328 24.25 0.656785184889423
99840 24.375 0.656619694582805
100352 24.5 0.656452392828413
100864 24.625 0.656282816122681
101376 24.75 0.656110897967451
101888 24.875 0.655936977572288
102400 25 0.655761661607456
102912 25.125 0.655585614754106
103424 25.25 0.655409370775649
103936 25.375 0.65523321624047
104448 25.5 0.655057151183291
104960 25.625 0.65488090814831
105472 25.75 0.654704016656565
105984 25.875 0.654525918169106
106496 26 0.6543461350403
107008 26.125 0.654164453646909
107520 26.25 0.653981030560178
108032 26.375 0.65379634286262
108544 26.5 0.653610994929817
109056 26.625 0.653425485264652
109568 26.75 0.653240046245449
110080 26.875 0.653054606816976
110592 27 0.652868862166473
111104 27.125 0.652682402313458
111616 27.25 0.652494845959481
112128 27.375 0.652305940670157
112640 27.5 0.652115621225199
113152 27.625 0.651924035705786
113664 27.75 0.651731529709199
114176 27.875 0.651538555903729
114688 28 0.651345506067262
115200 28.125 0.651152536982575
115712 28.25 0.650959497608857
116224 28.375 0.650766008387591
116736 28.5 0.650571641000541
117248 28.625 0.650376091975243
117760 28.75 0.65017927220372
118272 28.875 0.649981299877054
118784 29 0.649782424226165
119296 29.125 0.64958290969866
119808 29.25 0.649382906971937
120320 29.375 0.649182351006758
120832 29.5 0.648980938837529
121344 29.625 0.648778217378799
121856 29.75 0.64857375285412
122368 29.875 0.648367300363662
122880 30 0.648158890420112
123392 30.125 0.647948802742478
123904 30.25 0.647737462589091
124416 30.375 0.647525320185546
124928 30.5 0.64731274850807
125440 30.625 0.647099959094999
125952 30.75 0.646886937369702
126464 30.875 0.646673434291585
126976 31 0.646459061603788
127488 31.125 0.646243481293816
128000 31.25 0.646026594302964
128512 31.375 0.645808607128979
129024 31.5 0.645589927821927
129536 31.625 0.645370958548638
130048 31.75 0.645151914503263
130560 31.875 0.644932764972786
131072 32 0.644713300764107
131584 32.125 0.644493258913984
132096 32.25 0.64427242836907
132608 32.375 0.644050706221657
133120 32.5 0.643828118571248
133632 32.625 0.643604821643329
134144 32.75 0.643381070527696
134656 32.875 0.643157134837671
135168 33 0.64293317814531
135680 33.125 0.642709167554754
136192 33.25 0.642484883124277
136704 33.375 0.642260035882575
137216 33.5 0.64203442372467
137728 33.625 0.641808026239551
138240 33.75 0.641580989895358
138752 33.875 0.641353538297794
139264 34 0.64112588070973
139776 34.125 0.640898157420941
140288 34.25 0.640670407223176
140800 34.375 0.640442541034021
141312 34.5 0.640214350921468
141824 34.625 0.639985596894845
142336 34.75 0.639756150403759
142848 34.875 0.639526094799894
143360 35 0.639295690061963
143872 35.125 0.639065216294723
144384 35.25 0.638834817458413
144896 35.375 0.638604464173226
145408 35.5 0.638374042261355
145920 35.625 0.638143463217162
146432 35.75 0.637912693283882
146944 35.875 0.637681703388703
147456 36 0.637450434831044
147968 36.125 0.637218850033107
148480 36.25 0.63698702222649
148992 36.375 0.63675514980081
149504 36.5 0.636523447784117
150016 36.625 0.636291999750534
150528 36.75 0.636060700104625
151040 36.875 0.635829330239393
151552 37 0.635597694575044
152064 37.125 0.63536571491271
152576 37.25 0.635133445811167
153088 37.375 0.634901037578528
153600 37.5 0.634668679380128
154112 37.625 0.634436533253376
154624 37.75 0.634204669387405
155136 37.875 0.633973030320423
155648 38 0.63374145109301
156160 38.125 0.633509734669636
156672 38.25 0.633277750812618
157184 38.375 0.633045511558211
157696 38.5 0.632813179829488
158208 38.625 0.632580993081108
158720 38.75 0.632349133883298
159232 38.875 0.632117627222513
159744 39 0.631886339026497
160256 39.125 0.631655076953785
160768 39.25 0.631423712868411
161280 39.375 0.631192237960427
161792 39.5 0.63096073317865
162304 39.625 0.63072930877852
162816 39.75 0.630498065015654
163328 39.875 0.630267073477964
163840 40 0.630036354890125
164352 40.125 0.629805861167698
164864 40.25 0.629575497511508
165376 40.375 0.629345188344054
165888 40.5 0.629114932928194
166400 40.625 0.628884794727494
166912 40.75 0.628654836968374
167424 40.875 0.628425074451479
167936 41 0.628195487439004
168448 41.125 0.627966069905059
168960 41.25 0.627736851626208
169472 41.375 0.627507871936204
169984 41.5 0.627279136202664
170496 41.625 0.627050596671285
171008 41.75 0.626822173257971
171520 41.875 0.626593802543273
172032 42 0.626365486034968
172544 42.125 0.626137301314658
173056 42.25 0.625909358420324
173568 42.375 0.62568173140301
174080 42.5 0.625454423628813
174592 42.625 0.625227388690916
175104 42.75 0.625000565124005
175616 42.875 0.624773881644136
176128 43 0.624547256972749
176640 43.125 0.62432064891576
177152 43.25 0.62409413451847
177664 43.375 0.623867919315428
178176 43.5 0.623642217701556
178688 43.625 0.623417094161531
179200 43.75 0.623192423172811
179712 43.875 0.622968010316201
180224 44 0.622743745197845
180736 44.125 0.622519632057582
181248 44.25 0.622295690513319
181760 44.375 0.622071857907778
182272 44.5 0.621848001779069
182784 44.625 0.62162401332323
183296 44.75 0.6213998702703
183808 44.875 0.621175614149743
184320 45 0.620951297845137
184832 45.125 0.62072698796729
185344 45.25 0.620502824230193
185856 45.375 0.620279049253041
186368 45.5 0.62005593809115
186880 45.625 0.61983366274071
187392 45.75 0.619612198708418
187904 45.875 0.619391335765479
188416 46 0.619170755022628
188928 46.125 0.618950103867966
189440 46.25 0.618729060510605
189952 46.375 0.618507425052743
190464 46.5 0.61828522635992
190976 46.625 0.61806276005209
191488 46.75 0.617840491179928
192000 46.875 0.617618864739389
192512 47 0.617398143398398
193024 47.125 0.617178352394454
193536 47.25 0.616959316796316
194048 47.375 0.616740734378375
194560 47.5 0.616522255560916
195072 47.625 0.616303571915478
195584 47.75 0.616084503723389
196096 47.875 0.615865054124008
196608 48 0.615645403214486
197120 48.125 0.615425845699166
197632 48.25 0.615206699648562
198144 48.375 0.614988217128383
198656 48.5 0.614770517332386
199168 48.625 0.614553552136905
199680 48.75 0.614337111912541
200192 48.875 0.614120883932238
200704 49 0.613904567034486
201216 49.125 0.613688008574221
201728 49.25 0.613471288732608
202240 49.375 0.613254687869092
202752 49.5 0.613038547941163
203264 49.625 0.612823115020096
203776 49.75 0.612608452488965
204288 49.875 0.612394449940619
204800 50 0.61218089455942
205312 50.125 0.611967563125894
205824 50.25 0.611754306185198
206336 50.375 0.611541097467666
206848 50.5 0.611328027331472
207360 50.625 0.611115253055993
207872 50.75 0.610902951503318
208384 50.875 0.610691300100829
208896 51 0.610480455621041
209408 51.125 0.610270487276841
209920 51.25 0.610061287487157
210432 51.375 0.60985255562032
210944 51.5 0.60964392407613
211456 51.625 0.609435174844885
211968 51.75 0.609226396613194
212480 51.875 0.609017961222987
212992 52 0.608810330394038
213504 52.125 0.608603820758986
214016 52.25 0.608398467702737
214528 52.375 0.608194047028322
215040 52.5 0.607990213977294
215552 52.625 0.607786666840102
216064 52.75 0.6075832543817
216576 52.875 0.607379999418043
217088 53 0.607177063341462
217600 53.125 0.606974692131971
218112 53.25 0.606773160283102
218624 53.375 0.606572701682306
219136 53.5 0.606373425334342
219648 53.625 0.606175252101333
220160 53.75 0.605977925632328
220672 53.875 0.605781113331388
221184 54 0.605584551443309
221696 54.125 0.605388161274179
222208 54.25 0.605192089123284
222720 54.375 0.604996663456456
223232 54.5 0.604802283864141
223744 54.625 0.604609267400337
224256 54.75 0.604417703685753
224768 54.875 0.6042273958798
225280 55 0.604037943758518
225792 55.125 0.60384894470798
226304 55.25 0.603660203202947
226816 55.375 0.603471824531795
227328 55.5 0.603284143614973
227840 55.625 0.603097547149448
228352 55.75 0.602912304316839
228864 55.875 0.602728491164266
229376 56 0.602546013163641
229888 56.125 0.602364673173264
230400 56.25 0.602184239906915
230912 56.375 0.602004515558543
231424 56.5 0.601825414776052
231936 56.625 0.60164702907574
232448 56.75 0.601469615911967
232960 56.875 0.601293485549879
233472 57 0.601118846173584
233984 57.125 0.600945715532062
234496 57.25 0.600773954517709
235008 57.375 0.600603375421063
235520 57.5 0.600433832876489
236032 57.625 0.600265255306578
236544 57.75 0.600097646041525
237056 57.875 0.599931090907419
237568 58 0.599765759558838
238080 58.125 0.599601860313301
238592 58.25 0.599439546624772
239104 58.375 0.599278833376553
239616 58.5 0.599119591009224
240128 58.625 0.598961630946794
240640 58.75 0.598804827768025
241152 58.875 0.598649197767702
241664 59 0.598494884289083
242176 59.125 0.598342063732738
242688 59.25 0.598190841698906
243200 59.375 0.598041215373869
243712 59.5 0.597893122029662
244224 59.625 0.597746516024335
244736 59.75 0.597601394391676
245248 59.875 0.59745775491591
245760 60 0.59731555392043
246272 60.125 0.597174733069255
246784 60.25 0.597035294578353
247296 60.375 0.596897329450565
247808 60.5 0.596760944330109
248320 60.625 0.596626152108069
248832 60.75 0.596492848653377
249344 60.875 0.596360917371907
249856 61 0.596230369573121
250368 61.125 0.596101388657233
250880 61.25 0.595974239025853
251392 61.375 0.595849122156805
251904 61.5 0.595726092809397
252416 61.625 0.59560507827512
252928 61.75 0.595485958738687
253440 61.875 0.595368640395759
253952 62 0.59525308282663
254464 62.125 0.595139282836393
254976 62.25 0.595027237780934
255488 62.375 0.594916911241426
256000 62.5 0.594808213760155
256512 62.625 0.594701001968437
257024 62.75 0.594595098392558
257536 62.875 0.594490338665224
258048 63 0.59438664766667
258560 63.125 0.594284122613939
259072 63.25 0.594183076893366
259584 63.375 0.594084003941037
260096 63.5 0.593987461525233
260608 63.625 0.593893921867824
261120 63.75 0.593803649132544
261632 63.875 0.593716648527812
262144 64 0.593632696987779
262656 64.125 0.593551438637545
263168 64.25 0.593472506308578
263680 64.375 0.593395617052248
264192 64.5 0.593320600293697
264704 64.625 0.593247356436541
265216 64.75 0.593175787470301
265728 64.875 0.593105755817549
266240 65 0.593037104034844
266752 65.125 0.592969727265551
267264 65.25 0.592903659195112
267776 65.375 0.592839122760775
268288 65.5 0.592776509743068
268800 65.625 0.592716284790881
269312 65.75 0.592658846372865
269824 65.875 0.592604397675619
270336 66 0.59255287257623
270848 66.125 0.592503938041684
271360 66.25 0.592457075600729
271872 66.375 0.592411731735346
272384 66.5 0.592367503718226
272896 66.625 0.592324292327377
273408 66.75 0.592282340965511
273920 66.875 0.592242126584858
274432 67 0.592204150937238
274944 67.125 0.592168745778953
275456 67.25 0.592135991164832
275968 67.375 0.592105768862599
276480 67.5 0.59207789071462
276992 67.625 0.592052209937882
277504 67.75 0.592028656728467
278016 67.875 0.59200720521505
278528 68 0.591987824626668
279040 68.125 0.591970461890892
279552 68.25 0.591955059590683
280064 68.375 0.591941578359604
280576 68.5 0.591929999902837
281088 68.625 0.591920322984975
281600 68.75 0.591912581736042
282112 68.875 0.591906879840792
282624 69 0.591903404977176
283136 69.125 0.591902386783629
283648 69.25 0.591904001355783
284160 69.375 0.591908274640439
284672 69.5 0.591915048795792
285184 69.625 0.591924038335206
285696 69.75 0.591934946087908
286208 69.875 0.591947574477932
286720 70 0.591961877591231
287232 70.125 0.591977943197312
287744 70.25 0.591995936679041
288256 70.375 0.59201604705656
288768 70.5 0.592038453093222
289280 70.625 0.592063300850603
289792 70.75 0.592090670652661
290304 70.875 0.592120537837148
290816 71 0.592152757701764
291328 71.125 0.592187101019225
291840 71.25 0.592223333231384
292352 71.375 0.592261296493302
292864 71.5 0.592300949156222
293376 71.625 0.592342346734007
293888 71.75 0.592385588417255
294400 71.875 0.592430771896503
294912 72 0.592477982137369
295424 72.125 0.592527303205403
295936 72.25 0.592578820914896
296448 72.375 0.592632598315594
296960 72.5 0.592688639932086
297472 72.625 0.592746876888367
297984 72.75 0.592807186864792
298496 72.875 0.59286943274813
299008 73 0.592933495205138
299520 73.125 0.5929992917459
300032 73.25 0.5930667924226
300544 73.375 0.593136038827604
301056 73.5 0.593207156006331
301568 73.625 0.593280340391318
302080 73.75 0.593355816320636
302592 73.875 0.593433763214095
303104 74 0.593514234433976
303616 74.125 0.593597103146871
304128 74.25 0.593682073203142
304640 74.375 0.593768771345478
305152 74.5 0.593856892018266
305664 74.625 0.593946326433821
306176 74.75 0.594037209352104
306688 74.875 0.594129863331175
307200 75 0.59422467346906
307712 75.125 0.594321947862913
308224 75.25 0.594421808944369
308736 75.375 0.594524143920045
309248 75.5 0.594628631963689
309760 75.625 0.594734849400822
310272 75.75 0.594842421731721
310784 75.875 0.594951160523006
311296 76 0.595061124503213
311808 76.125 0.59517258357011
312320 76.25 0.59528591215228
312832 76.375 0.595401459847996
313344 76.5 0.595519438062106
313856 76.625 0.595639845407692
314368 76.75 0.59576245076506
314880 76.875 0.595886852142753
315392 77 0.596012609973829
315904 77.125 0.596139413380223
316416 77.25 0.596267205910418
316928 77.375 0.596396206044065
317440 77.5 0.596526809272136
317952 77.625 0.596659418969331
318464 77.75 0.596794283374826
318976 77.875 0.59693140381648
319488 78 0.597070542315531
320000 78.125 0.597211318035112
320512 78.25 0.597353352606248
321024 78.375 0.597496407397387
321536 78.5 0.597640458145644
322048 78.625 0.597785679819229
322560 78.75 0.597932356451381
323072 78.875 0.598080761843721
323584 79 0.598231060034653
324096 79.125 0.598383255465329
324608 79.25 0.598537200748987
325120 79.375 0.59869265420666
325632 79.5 0.598849366047703
326144 79.625 0.599007160361132
326656 79.75 0.599165980027396
327168 79.875 0.599325880387334
327680 80 0.599486984433252
328192 80.125 0.599649427329859
328704 80.25 0.599813313097381
329216 80.375 0.599978691225629
329728 80.5 0.600145549317098
330240 80.625 0.600313814169426
330752 80.75 0.600483357013084
331264 80.875 0.600654007663171
331776 81 0.600825590196028
332288 81.125 0.600997984857608
332800 81.25 0.601171192632135
333312 81.375 0.601345353954482
333824 81.5 0.601520687399871
334336 81.625 0.601697371296676
334848 81.75 0.60187544366169
335360 81.875 0.60205478848806
335872 82 0.602235209276589
336384 82.125 0.602416525733442
336896 82.25 0.602598626861557
337408 82.375 0.602781468237798
337920 82.5 0.60296505215614
338432 82.625 0.603149427639625
338944 82.75 0.603334704543103
339456 82.875 0.603521043967326
339968 83 0.603708600699335
340480 83.125 0.603897438418462
340992 83.25 0.60408747174847
341504 83.375 0.604278480423133
342016 83.5 0.604470196295146
342528 83.625 0.60466241779755
343040 83.75 0.604855091429268
343552 83.875 0.605048322742765
344064 84 0.605242319030866
344576 84.125 0.605437294870921
345088 84.25 0.605633379304691
345600 84.375 0.60583055760348
346112 84.5 0.606028669959316
346624 84.625 0.60622747206418
347136 84.75 0.606426735960216
347648 84.875 0.606626345812658
348160 85 0.606826342593681
348672 85.125 0.607026899167466
349184 85.25 0.607228243447741
349696 85.375 0.607430566935076
350208 85.5 0.607633952368061
350720 85.625 0.607838340181086
351232 85.75 0.608043541696009
351744 85.875 0.608249297645221
352256 86 0.608455368081671
352768 86.125 0.608661624580589
353280 86.25 0.608868106434427
353792 86.375 0.609075009056209
354304 86.5 0.609282599175221
354816 86.625 0.609491090264492
355328 86.75 0.609700541119347
355840 86.875 0.609910834565698
356352 87 0.610121746607303
356864 87.125 0.610333059459786
357376 87.25 0.61054465009616
357888 87.375 0.610756515147772
358400 87.5 0.610968742168322
358912 87.625 0.611181461327421
359424 87.75 0.611394799319169
359936 87.875 0.611608837373305
360448 88 0.611823576015841
360960 88.125 0.612038923938146
361472 88.25 0.612254728464662
361984 88.375 0.612470840453143
362496 88.5 0.612687179574915
363008 88.625 0.612903764558222
363520 88.75 0.613120697582002
364032 88.875 0.613338117861747
364544 89 0.613556146966225
365056 89.125 0.613774842032683
365568 89.25 0.61399416847746
366080 89.375 0.614214004253912
366592 89.5 0.614434181673768
367104 89.625 0.614654554175923
367616 89.75 0.614875056876882
368128 89.875 0.615095729897845
368640 90 0.6153166943513
369152 90.125 0.615538095351224
369664 90.25 0.615760038115874
370176 90.375 0.61598254162762
370688 90.5 0.616205527055582
371200 90.625 0.616428846844666
371712 90.75 0.616652343107305
372224 90.875 0.616875908104331
372736 91 0.617099519390289
373248 91.125 0.617323239461719
373760 91.25 0.617547188044538
374272 91.375 0.617771499145441
374784 91.5 0.617996270756419
375296 91.625 0.618221519061824
375808 91.75 0.618447159579371
376320 91.875 0.61867303412597
376832 92 0.618898975750798
377344 92.125 0.619124875607233
377856 92.25 0.619350715491721
378368 92.375 0.619576557618201
378880 92.5 0.619802509593693
379392 92.625 0.620028684863316
379904 92.75 0.620255165927989
380416 92.875 0.620481972798058
380928 93 0.62070904816775
381440 93.125 0.620936275529804
381952 93.25 0.621163531097846
382464 93.375 0.621390743817068
382976 93.5 0.621617925624129
383488 93.625 0.621845151637046
384000 93.75 0.622072504961749
384512 93.875 0.622300024397394
385024 94 0.622527686725379
385536 94.125 0.622755426831761
386048 94.25 0.622983174690296
386560 94.375 0.623210885933863
387072 94.5 0.623438556531347
387584 94.625 0.623666223455359
388096 94.75 0.623893953275336
388608 94.875 0.624121817297421
389120 95 0.624349856330004
389632 95.125 0.624578049434641
390144 95.25 0.624806307098465
390656 95.375 0.625034500485319
391168 95.5 0.625262517645345
391680 95.625 0.625490318581694
392192 95.75 0.625717958364475
392704 95.875 0.625945564753314
393216 96 0.626173282657726
393728 96.125 0.626401214077829
394240 96.25 0.626629379554376
394752 96.375 0.626857712224639
395264 96.5 0.627086081655437
395776 96.625 0.627314337711717
396288 96.75 0.627542361577237
396800 96.875 0.62777010853645
397312 97 0.627997627474786
397824 97.125 0.628225048011497
398336 97.25 0.628452536214811
398848 97.375 0.628680230708795
399360 97.5 0.628908180878101
399872 97.625 0.62913631459411
400384 97.75 0.629364457350047
400896 97.875 0.629592403412412
401408 98 0.629820010105944
401920 98.125 0.630047267277072
402432 98.25 0.63027430167736
402944 98.375 0.630501310448564
403456 98.5 0.630728459631337
403968 98.625 0.630955804892359
404480 98.75 0.631183276210281
404992 98.875 0.631410726376432
405504 99 0.63163800612943
406016 99.125 0.631865022477859
406528 99.25 0.632091759084826
407040 99.375 0.632318263919675
407552 99.5 0.632544619959498
408064 99.625 0.632770911128467
408576 99.75 0.632997190970449
409088 99.875 0.633223461996866
409600 100 0.633449674587402
410112 100.125 0.633675749185144
410624 100.25 0.633901613675607
411136 100.375 0.634127236199454
411648 100.5 0.634352632952719
412160 100.625 0.634577846628262
412672 100.75 0.634802913583527
413184 100.875 0.635027844737584
413696 101 0.635252628353168
414208 101.125 0.635477241984684
414720 101.25 0.635701660657912
415232 101.375 0.635925864069471
415744 101.5 0.636149849253792
416256 101.625 0.636373638813657
416768 101.75 0.636597266473273
417280 101.875 0.636820743427453
417792 102 0.637044037082437
418304 102.125 0.637267087220521
418816 102.25 0.637489845153192
419328 102.375 0.637712297788197
419840 102.5 0.637934460901398
420352 102.625 0.63815636307857
420864 102.75 0.638378043883121
421376 102.875 0.63859955696314
421888 103 0.638820950128581
422400 103.125 0.639042220374329
422912 103.25 0.639263283024201
423424 103.375 0.639483998011586
423936 103.5 0.639704250426133
424448 103.625 0.639924029150741
424960 103.75 0.640143439511006
425472 103.875 0.640362635044869
425984 104 0.640581718739235
426496 104.125 0.640800687434557
427008 104.25 0.64101945315407
427520 104.375 0.641237910091017
428032 104.5 0.641455987838047
428544 104.625 0.641673661449266
429056 104.75 0.641890936309798
429568 104.875 0.642107837949484
430080 105 0.642324410976874
430592 105.125 0.642540709752477
431104 105.25 0.642756774020893
431616 105.375 0.642972605653216
432128 105.5 0.64318816497696
432640 105.625 0.643403387058144
433152 105.75 0.643618206063968
433664 105.875 0.643832580025505
434176 106 0.644046512581715
434688 106.125 0.644260061116415
435200 106.25 0.644473316390786
435712 106.375 0.644686354606873
436224 106.5 0.644899188669377
436736 106.625 0.645111752640131
437248 106.75 0.645323931254464
437760 106.875 0.645535615449591
438272 107 0.645746751796643
438784 107.125 0.645957363227447
439296 107.25 0.646167535739283
439808 107.375 0.646377378701223
440320 107.5 0.646586975022786
440832 107.625 0.646796343505647
441344 107.75 0.64700543339129
441856 107.875 0.647214154865742
442368 108 0.647422426626612
442880 108.125 0.647630210569502
443392 108.25 0.647837514614881
443904 108.375 0.648044368498947
444416 108.5 0.648250794159587
444928 108.625 0.648456790847315
445440 108.75 0.648662340554229
445952 108.875 0.648867425048037
446464 109 0.649072040857229
446976 109.125 0.649276203688836
447488 109.25 0.649479943221892
448000 109.375 0.649683294679881
448512 109.5 0.64988629053059
449024 109.625 0.650088949363539
449536 109.75 0.650291260253691
450048 109.875 0.650493171466362
450560 110 0.650694598621667
451072 110.125 0.650895456278473
451584 110.25 0.651095695761292
452096 110.375 0.651295323823305
452608 110.5 0.65149439188646
453120 110.625 0.651692968192068
453632 110.75 0.651891112544732
454144 110.875 0.652088862783861
454656 111 0.652286229667642
455168 111.125 0.652483195164789
455680 111.25 0.652679714659902
456192 111.375 0.652875726704419
456704 111.5 0.653071172106557
457216 111.625 0.653266017936738
457728 111.75 0.653460273382536
458240 111.875 0.653653981259005
458752 112 0.65384718225876
459264 112.125 0.654039875033457
459776 112.25 0.654232008513002
460288 112.375 0.654423521254367
460800 112.5 0.654614399412874
461312 112.625 0.654804702703363
461824 112.75 0.654994532344288
462336 112.875 0.65518396436919
462848 113 0.655372998826795
463360 113.125 0.655561558177434
463872 113.25 0.655749528252447
464384 113.375 0.655936809603966
464896 113.5 0.656123351383497
