# Scalar ASCII output created by CarpetIOScalar
# created on libaas504-p028.laboratori.local by o.rossi on Jul 10 2023 at 16:12:19+0200
# parameter filename: "TOV_90superprecise.par"
# Build ID: build-sim-ubntlts2004-azr.laboratori.local-studente-2021.03.14-22.06.53-121802
# Simulation ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
# Run ID: run-TOV_90superprecise-libaas504-p028.laboratori.local-o.rossi-2023.07.10-14.12.11-54888
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
413184 100.875 0.000213184145182406 0.000213184479570215 0.000213184576254112
413696 101 0.000211310409395845 0.000211310749688254 0.000211310847214531
414208 101.125 0.000209599453102291 0.000209599721004901 0.000209599800365496
414720 101.25 0.000208039005233787 0.000208039257916475 0.000208039342861091
415232 101.375 0.000206466570489097 0.000206466834977446 0.000206466911595117
415744 101.5 0.000204886715731325 0.000204887009412599 0.000204887071749115
416256 101.625 0.000203305253558499 0.000203305576888422 0.000203305628671313
416768 101.75 0.000201727498993119 0.000201727839644194 0.000201727887924167
417280 101.875 0.000200156736501712 0.000200157082379192 0.000200157128195789
417792 102 0.000198593214500451 0.000198593566570284 0.000198593600408777
418304 102.125 0.000197033903036498 0.00019703427855984 0.000197034284508363
418816 102.25 0.000195473173788744 0.000195473596706091 0.00019547356240985
419328 102.375 0.000193904334191793 0.000193904818100384 0.000193904743695562
419840 102.5 0.00019232160478105 0.000192322139589226 0.000192322040145975
420352 102.625 0.000190721900877825 0.000190722452616552 0.000190722352875049
420864 102.75 0.000189105846915152 0.000189106371663147 0.000189106295775911
421376 102.875 0.000187477759902011 0.000187478223165545 0.000187478184341637
421888 103 0.000185844666954034 0.000185845056598044 0.000185845051596061
422400 103.125 0.000184214605970688 0.000184214932426087 0.000184214943571669
422912 103.25 0.000182826996501052 0.000182827432961424 0.000182827423569251
423424 103.375 0.000181463057956594 0.000181463440765389 0.000181463457805876
423936 103.5 0.000180103486776211 0.000180103809492819 0.000180103835640049
424448 103.625 0.000178750256793333 0.000178750524275192 0.000178750539017764
424960 103.75 0.000177404232164947 0.000177404461528679 0.000177404449009431
425472 103.875 0.000176064675241436 0.000176064893623713 0.000176064848129713
425984 104 0.000174728740308872 0.000174728976785619 0.000174728904330863
426496 104.125 0.000173391445032328 0.000173391718064969 0.000173391634390183
427008 104.25 0.000172046498896409 0.00017204680531957 0.00017204673183186
427520 104.375 0.000170687984960441 0.000170688297824203 0.000170688257023806
428032 104.5 0.000169312424554739 0.00016931270336737 0.000169312714501613
428544 104.625 0.000167920421020422 0.000167920631019984 0.000167920705847017
429056 104.75 0.000166517060085682 0.000166517191447674 0.000166517329852004
429568 104.875 0.000165110628170924 0.000165110705250882 0.000165110891440646
430080 105 0.000163709907549839 0.000163709982961401 0.000163710184524655
430592 105.125 0.000162321022618356 0.000162321158337847 0.000162321331071629
431104 105.25 0.000160945152246227 0.00016094539595593 0.000160945495675879
431616 105.375 0.000159750208698965 0.000159750255517997 0.000159750463201066
432128 105.5 0.000158596573739232 0.000158596664263783 0.000158596854667974
432640 105.625 0.000157455102461456 0.000157455280292871 0.000157455405976389
433152 105.75 0.000156313622883462 0.000156313907271476 0.000156313937875636
433664 105.875 0.000155160153174257 0.00015516053484807 0.000155160470005322
434176 106 0.000153988232148197 0.000153988678441254 0.000153988550439707
434688 106.125 0.000152799383179099 0.000152799846534954 0.000152799711762497
435200 106.25 0.000151601703654202 0.000151602144407459 0.000151602056929074
435712 106.375 0.000150405496509475 0.00015040589714944 0.000150405892953955
436224 106.5 0.000149218198426171 0.000149218565451012 0.00014921865385956
436736 106.625 0.000148041035849109 0.000148041391018964 0.000148041553683311
437248 106.75 0.000146868839834308 0.000146869206490633 0.0001468694050612
437760 106.875 0.000145692877577861 0.000145693269138007 0.000145693457567545
438272 107 0.000144505212135917 0.000144505627410963 0.000144505764561793
438784 107.125 0.000143302550702042 0.000143302976370333 0.00014330303614973
439296 107.25 0.000142087905383934 0.000142088322612714 0.000142088300375808
439808 107.375 0.000140889757035319 0.000140890091886131 0.00014089025521424
440320 107.5 0.000139893647033811 0.000139894002157411 0.000139894084716954
440832 107.625 0.000138889099617465 0.000138889467558248 0.000138889449522102
441344 107.75 0.000137875563790325 0.000137875928877795 0.000137875822812482
441856 107.875 0.000136855733208334 0.00013685607523707 0.000136855923755274
442368 108 0.000135834269191067 0.00013583457090701 0.000135834431059754
442880 108.125 0.000134815592132029 0.000134815847904333 0.000134815768042732
443392 108.25 0.000133801779673995 0.000133802000673206 0.000133802000643034
443904 108.375 0.000132791563955877 0.000132791776038038 0.000132791840930286
444416 108.5 0.000131780881209313 0.000131781115413152 0.000131781206271263
444928 108.625 0.000130764692389365 0.000130764972250633 0.000130765047867543
445440 108.75 0.000129739234576851 0.000129739566531742 0.000129739604379725
445952 108.875 0.000128703714676141 0.000128704086237113 0.000128704091435566
446464 109 0.00012766073427082 0.000127661120358174 0.000127661118798171
446976 109.125 0.000126615281673525 0.000126615655157998 0.000126615675960343
447488 109.25 0.000125572716623243 0.000125573057415618 0.000125573115396174
448000 109.375 0.000124536583316595 0.000124536882112945 0.000124536969921579
448512 109.5 0.000123507159468723 0.000123507416125622 0.000123507509354396
449024 109.625 0.000122627913284817 0.000122628226046923 0.00012262825714727
449536 109.75 0.000121761071397921 0.000121761352432176 0.000121761402356554
450048 109.875 0.000120896491564902 0.000120896733669695 0.000120896783670165
450560 110 0.000120030353150347 0.000120030552551912 0.000120030584591299
451072 110.125 0.000119158098307273 0.000119158257664992 0.000119158261828309
451584 110.25 0.000118276475641807 0.000118276608742684 0.000118276584687953
452096 110.375 0.000117385176675611 0.000117385310132367 0.000117385263200183
452608 110.5 0.000116487257389758 0.000116487425670826 0.000116487361450335
453120 110.625 0.00011558806350817 0.000115588297581051 0.000115588218716156
453632 110.75 0.000114693058805549 0.000114693372914521 0.000114693279876029
454144 110.875 0.000113805483108766 0.000113805866033011 0.000113805760451576
454656 111 0.000112924895432556 0.000112925310750578 0.000112925198498396
455168 111.125 0.000112047306079971 0.000112047702367506 0.000112047593915199
455680 111.25 0.000111166899185732 0.000111167226557317 0.000111167134489148
456192 111.375 0.000110278603202003 0.000110278829843117 0.000110278765238481
456704 111.5 0.000109380343241625 0.00010938046581273 0.000109380435247778
457216 111.625 0.000108473936549046 0.000108473981176587 0.000108473984855773
457728 111.75 0.000107718465189687 0.000107718649732801 0.000107718621975293
458240 111.875 0.000106964229589222 0.000106964334208316 0.000106964338118757
458752 112 0.000106202171851706 0.000106202211709079 0.000106202242343095
459264 112.125 0.000105434789544939 0.000105434798125238 0.000105434846543768
459776 112.25 0.000104666106894505 0.000104666131052595 0.000104666181119946
460288 112.375 0.000103900118604271 0.000103900205498798 0.000103900234257768
460800 112.5 0.000103139340100735 0.000103139525506069 0.000103139509199047
461312 112.625 0.000102384003716368 0.000102384300889722 0.000102384224450189
461824 112.75 0.00010163212398786 0.000101632517588903 0.000101632382298609
462336 112.875 0.000100880320631451 0.000100880769472834 0.000100880593969405
462848 113 0.00010012503917329 0.000100125488131042 0.000100125301777605
463360 113.125 9.93637204571238e-05 9.93641175872384e-05 9.93639495765844e-05
463872 113.25 9.85955451032488e-05 9.85958575050543e-05 9.8595726950071e-05
464384 113.375 9.78215650298689e-05 9.78217877106753e-05 9.78216985173675e-05
464896 113.5 9.70442492827213e-05 9.70444045487754e-05 9.70443457835299e-05
465408 113.625 9.62666406626263e-05 9.62667693459033e-05 9.62667195610835e-05
465920 113.75 9.54914042265744e-05 9.54915525269255e-05 9.54914861464318e-05
466432 113.875 9.48246973604957e-05 9.48248228095819e-05 9.48247758023754e-05
466944 114 9.41735446757025e-05 9.41736350597111e-05 9.41736080396947e-05
467456 114.125 9.35224393612976e-05 9.3522544094168e-05 9.35225092996563e-05
467968 114.25 9.28714509063562e-05 9.28716135123266e-05 9.28715429261386e-05
468480 114.375 9.22208541365993e-05 9.22211004908628e-05 9.22209753276981e-05
468992 114.5 9.15710897134627e-05 9.15714227014022e-05 9.15712396796719e-05
469504 114.625 9.09224468799545e-05 9.09228486170461e-05 9.09226206218627e-05
470016 114.75 9.02746416324159e-05 9.02750815583595e-05 9.02748330971163e-05
470528 114.875 8.96265824642178e-05 8.96270275349468e-05 8.96267876309173e-05
471040 115 8.89765743760873e-05 8.89769973210776e-05 8.89767928004289e-05
471552 115.125 8.83229939455276e-05 8.83233771729835e-05 8.83232278805109e-05
472064 115.25 8.76651667147568e-05 8.76655018838841e-05 8.76654177465909e-05
472576 115.375 8.70039692831438e-05 8.70042544338259e-05 8.70042338342036e-05
473088 115.5 8.63417252081342e-05 8.63419618125591e-05 8.63419913597793e-05
473600 115.625 8.56812958972655e-05 8.56814873354346e-05 8.56815436939291e-05
474112 115.75 8.50247274049508e-05 8.50248789272873e-05 8.50249329838465e-05
474624 115.875 8.43721288060756e-05 8.43722479181246e-05 8.43722705245687e-05
475136 116 8.37683438456412e-05 8.3768499111615e-05 8.37685657844011e-05
475648 116.125 8.32213692270733e-05 8.32214867257567e-05 8.32215524710479e-05
476160 116.25 8.26738994008602e-05 8.26739947399273e-05 8.26740293455581e-05
476672 116.375 8.21243603898709e-05 8.21244461636596e-05 8.21244244491468e-05
477184 116.5 8.15712955714131e-05 8.1571378491132e-05 8.15712859712895e-05
477696 116.625 8.10137358004964e-05 8.1013817018507e-05 8.10136540665052e-05
478208 116.75 8.04515531892887e-05 8.04516319561909e-05 8.04514146613243e-05
478720 116.875 7.98856692448263e-05 7.98857477061206e-05 7.98855043948324e-05
479232 117 7.93180061165007e-05 7.93180917837482e-05 7.93178560437832e-05
479744 117.125 7.8751118000717e-05 7.87512215876163e-05 7.87510242541075e-05
480256 117.25 7.81875223740967e-05 7.81876517971564e-05 7.81875144691947e-05
480768 117.375 7.76288751022782e-05 7.76290293129532e-05 7.76289606704345e-05
481280 117.5 7.70752686345792e-05 7.70754353520273e-05 7.70754301874229e-05
481792 117.625 7.65249926269913e-05 7.65251516421482e-05 7.6525192257697e-05
482304 117.75 7.59749881692811e-05 7.59751185127917e-05 7.59751786651003e-05
482816 117.875 7.54219374533461e-05 7.54220248480986e-05 7.54220763643619e-05
483328 118 7.48635811230637e-05 7.4863622730557e-05 7.48636434846408e-05
483840 118.125 7.43313401863763e-05 7.43314618132996e-05 7.433150412296e-05
484352 118.25 7.38615887814248e-05 7.38616691560283e-05 7.38617087942894e-05
484864 118.375 7.33890465346333e-05 7.33890829383069e-05 7.33890982220959e-05
485376 118.5 7.29138421452481e-05 7.29138419898768e-05 7.2913821719099e-05
485888 118.625 7.24373811090503e-05 7.24373611492828e-05 7.24373045794676e-05
486400 118.75 7.19616990440876e-05 7.19616830677239e-05 7.19615954610962e-05
486912 118.875 7.14883955415598e-05 7.1488410172803e-05 7.14882976085451e-05
487424 119 7.10177066533362e-05 7.10177758594958e-05 7.10176426410757e-05
487936 119.125 7.05481968963469e-05 7.05483367482e-05 7.05481860345761e-05
488448 119.25 7.00772323553117e-05 7.0077447540147e-05 7.00772832917138e-05
488960 119.375 6.96020292953478e-05 6.96023119738325e-05 6.96021398247832e-05
489472 119.5 6.91208387364142e-05 6.9121169711014e-05 6.9120995998884e-05
489984 119.625 6.86338008890542e-05 6.86341527150981e-05 6.86339829053292e-05
490496 119.75 6.81431451807089e-05 6.81434873298833e-05 6.81433256177868e-05
491008 119.875 6.76526383121065e-05 6.76529441260197e-05 6.76527947281993e-05
491520 120 6.7166422520321e-05 6.7166676272442e-05 6.71665450381671e-05
492032 120.125 6.66875944661834e-05 6.66877956035535e-05 6.66876897888415e-05
492544 120.25 6.62747912341643e-05 6.62750575632418e-05 6.62748790305065e-05
493056 120.375 6.586792983814e-05 6.58681373833498e-05 6.5867976496618e-05
493568 120.5 6.54655737420376e-05 6.54657294410242e-05 6.54656040036788e-05
494080 120.625 6.50691242250684e-05 6.50692475633236e-05 6.50691686103132e-05
494592 120.75 6.46776238912089e-05 6.46777385326442e-05 6.46777034637278e-05
495104 120.875 6.42879838316934e-05 6.42881101427934e-05 6.42881017940259e-05
495616 121 6.3896225149213e-05 6.38963762346405e-05 6.3896369517566e-05
496128 121.125 6.34991429568987e-05 6.34993241213643e-05 6.34992973459772e-05
496640 121.25 6.30955667613028e-05 6.30957766240661e-05 6.30957213877078e-05
497152 121.375 6.26866041735427e-05 6.26868359134234e-05 6.26867597819677e-05
497664 121.5 6.22748027344195e-05 6.22750453352145e-05 6.22749655858051e-05
498176 121.625 6.18627371824881e-05 6.1862977535539e-05 6.18629095512878e-05
498688 121.75 6.14518037135343e-05 6.14520301342657e-05 6.14519772098704e-05
499200 121.875 6.10418363144112e-05 6.10420428185321e-05 6.10419930898305e-05
499712 122 6.06316697242476e-05 6.06318593706162e-05 6.06317911211253e-05
500224 122.125 6.02202513019404e-05 6.02204368445666e-05 6.02203286138499e-05
500736 122.25 5.98246956497582e-05 5.98248934963572e-05 5.98248456971211e-05
501248 122.375 5.94822914584252e-05 5.9482478918308e-05 5.94823984257672e-05
501760 122.5 5.91407957157074e-05 5.91409764270154e-05 5.91408544715543e-05
502272 122.625 5.87990964101239e-05 5.87992825697121e-05 5.87991192515408e-05
502784 122.75 5.84570383333583e-05 5.84572477758538e-05 5.84570501908899e-05
503296 122.875 5.81154996834665e-05 5.81157490943887e-05 5.81155277578718e-05
503808 123 5.77758773060092e-05 5.77761742324815e-05 5.77759404511409e-05
504320 123.125 5.74392550346694e-05 5.74395924853353e-05 5.74393579447551e-05
504832 123.25 5.7105664761278e-05 5.71060230265219e-05 5.71057990531122e-05
505344 123.375 5.67738091376168e-05 5.67741577218481e-05 5.677395945305e-05
505856 123.5 5.64413928379474e-05 5.64416999496216e-05 5.64415435487578e-05
506368 123.625 5.6105943908241e-05 5.61061869889801e-05 5.61060824970734e-05
506880 123.75 5.57657968268138e-05 5.57659674168456e-05 5.57659131963775e-05
507392 123.875 5.54208226649107e-05 5.54209266863479e-05 5.54209071463974e-05
507904 124 5.50725845432245e-05 5.5072639714381e-05 5.50726283545316e-05
508416 124.125 5.47238191182021e-05 5.4723851326405e-05 5.47238185253612e-05
508928 124.25 5.43923808022777e-05 5.43924261858677e-05 5.43924451043637e-05
509440 124.375 5.4098568396534e-05 5.40985604399464e-05 5.40985792342415e-05
509952 124.5 5.38051099410198e-05 5.38050825485637e-05 5.38050721048342e-05
510464 124.625 5.35149748876121e-05 5.35149672201538e-05 5.35149082145295e-05
510976 124.75 5.32299850283582e-05 5.32300316104323e-05 5.32299164066927e-05
511488 124.875 5.29500141488522e-05 5.29501342650609e-05 5.29499646074085e-05
512000 125 5.26729603217595e-05 5.2673151594991e-05 5.2672934785e-05
512512 125.125 5.23955098804126e-05 5.23957497689137e-05 5.23954960413743e-05
513024 125.25 5.21143438618334e-05 5.21145986920359e-05 5.21143208073767e-05
513536 125.375 5.18272752667578e-05 5.1827512208248e-05 5.18272261940479e-05
514048 125.5 5.15339072802812e-05 5.15341035261508e-05 5.15338284611652e-05
514560 125.625 5.12356617082068e-05 5.12358077815599e-05 5.12355631192228e-05
515072 125.75 5.09352727607527e-05 5.09353710063553e-05 5.09351716826376e-05
515584 125.875 5.06359692299454e-05 5.06360308346835e-05 5.06358821569118e-05
516096 126 5.0340587699029e-05 5.03406305323982e-05 5.03405255406612e-05
516608 126.125 5.00508365516516e-05 5.00508832607991e-05 5.00508044361388e-05
517120 126.25 4.97829944660277e-05 4.97830327292382e-05 4.97828816866795e-05
517632 126.375 4.95406026132942e-05 4.95406173633027e-05 4.9540496775995e-05
518144 126.5 4.93028894992694e-05 4.93029105267114e-05 4.9302809910609e-05
518656 126.625 4.90682277603293e-05 4.90682841145885e-05 4.90681951605121e-05
519168 126.75 4.88346716095036e-05 4.88347804208846e-05 4.88346992079148e-05
519680 126.875 4.86008565131473e-05 4.86010158370082e-05 4.86009410136292e-05
520192 127 4.8366401616162e-05 4.83665914666606e-05 4.8366519991621e-05
520704 127.125 4.81316150357544e-05 4.81318062960629e-05 4.81317302964415e-05
521216 127.25 4.78967216620892e-05 4.78968879872744e-05 4.78967959284647e-05
521728 127.375 4.7661139043586e-05 4.76612653697453e-05 4.76611478614862e-05
522240 127.5 4.74233164212966e-05 4.74234002735467e-05 4.74232572035453e-05
522752 127.625 4.71813220363849e-05 4.71813686517765e-05 4.71812126239587e-05
523264 127.75 4.6933916359601e-05 4.69339323589907e-05 4.69337852099909e-05
523776 127.875 4.66815510185479e-05 4.66815414783526e-05 4.6681425042098e-05
524288 128 4.64267435640188e-05 4.64267139592841e-05 4.64266401763632e-05
524800 128.125 4.61970214389813e-05 4.61970615859865e-05 4.61969411393159e-05
525312 128.25 4.59900334477906e-05 4.59900390570417e-05 4.59899466251118e-05
525824 128.375 4.57854234479773e-05 4.5785397579942e-05 4.57853322304122e-05
526336 128.5 4.55835113056343e-05 4.55834660613229e-05 4.55834189644111e-05
526848 128.625 4.53849194940396e-05 4.53848734470282e-05 4.53848357271141e-05
527360 128.75 4.51904955993049e-05 4.51904675157969e-05 4.51904362170252e-05
527872 128.875 4.50007300752978e-05 4.50007322287518e-05 4.50007105427793e-05
528384 129 4.48149351429282e-05 4.4814969789495e-05 4.48149618133834e-05
528896 129.125 4.46306824703302e-05 4.46307429674327e-05 4.46307469350294e-05
529408 129.25 4.44439700730814e-05 4.44440452744329e-05 4.44440501476261e-05
529920 129.375 4.42502801160715e-05 4.42503590810763e-05 4.42503472277537e-05
530432 129.5 4.40462370594366e-05 4.40463116940503e-05 4.4046266607744e-05
530944 129.625 4.3831209133135e-05 4.38312743783633e-05 4.38311892515848e-05
531456 129.75 4.36081135370275e-05 4.36081664721858e-05 4.36080486978877e-05
531968 129.875 4.34198568490798e-05 4.34198915463438e-05 4.34198434221663e-05
532480 130 4.32402537204531e-05 4.32402872249745e-05 4.32401894679843e-05
532992 130.125 4.30564791136017e-05 4.30565136610414e-05 4.3056383680878e-05
533504 130.25 4.28723658572074e-05 4.28724043201263e-05 4.28722646856558e-05
534016 130.375 4.26925764275977e-05 4.26926216636787e-05 4.2692491204535e-05
534528 130.5 4.2521290153185e-05 4.25213439703979e-05 4.2521233343241e-05
535040 130.625 4.23607497694135e-05 4.23608115038622e-05 4.23607252261929e-05
535552 130.75 4.22101958653217e-05 4.22102612904149e-05 4.2210203629812e-05
536064 130.875 4.20656744506995e-05 4.20657362030622e-05 4.20657152651913e-05
536576 131 4.19209581360492e-05 4.19210084593478e-05 4.19210338641943e-05
537088 131.125 4.17694237476365e-05 4.17694589621482e-05 4.17695334061363e-05
537600 131.25 4.16063065373604e-05 4.16063309171439e-05 4.16064413707621e-05
538112 131.375 4.14304916197027e-05 4.14305176440527e-05 4.14306336791e-05
538624 131.5 4.12450760577079e-05 4.12451193977671e-05 4.12452022750484e-05
539136 131.625 4.11049714804446e-05 4.11050000416436e-05 4.11051104705299e-05
539648 131.75 4.09540805155096e-05 4.09541304768837e-05 4.09542216047788e-05
540160 131.875 4.07932674785568e-05 4.07933454494969e-05 4.07933851338991e-05
540672 132 4.06291134488311e-05 4.06292169701915e-05 4.06291919312111e-05
541184 132.125 4.04691749161821e-05 4.04692895695199e-05 4.04692096364749e-05
541696 132.25 4.03196984603952e-05 4.03198014067596e-05 4.03196928225346e-05
542208 132.375 4.01837644381521e-05 4.01838335989671e-05 4.01837262469668e-05
542720 132.5 4.00604286083747e-05 4.00604529263205e-05 4.00603690594004e-05
543232 132.625 3.99451051814818e-05 3.99450903816572e-05 3.99450401629671e-05
543744 132.75 3.98310561045196e-05 3.98310228732131e-05 3.98310069426287e-05
544256 132.875 3.97115163209659e-05 3.97114921045114e-05 3.97115071773018e-05
544768 133 3.95817760411725e-05 3.95817848710906e-05 3.95818275865235e-05
545280 133.125 3.94405330551139e-05 3.94405880348132e-05 3.9440654763538e-05
545792 133.25 3.92900598578275e-05 3.92901605318521e-05 3.929024440773e-05
546304 133.375 3.91578112173806e-05 3.91578290575394e-05 3.91578407775284e-05
546816 133.5 3.90355433236929e-05 3.90355737269011e-05 3.90356167126441e-05
547328 133.625 3.89070274087242e-05 3.89070820510166e-05 3.89071508618908e-05
547840 133.75 3.87771766869568e-05 3.87772603377135e-05 3.87773422511373e-05
548352 133.875 3.86509503810883e-05 3.86510555172127e-05 3.86511340404319e-05
548864 134 3.85316187901057e-05 3.85317248614585e-05 3.85317859334528e-05
549376 134.125 3.84197593519129e-05 3.84198387900759e-05 3.84198765774991e-05
549888 134.25 3.8313302221992e-05 3.83133316651214e-05 3.83133504935264e-05
550400 134.375 3.82085261127695e-05 3.82084978033292e-05 3.82085086841458e-05
550912 134.5 3.81015648866639e-05 3.81014921599127e-05 3.81015056418896e-05
551424 134.625 3.7989834037322e-05 3.79897473491038e-05 3.79897668982498e-05
551936 134.75 3.78728558866114e-05 3.78727907854384e-05 3.7872810676238e-05
552448 134.875 3.77522154451388e-05 3.77521983756348e-05 3.77522070916271e-05
552960 135 3.76307229917765e-05 3.76307619787972e-05 3.76307484637475e-05
553472 135.125 3.75238538276853e-05 3.75237846472214e-05 3.75237735938367e-05
553984 135.25 3.74309737668443e-05 3.74309394500359e-05 3.74309195478122e-05
554496 135.375 3.73351614375272e-05 3.73351717185996e-05 3.73351433071213e-05
555008 135.5 3.72372962721291e-05 3.72373505039665e-05 3.72373151481361e-05
555520 135.625 3.71385077385169e-05 3.71385971319343e-05 3.71385545703832e-05
556032 135.75 3.70395841486728e-05 3.70396937823665e-05 3.70396413786416e-05
556544 135.875 3.69407129316881e-05 3.69408240125881e-05 3.69407598231002e-05
557056 136 3.68416506727533e-05 3.68417445994109e-05 3.68416714999581e-05
557568 136.125 3.67421960961464e-05 3.67422605382178e-05 3.67421871196917e-05
558080 136.25 3.66426718259316e-05 3.66427063408329e-05 3.66426425037914e-05
558592 136.375 3.65440972934016e-05 3.65441145336616e-05 3.65440643370446e-05
559104 136.5 3.64478827996959e-05 3.64479029544915e-05 3.64478603614393e-05
559616 136.625 3.63551347498027e-05 3.63551751412224e-05 3.63551268332071e-05
560128 136.75 3.6265904645384e-05 3.62659700488908e-05 3.62659043863621e-05
560640 136.875 3.61788002111311e-05 3.61788800014725e-05 3.61787962973328e-05
561152 137 3.6091241174272e-05 3.60913157614482e-05 3.6091227267076e-05
561664 137.125 3.60003395922258e-05 3.60003930142059e-05 3.60003209603085e-05
562176 137.25 3.59040664838549e-05 3.59040978959112e-05 3.59040598655524e-05
562688 137.375 3.58214503216387e-05 3.5821558918814e-05 3.58214908931665e-05
563200 137.5 3.5744237020449e-05 3.57443217721006e-05 3.57442619363776e-05
563712 137.625 3.56666220336535e-05 3.56666750791427e-05 3.56666376658199e-05
564224 137.75 3.55861751758424e-05 3.5586207180067e-05 3.55861968630413e-05
564736 137.875 3.55015801554723e-05 3.55016136901669e-05 3.55016235481621e-05
565248 138 3.54133677741567e-05 3.54134254721626e-05 3.54134405484037e-05
565760 138.125 3.53238515430492e-05 3.53239455839419e-05 3.53239494421157e-05
566272 138.25 3.52362512429855e-05 3.52363791300716e-05 3.52363597335209e-05
566784 138.375 3.51533467363934e-05 3.51534941612803e-05 3.51534465434009e-05
567296 138.5 3.50762251838394e-05 3.50763729098303e-05 3.50762985469629e-05
567808 138.625 3.50036710715053e-05 3.50038016746874e-05 3.50037064326666e-05
568320 138.75 3.49324994532856e-05 3.49326015313688e-05 3.49324941841135e-05
568832 138.875 3.4858746395344e-05 3.48588164497454e-05 3.48587081477017e-05
569344 139 3.4779263238082e-05 3.47793064880852e-05 3.47792097507957e-05
569856 139.125 3.46930659134886e-05 3.46930961676816e-05 3.46930218544221e-05
570368 139.25 3.4601856805861e-05 3.46018938578981e-05 3.46018465838845e-05
570880 139.375 3.45114123576e-05 3.45114599519239e-05 3.45113567959237e-05
571392 139.5 3.44357026358745e-05 3.44357390245847e-05 3.44356585872504e-05
571904 139.625 3.43564364968039e-05 3.43564778018331e-05 3.43564238556429e-05
572416 139.75 3.42766533505873e-05 3.42767152737218e-05 3.42766816949968e-05
572928 139.875 3.41995679631649e-05 3.41996567777971e-05 3.41996329024452e-05
573440 140 3.41272691017281e-05 3.41273768494276e-05 3.41273551525042e-05
573952 140.125 3.40599002418279e-05 3.4060007861809e-05 3.40599885740094e-05
574464 140.25 3.39956584105976e-05 3.39957453949489e-05 3.39957348688012e-05
574976 140.375 3.39315896398072e-05 3.39316444400276e-05 3.39316488153205e-05
575488 140.5 3.38648224857941e-05 3.38648474820294e-05 3.38648667004669e-05
576000 140.625 3.37937134268749e-05 3.37937220342234e-05 3.37937486605898e-05
576512 140.75 3.37184419629875e-05 3.37184505582456e-05 3.37184737578103e-05
577024 140.875 3.36408447292244e-05 3.36408649037261e-05 3.36408758714579e-05
577536 141 3.35635983500829e-05 3.35636338267839e-05 3.35636283925846e-05
578048 141.125 3.34891156189167e-05 3.34891643203564e-05 3.34891416192692e-05
578560 141.25 3.34186124315631e-05 3.34186707054525e-05 3.34186306043442e-05
579072 141.375 3.33517070286055e-05 3.33517723144681e-05 3.3351715154581e-05
579584 141.5 3.32866768320304e-05 3.32867471529489e-05 3.32866765548129e-05
580096 141.625 3.32212246893908e-05 3.32212962890574e-05 3.32212220329312e-05
580608 141.75 3.31534118045689e-05 3.31534777089576e-05 3.31534147415813e-05
581120 141.875 3.30823770131251e-05 3.30824283736624e-05 3.30823909651407e-05
581632 142 3.30085846600637e-05 3.30086144047591e-05 3.30086088765174e-05
582144 142.125 3.29335559432191e-05 3.29335624218253e-05 3.29335837251575e-05
582656 142.25 3.28592386684676e-05 3.28592269596629e-05 3.28592618638359e-05
583168 142.375 3.27872789253161e-05 3.27872591478239e-05 3.27872938639442e-05
583680 142.5 3.27184538372968e-05 3.2718437823433e-05 3.27184646232642e-05
584192 142.625 3.26524372493995e-05 3.26524358008077e-05 3.26524542494832e-05
584704 142.75 3.25879483550606e-05 3.25879704383935e-05 3.25879832580735e-05
585216 142.875 3.25232149873222e-05 3.25232683692208e-05 3.25232760016101e-05
585728 143 3.24565915736665e-05 3.24566830153606e-05 3.24566814579849e-05
586240 143.125 3.23871250214179e-05 3.23872584107226e-05 3.23872417561567e-05
586752 143.25 3.23148778467368e-05 3.231505049894e-05 3.23150156494375e-05
587264 143.375 3.22409009104002e-05 3.22411004039596e-05 3.22410499025123e-05
587776 143.5 3.21668731382837e-05 3.21670777331457e-05 3.21670185183602e-05
588288 143.625 3.20945419750965e-05 3.20947260228258e-05 3.20946653316525e-05
588800 143.75 3.20251573194077e-05 3.2025299922447e-05 3.20252416552186e-05
589312 143.875 3.19590765253747e-05 3.19591691556054e-05 3.19591132968936e-05
589824 144 3.18956499465012e-05 3.18956987741222e-05 3.18956438415933e-05
590336 144.125 3.18334121034712e-05 3.18334337127508e-05 3.18333799474893e-05
590848 144.25 3.1770526664326e-05 3.17705398220082e-05 3.17704905815046e-05
591360 144.375 3.17053680814406e-05 3.1705386521107e-05 3.17053469414876e-05
591872 144.5 3.16413272986735e-05 3.16413559815393e-05 3.16412887456398e-05
592384 144.625 3.15812500387349e-05 3.15812693587361e-05 3.15812181763529e-05
592896 144.75 3.15173279562145e-05 3.15173469481269e-05 3.15173194144888e-05
593408 144.875 3.14504351077522e-05 3.14504622283566e-05 3.14504577373239e-05
593920 145 3.13824069518755e-05 3.13824510006414e-05 3.13824603928019e-05
594432 145.125 3.13153312510608e-05 3.1315400057891e-05 3.13154086162032e-05
594944 145.25 3.12508254746185e-05 3.12509226613279e-05 3.12509149059677e-05
595456 145.375 3.11895589546412e-05 3.11896812037383e-05 3.11896454874399e-05
595968 145.5 3.11311544364613e-05 3.11312917829618e-05 3.11312231198544e-05
596480 145.625 3.10744408710767e-05 3.10745804377206e-05 3.10744809051649e-05
